"t","utility","dimmer","servers"
660,220.094964809778,1,8
720,171.554571574508,1,13
780,206.846417708895,1,9.00006666666667
840,241.56180083773,1,4.00006666666667
900,159.293475505729,1,12.9998333333333
960,251.908256200534,1,4.00015
1020,215.829679159161,1,7.99991666666667
1080,250.157985623073,1,4.00006666666667
1140,252.319995794225,1,3
1200,223.115539821964,1,7.99991666666667
1260,181.692212370177,1,12.9999166666667
1320,251.624956883941,1,4.00015
1380,205.465088273822,1,7.99991666666667
1440,252.778448772955,1,4.00006666666667
1500,257.65664406976,1,3
1560,263.955256801556,1,3
1620,215.209882623949,1,7.99983333333334
1680,167.637366311658,1,12.9998333333333
1740,239.896015891887,1,4.00029999999999
1800,242.115225985004,1,3
1860,231.435961179942,1,7.99983333333334
1920,240.421952937901,1,4.00013333333333
1980,271.19583363648,1,7.99983333333334
2040,253.830407929657,1,12.9998333333333
2100,248.624933341244,1,9.0002
2160,236.462142748166,1,12.9998333333333
2220,40.2189226436114,1,4.00045000000002
2280,273.102772098794,1,7.99974999999999
2340,277.6273543384,1,8
2400,235.641900137898,1,12.9996666666667
2460,280.64846466687,1,9.00026666666666
2520,281.077605477466,1,8
2580,258.958799435712,1,8
2640,236.851337962111,1,12.9995833333333
2700,275.182758091416,1,9.00020000000001
2760,292.923028766555,1,8
2820,242.624215795364,1,4.00033333333334
2880,260.886206556695,1,7.99966666666667
2940,217.217276480962,1,12.9996666666667
3000,286.752984290578,1,9.00026666666666
3060,278.450598550027,1,8
3120,-353.687421810364,1,4.00026666666666
3180,-3.52554918058878,8.33333333351523e-05,3
3240,264.831635818277,0,3
3300,276.667693283641,1,8
3360,276.917909022988,1,8
3420,290.473347143866,1,8
3480,270.443330841284,1,8
3540,225.706030139929,1,12.9995833333333
3600,272.918610947744,1,9.00026666666666
3660,290.354218701931,1,8
3720,286.7248552321,1,8
3780,296.010790178999,1,8
3840,271.604946547878,1,8
3900,218.974022707003,1,12.9995833333333
3960,-12.4031382902367,1,4.00105000000001
4020,260.01916686666,9.99999999976353e-05,3
4080,276.079782332995,1,8
4140,266.002770916926,1,8
4200,304.768596966529,1,8
4260,277.186845127517,1,8
4320,223.645000721606,1,12.9995833333333
4380,262.085967204436,1,9.00033333333334
4440,284.823873046539,1,8
4500,291.432969280493,1,8
4560,285.170222381482,1,8
4620,258.677636958746,1,8
4680,225.66521392274,1,12.9995
4740,-161.812843509907,1,4.00104999999994
4800,166.00426171221,0.000116666666660118,3
4860,287.140977639914,1,8
4920,302.662858855806,1,8
4980,273.522826709184,1,8
5040,284.754821857705,1,8
5100,259.211708778731,1,8
5160,245.032142778029,1,12.9995
5220,257.94717184588,1,9.00040000000002
5280,291.476846463028,1,8
5340,259.385654873565,1,12.9994166666667
5400,289.757774187871,1,9.00040000000002
5460,277.426331703825,1,8
5520,235.208382895925,1,12.9994166666667
5580,295.264076009213,1,9.00046666666664
5640,-191.689462107345,1,4.00046666666664
5700,171.745276720728,0.000116666666660118,3
5760,283.584051443801,1,8
5820,286.43535139715,1,8
5880,260.430029011886,1,8
5940,238.942136510748,1,12.9994166666667
6000,286.769835089052,1,9.00046666666664
6060,263.750500132391,1,8
6120,284.627070384173,1,8
6180,234.731153456983,1,12.9994166666667
6240,264.230396197772,1,9.00053333333332
6300,267.809443251213,1,8
6360,284.288417833619,1,8
6420,293.686061688569,1,8
6480,252.585702249156,1,12.9993333333333
6540,145.505661566289,1,4.00119999999997
6600,275.416870426569,1,7.99933333333335
6660,263.889560252633,1,8
6720,253.233573660584,1,12.9993333333333
6780,263.484868532626,1,9.00053333333332
6840,243.324825317635,1,12.9993333333333
6900,275.762939602323,1,9.00053333333332
6960,302.424650081717,1,8
7020,298.691788248342,1,8
7080,281.567971221205,1,8
7140,297.369291169129,1,8
7200,270.751119478029,1,8
7260,218.237761361647,1,12.99925
7320,251.131666199777,1,9.0006
7380,-159.732753625599,1,4.00066666666668
7440,188.778683327559,0.000166666666670305,3
7500,269.050863347799,1,8
7560,288.31477561452,1,8
7620,276.30712790837,1,8
7680,227.375040109095,1,12.99925
7740,294.181535333307,1,9.00066666666668
7800,290.572944796215,1,8
7860,264.059577542225,1,8
7920,288.783997738966,1,8
7980,272.650450802594,1,8
8040,246.586570678847,1,12.99925
8100,266.982823197785,1,9.00066666666668
8160,287.173233991398,1,8
8220,269.937226400114,1,8
8280,258.536789902152,1,12.9991666666666
8340,-271.942728954209,1,4.00150000000003
8400,141.55535507039,0.000166666666670305,3
8460,227.124589947781,1,13
8520,271.752217544284,1,9.00066666666668
8580,262.115146937244,1,8
8640,232.839270540539,1,8
8700,166.75342087598,1,12.9990833333333
8760,216.227129135181,1,9.00066666666668
8820,238.05277096437,1,8
8880,208.031593983996,1,8
8940,204.946503860004,1,8
9000,239.177455934206,1,4.00073333333336
9060,178.817816849396,1,12.9981666666666
9120,243.494276182318,1,4.00165000000006
9180,255.374660948195,1,3
9240,253.842515320383,1,3
9300,236.46652438481,1,7.9990833333333
9360,239.283699992299,1,4.00080000000004
9420,204.295554761944,1,7.99899999999995
9480,243.479839654065,1,4.00080000000004
9540,262.007091251903,1,3
9600,166.112502867422,1,12.9979999999999
9660,240.07418587871,1,4.00165000000006
9720,260.77079356362,1,3
9780,256.795935844987,1,3
9840,207.972043916163,1,7.99899999999995
