"t","utility","dimmer","servers"
660,202.774363375831,1,8
720,172.951814181854,1,13
780,233.707440571835,1,4.00015
840,220.518974525485,1,7.99991666666667
900,188.808895517675,1,12.9999166666667
960,241.291777693785,1,4.00015
1020,218.276134065371,1,7.99991666666667
1080,245.322893188202,1,4.00006666666667
1140,175.240507346033,1,12.9998333333333
1200,221.244040719089,1,9.00006666666667
1260,239.474961621759,1,4.00006666666667
1320,263.59083104367,1,3
1380,213.776254630894,1,7.99983333333334
1440,167.236272791156,1,12.9999166666667
1500,240.821501760905,1,4.00029999999999
1560,217.967234254493,1,7.99983333333334
1620,247.622347312107,1,4.00013333333333
1680,263.122349800247,1,3
1740,171.4004039321,1,12.9996666666667
1800,229.847777113688,1,9.00013333333333
1860,252.280771423214,1,4.00013333333333
1920,213.120378256038,1,7.99983333333334
1980,240.560889153275,1,4.00013333333333
2040,262.298289634147,1,3
2100,175.595102331302,1,12.9996666666667
2160,195.668208199241,1,9.00013333333333
2220,249.714737712522,1,4.00020000000001
2280,247.117265416564,1,3
2340,231.798844750576,1,7.99974999999999
2400,184.381631753615,1,12.99975
2460,235.845431118372,1,4.00045000000002
2520,207.915622189498,1,7.99974999999999
2580,235.491085819035,1,4.00020000000001
2640,189.254115959834,1,12.9995
2700,249.287562285118,1,4.00045000000002
2760,205.212807426883,1,7.99974999999999
2820,242.623819101783,1,4.00026666666666
2880,243.314774370384,1,3
2940,193.576981736782,1,12.9995
3000,229.436009364126,1,9.00026666666666
3060,244.002469138904,1,4.00020000000001
3120,206.284050488747,1,7.99966666666667
3180,186.444317272644,1,12.9996666666667
3240,255.289036064294,1,4.00059999999999
3300,263.93793633092,1,3
3360,220.840189421031,1,7.99966666666667
3420,241.146101389735,1,4.00026666666666
3480,176.421422738027,1,12.9993333333333
3540,244.217107949148,1,4.00075000000002
3600,210.65130914821,1,7.99958333333332
3660,238.706680705033,1,4.00033333333334
3720,243.405818055409,1,3
3780,166.535785825996,1,12.9991666666666
3840,218.382245278282,1,9.00033333333334
3900,248.194180948224,1,4.00033333333334
3960,213.667254931078,1,7.99958333333332
4020,252.095019597752,1,4.00033333333334
4080,192.193193876047,1,12.9991666666666
4140,235.014890694493,1,4.00075000000002
4200,223.591543685586,1,7.99958333333332
4260,246.502971869683,1,4.00040000000002
4320,214.463679617363,1,7.99958333333332
4380,170.679824768823,1,12.9995833333333
4440,247.601386479251,1,4.00090000000005
4500,253.263978212035,1,3
4560,211.343329480247,1,7.99949999999997
4620,253.454294155094,1,4.00040000000002
4680,181.504255204302,1,12.9988333333334
4740,234.197194615653,1,4.00090000000005
4800,207.080471866934,1,7.99949999999997
4860,243.180300258229,1,4.00040000000002
4920,245.111335347392,1,3
4980,186.553587508382,1,12.9989999999999
5040,197.918266490678,1,9.00040000000002
5100,244.791676595461,1,4.00046666666664
5160,246.388472554331,1,3
5220,223.173158338901,1,7.9994166666667
5280,174.226075626239,1,12.9995
5340,233.484061656716,1,4.00104999999994
5400,204.319361586797,1,7.9994166666667
5460,256.261032115818,1,4.00046666666664
5520,186.06508798483,1,12.9988333333334
5580,236.329644227475,1,4.00119999999997
5640,236.669447171849,1,7.9994166666667
5700,239.917551983703,1,4.00046666666664
5760,220.998848005712,1,7.99933333333335
5820,165.544730889986,1,12.9994166666667
5880,254.355561168396,1,4.00104999999994
5940,224.49448766825,1,7.9994166666667
6000,244.10368640842,1,4.00046666666664
6060,263.773539710878,1,3
6120,218.442507312743,1,7.99933333333335
6180,185.835120754137,1,12.9993333333333
6240,234.595855615062,1,4.00119999999997
6300,244.904031850067,1,3
6360,223.37443784484,1,7.99933333333335
6420,165.219080862151,1,12.9993333333333
6480,255.642919770415,1,4.00119999999997
6540,210.608996185026,1,7.99933333333335
6600,239.332943502515,1,4.00053333333332
6660,257.305251639916,1,3
6720,227.002862449325,1,7.99925
6780,194.465568222723,1,12.99925
6840,243.205798157957,1,4.00135
6900,210.057515551259,1,7.99925
6960,240.342099535694,1,4.0006
7020,184.31589257879,1,12.9985
7080,250.450113868833,1,4.00135
7140,205.362110348508,1,7.99925
7200,241.127722229348,1,4.0006
7260,258.451940075267,1,3
7320,218.80107717407,1,12.9985
7380,271.554425951995,1,9.0006
7440,266.883116651938,1,8
7500,282.141406602703,1,8
7560,281.854627985012,1,8
7620,238.584189997542,1,12.9991666666666
7680,283.921432048642,1,9.00066666666668
7740,272.333406643577,1,8
7800,221.882607044066,1,12.9990833333333
7860,288.589111325781,1,9.00066666666668
7920,288.630462553721,1,8
7980,299.907953140608,1,8
8040,272.422013217994,1,8
8100,-348.713908893242,1,4.00066666666668
8160,62.9977599836753,0.000183333333340367,3
8220,258.544058507468,1,13
8280,242.318444511611,1,13
8340,258.664880767252,1,9.00066666666668
8400,266.15574925925,1,8
8460,251.91938979395,1,12.9990833333333
8520,272.551781101733,1,9.00073333333336
8580,219.381154794291,1,12.9990833333333
8640,253.900673071167,1,4.00165000000006
8700,217.371262444684,1,7.9990833333333
8760,238.936605189703,1,4.00073333333336
8820,170.952594732681,1,12.9981666666666
8880,250.191255157846,1,4.00165000000006
8940,229.842265481003,1,7.99899999999995
9000,246.092642386441,1,4.00073333333336
9060,259.843846911284,1,3
9120,207.99396488581,1,7.9990833333333
9180,182.247229566524,1,12.9989999999999
9240,235.290916680816,1,4.00180000000009
9300,259.851757722044,1,3
9360,236.537928679127,1,7.99899999999995
9420,242.254542932172,1,4.00086666666672
9480,189.185258462987,1,12.9978333333332
9540,249.13988375824,1,4.00180000000009
9600,224.645160843391,1,7.9989166666666
9660,236.583061254898,1,4.00086666666672
9720,179.865254788173,1,12.9979999999999
9780,216.524015302258,1,9.00086666666672
9840,239.956423925985,1,4.00086666666672
