"t","utility","dimmer","servers"
660,222.319755399254,1,8
720,245.355697998871,1,3
780,261.582432980218,1,3
840,252.759014495413,1,3
900,253.190097100267,1,3
960,230.824851845716,1,8
1020,210.230084929382,1,8
1080,233.513526596469,1,8
1140,262.615901644981,1,3
1200,253.774339482493,1,3
1260,222.728191225204,1,8
1320,254.180171515047,1,3
1380,224.044252104946,1,8
1440,205.768078258241,1,8
1500,238.216760256225,1,8
1560,251.345573884198,1,4.00006666666667
1620,221.344883552867,1,8
1680,205.702683820903,1,8
1740,190.79496196285,1,12.9999166666667
1800,257.100921095134,1,3
1860,258.035100798482,1,3
1920,245.079831050564,1,3
1980,216.967018420409,1,8
2040,238.124514049871,1,8
2100,211.357805663014,1,8
2160,250.974259871068,1,3
2220,205.563331413637,1,8
2280,247.471525976586,1,3
2340,178.57624862293,1,13
2400,255.422792443572,1,3
2460,216.396247503301,1,7.99991666666665
2520,258.977737755932,1,3
2580,239.007815614602,1,8
2640,249.52122316761,1,3
2700,246.024052626185,1,3
2760,217.008178695942,1,8
2820,239.22135506749,1,8
2880,244.094869093652,1,3
2940,253.705024256595,1,3
3000,230.166107209876,1,8
3060,220.805587307427,1,8
3120,210.288036890397,1,8
3180,250.756831309964,1,3
3240,234.42621214133,1,8
3300,206.591404834503,1,8
3360,256.907975663675,1,3
3420,253.670221398686,1,3
3480,259.670186495624,1,3
3540,233.667127510875,1,8
3600,250.413787014626,1,3
3660,254.95791413978,1,3
3720,231.617511698232,1,7.99974999999999
3780,256.522881273715,1,3
3840,245.876249980117,1,3
3900,205.504005573838,1,8
3960,247.591632209405,1,4.00006666666668
4020,210.435711146757,1,8
4080,259.108441474305,1,3
4140,237.121828928068,1,8
4200,218.283415890914,1,8
4260,236.243973918675,1,8
4320,243.008835530197,1,3
4380,259.098945982385,1,3
4440,247.970833471505,1,3
4500,222.241583310142,1,8
4560,261.688574690297,1,3
4620,211.081193715383,1,8
4680,228.969380902588,1,8
4740,260.448413670184,1,3
4800,224.43842159847,1,8
4860,261.483752629966,1,3
4920,241.697900300518,1,3
4980,219.858278456929,1,7.9998333333333
5040,206.096683329769,1,8
