"t","utility","dimmer","servers"
660,220.999211627952,1,8
720,244.898725671866,1,3
780,261.230628285848,1,3
840,212.702133607869,1,7.99991666666667
900,243.525169200919,1,4.00006666666667
960,230.981435860242,1,7.99991666666667
1020,209.937796126169,1,8
1080,233.495647851559,1,8
1140,233.416093185274,1,8
1200,216.881496343391,1,8
1260,223.746099341476,1,8
1320,255.469370990175,1,3
1380,257.031506333863,1,3
1440,245.67198769628,1,3
1500,265.162728915541,1,3
1560,227.527385070574,1,8
1620,220.888751791805,1,8
1680,205.728006051396,1,8
1740,237.608296599055,1,8
1800,222.273219992462,1,8
1860,256.171187482384,1,3
1920,205.770720451419,1,8
1980,217.248433631405,1,8
2040,263.792580946984,1,3
2100,211.417865298165,1,7.99991666666667
2160,214.746075708472,1,8
2220,205.486094072716,1,8
2280,247.772961443895,1,3
2340,260.124731457487,1,3
2400,255.561106896055,1,3
2460,216.392289075853,1,8
2520,227.768463462453,1,8
2580,264.08201985055,1,3
2640,212.552589811012,1,8
2700,162.677748728614,1,13
2760,253.429412054962,1,3
2820,259.753761771824,1,3
2880,246.638106753258,1,3
2940,254.224097800355,1,3
3000,261.532367475828,1,3
3060,220.859853202266,1,8
3120,247.059128340194,1,3
3180,213.780003939119,1,8
3240,234.379875605786,1,8
3300,244.103763986648,1,3
3360,256.616262944696,1,3
3420,171.966770845274,1,13
3480,259.91147467572,1,3
3540,233.616623831879,1,8
3600,214.638496888081,1,8
3660,255.014054857702,1,3
3720,263.335783216438,1,3
3780,256.30988140443,1,3
3840,245.598226057408,1,3
3900,243.28268329038,1,3
3960,253.346006789933,1,3
4020,247.314310614226,1,3
4080,227.68098628269,1,8
4140,237.179026623977,1,8
4200,217.950646917604,1,8
4260,265.715882533982,1,3
4320,242.145642910658,1,3
4380,261.140574032819,1,3
4440,211.497534355981,1,8
4500,222.018380775185,1,8
4560,252.153904633249,1,4.00006666666668
4620,210.915738457418,1,7.99991666666665
4680,252.538503355498,1,4.00033333333334
4740,257.271131370069,1,3
4800,257.592297883524,1,3
4860,262.649226582108,1,3
4920,242.790246304473,1,3
4980,254.965124299539,1,3
5040,159.842567820188,1,13
5100,256.865571049943,1,3
5160,253.690694428794,1,3
5220,250.408309772538,1,3
5280,242.553238415519,1,3
5340,217.513528140583,1,8
5400,234.284161652065,1,8
5460,242.488563161577,1,4.00006666666668
5520,221.15462855594,1,8
5580,208.809317860233,1,8
5640,221.95849422404,1,8
5700,226.834720463339,1,8
5760,210.779179001215,1,8
5820,246.714679332198,1,3
5880,261.841151202363,1,3
5940,253.258972075203,1,3
6000,206.799977617378,1,8
6060,250.932946598357,1,3
6120,252.26225453555,1,3
6180,242.460450650638,1,3
6240,260.20691413007,1,3
6300,241.107491005325,1,3
6360,244.892381854915,1,3
6420,246.056465108204,1,3
6480,258.392644849165,1,3
6540,255.855611012301,1,3
6600,205.012564885258,1,8
6660,260.338449352857,1,3
6720,213.909611867785,1,8
6780,235.818742847754,1,4.00006666666668
6840,251.275680831252,1,3
6900,245.48736663958,1,3
6960,247.193812907416,1,3
7020,267.221667244252,1,3
7080,211.167276478212,1,8
7140,248.457581146364,1,3
7200,236.136686208935,1,8
7260,233.003142152777,1,8
7320,218.841649040649,1,3
7380,-164.770105705199,1,3
7440,214.588290048737,0,3
7500,240.821918368164,1,3
7560,288.876818679348,1,8
7620,-115.9095515721,1,3
7680,179.389101026369,0,3
7740,181.467658256243,1,3
7800,-366.075633346178,1,3
7860,56.0645892053863,0,3
7920,288.3354818034,1,8
7980,242.8375786933,1,4.00006666666668
8040,-235.589693308207,1,3
8100,147.589007207205,0,3
8160,252.141829749593,1,3
8220,-357.501927843296,1,3
8280,62.5776070365185,0,3
8340,200.857118613281,1,3
8400,-97.948361684927,1,3
8460,217.712690424011,0,3
8520,-56.4929940675439,1,3
8580,239.523123838443,0,3
8640,155.562716555511,1,3
8700,287.59829559029,1,8
8760,192.063943488087,1,3
8820,150.896121546278,1,3
8880,270.874479982971,1,8
8940,275.166344091022,1,8
9000,-296.704934112088,1,3
9060,136.493755050629,0,3
9120,-362.242476148251,1,3
9180,96.6528382315654,0,3
9240,246.840112713479,1,3
9300,230.451625659124,1,12.9998333333333
9360,79.3447912355898,1,3
9420,268.860617903636,1,8
9480,229.712809770124,1,3
9540,-363.442537822341,1,3
9600,52.7518569726605,0,3
9660,-194.004772541953,1,3
9720,165.398935756632,1.66666666700621e-05,3
9780,-339.785321531848,1,3
9840,147.601574827153,1.66666666700621e-05,3
9900,-232.721646318844,1,3
9960,154.963586289762,0,3
10020,281.100663605365,1,8
10080,-360.938523552199,1,3
10140,59.5340621732115,0,3
10200,291.945164359561,1,8
10260,261.700418930633,1,8
10320,-359.525416743025,1,3
10380,83.5948024268993,0,3
10440,264.762419162764,1,8
10500,-241.906460347252,1,4.00006666666668
10560,143.065874659344,1.66666666700621e-05,3
10620,280.15200267691,1,8
10680,250.667389299468,1,13
10740,303.740909473934,1,8
10800,299.021846274237,1,8
10860,286.904985783903,1,8
10920,262.786782315299,1,8
10980,297.311734262488,1,8
11040,299.177372382346,1,8
11100,275.401799667671,1,8
11160,299.026820559066,1,8
11220,261.270219251652,1,8
11280,303.456202389773,1,8
11340,303.963031586996,1,8
11400,298.718151066031,1,8
11460,302.115485311402,1,8
11520,260.418157024735,1,8
11580,283.362844725214,1,8
11640,262.388074837691,1,8
11700,264.069602266577,1,8
11760,264.924947146853,1,8
11820,274.759762243486,1,8
11880,285.180364915963,1,8
11940,289.758946366826,1,8
12000,262.958190089264,1,8
12060,301.276245842422,1,8
12120,284.592251392182,1,8
12180,259.349604809196,1,8
12240,271.804679621565,1,8
12300,303.682523908585,1,8
12360,265.797602512551,1,8
12420,304.098781512796,1,8
12480,282.967141018451,1,8
12540,275.07251124993,1,8
12600,282.18042012867,1,8
12660,261.364371665407,1,8
