"t","utility","dimmer","servers"
660,223.141406580412,1,8
720,245.624668851627,1,3
780,228.394887681597,1,8
840,252.538785787937,1,3
900,252.746678756372,1,3
960,262.466716844817,1,3
1020,210.840161226575,1,8
1080,234.242995998888,1,8
1140,234.152315499672,1,8
1200,216.992962461216,1,8
1260,224.059049349896,1,8
1320,218.80439185867,1,8
1380,250.655318057077,1,4.00006666666667
1440,206.588598949678,1,8
1500,264.28313540961,1,3
1560,228.257884318482,1,8
1620,256.227063182313,1,3
1680,205.978359551538,1,8
1740,190.690401156206,1,13
1800,248.043817991271,1,4.00015
1860,255.493934777544,1,3
1920,244.135492144167,1,3
1980,253.327521003621,1,3
2040,263.8528367736,1,3
2100,247.423845433604,1,3
2160,250.704593078481,1,3
2220,244.450598732757,1,3
2280,248.33590926368,1,3
2340,224.919445251001,1,8
2400,222.226028865205,1,8
2460,216.33512486388,1,8
2520,259.918185011032,1,3
2580,239.236362903698,1,8
2640,249.31690063792,1,3
2700,247.554097426318,1,3
2760,252.554322047465,1,3
2820,263.933974527121,1,3
2880,207.901391006659,1,7.99991666666665
2940,218.787307008386,1,8
3000,259.763102705604,1,3
3060,253.784686750957,1,3
3120,246.943784255745,1,3
3180,250.064065927854,1,3
3240,234.53041684192,1,7.99991666666665
3300,244.33099300513,1,3
3360,223.067751187026,1,8
3420,218.676836844093,1,8
3480,258.756289487036,1,3
3540,233.809553110763,1,7.99991666666665
3600,214.495301181259,1,8
3660,220.077777394573,1,8
3720,231.333491038895,1,8
3780,224.674733793393,1,8
3840,246.510441470116,1,3
3900,205.386762467506,1,7.99991666666665
3960,254.974933757844,1,3
4020,248.767622033716,1,3
4080,227.526816877821,1,8
4140,261.45561850442,1,3
4200,253.267569386136,1,3
4260,236.059334396665,1,8
4320,233.701860107504,1,4.00006666666668
4380,260.839477258795,1,3
4440,247.422002537882,1,3
4500,255.586623545643,1,3
4560,261.821038469734,1,3
4620,164.250314883273,1,12.9995
4680,228.904354555699,1,8
4740,260.710890884167,1,3
4800,257.143303574588,1,3
4860,259.188019460384,1,3
