"t","utility","dimmer","servers"
660,220.576877819692,1,8
720,237.04951511275,1,4.00006666666667
780,259.495181457898,1,3
840,253.10810735713,1,3
900,213.283063827494,1,8
960,260.613884012321,1,3
1020,164.662919892577,1,13
1080,232.227999842115,1,8
1140,232.797964359188,1,8
1200,245.140456476914,1,4.00006666666667
1260,256.821583828399,1,3
1320,217.040510232941,1,8
1380,224.286674392786,1,8
1440,205.509861530179,1,8
1500,237.970003318375,1,8
1560,227.801641041845,1,8
1620,221.165970279524,1,8
1680,244.221339493731,1,3
1740,237.945401024101,1,8
1800,256.121474343902,1,3
1860,256.249549604294,1,3
1920,205.671951693956,1,8
1980,216.896480027337,1,8
2040,255.883949005627,1,4.00006666666667
2100,211.330274865442,1,7.99991666666667
2160,251.916397347159,1,3
2220,243.831210074912,1,3
2280,210.771274255865,1,8
2340,225.105552224239,1,8
2400,222.449904597129,1,8
2460,216.567512303494,1,8
2520,227.81344908836,1,8
2580,239.163531703057,1,8
2640,212.773402526468,1,8
2700,209.598923872184,1,8
2760,217.160056057344,1,8
2820,192.380426904845,1,13
2880,246.830331145275,1,3
2940,254.663054661923,1,3
3000,258.5703245697,1,3
3060,220.817026939071,1,7.99991666666665
3120,210.332184076888,1,8
3180,214.130302503398,1,8
3240,262.344151525421,1,3
3300,243.94076260272,1,3
3360,255.582805906476,1,3
3420,218.581550735095,1,8
3480,258.476528221824,1,3
3540,261.960397423873,1,3
3600,250.545087759958,1,3
3660,220.16627540468,1,8
3720,262.03524630188,1,3
3780,256.319351428826,1,3
3840,208.839483041024,1,8
3900,205.777828302983,1,8
3960,255.658392364679,1,3
4020,210.665012449288,1,8
4080,259.594649923808,1,3
4140,262.868381645719,1,3
4200,217.938591548166,1,7.99991666666665
4260,264.407757225226,1,3
4320,204.708573033657,1,8
4380,260.318331604689,1,3
4440,211.302320546485,1,7.99991666666665
4500,222.085797317127,1,8
4560,261.064222967995,1,3
4620,248.109159101082,1,3
4680,257.184173347761,1,3
4740,257.078211787315,1,3
4800,258.803098442563,1,3
4860,230.23423782524,1,8
4920,234.158139766187,1,4.00006666666668
4980,254.552326331337,1,3
5040,243.746371836936,1,3
5100,257.773970943724,1,3
5160,254.059476005099,1,3
5220,250.543697149697,1,3
5280,242.331877156238,1,3
5340,252.885269528898,1,3
5400,234.224861257154,1,8
5460,213.827045269049,1,8
5520,221.305281148668,1,8
5580,237.774768680921,1,4.00006666666668
5640,254.545117702895,1,3
5700,257.635561945383,1,3
5760,210.851992445848,1,8
5820,246.32484126065,1,3
5880,239.056206233397,1,7.99991666666665
5940,255.602206302148,1,3
6000,244.737383108743,1,3
6060,250.018076243348,1,3
6120,252.060307743949,1,3
6180,242.166381189013,1,3
6240,258.366587708838,1,3
6300,204.489723850902,1,8
6360,207.863152028731,1,8
6420,245.095526296608,1,3
6480,258.34470807492,1,3
6540,224.0959064049,1,7.99975000000002
6600,235.43828424935,1,4.00013333333336
6660,260.532576659754,1,3
6720,250.721705472616,1,3
6780,206.702091296701,1,7.99991666666665
6840,171.556442856756,1,13
6900,246.022778434241,1,3
6960,248.408809349722,1,3
7020,261.086781994191,1,3
7080,211.220246042879,1,7.99991666666665
7140,240.280295568757,1,4.00006666666668
7200,262.423871083763,1,3
7260,256.895209019756,1,3
7320,188.185443873448,1,3
7380,-136.05998345098,1,3
7440,219.177455223721,0,3
7500,247.361964906157,1,3
7560,-235.063222105537,1,3
7620,149.957165518357,1.66666666700621e-05,3
7680,261.17442411637,1,8
7740,-17.1854387772407,1,3
7800,267.743353900943,0,3
7860,-356.838791274639,1,3
7920,103.491083919434,0,3
7980,262.135287501772,1,8
8040,-280.365543728064,1,4.00006666666668
8100,124.731090064252,1.66666666700621e-05,3
8160,209.756767714946,1,3
8220,-357.501927843296,1,3
8280,53.2422314526302,0,3
8340,268.578874158331,0.99996666666666,7.9998333333333
8400,278.815951689452,1,8
8460,-267.793699843944,1,4.00006666666668
8520,155.221370946652,1.66666666700621e-05,3
8580,253.819691977659,1,13
8640,-29.1113973073252,1,3
8700,258.155640405532,0,3
8760,-13.4224019382866,1,3
8820,239.624795063751,1.66666666700621e-05,3
8880,-66.7698922601847,1,3
