"t","utility","dimmer","servers"
660,219.838543683835,1,8
720,171.549075635301,1,13
780,253.299641924057,1,3
840,209.598159497295,1,7.99991666666667
900,236.934241717091,1,4.00006666666667
960,182.459305752408,1,12.9998333333333
1020,207.836641258923,1,9.00006666666667
1080,248.774907280053,1,4.00006666666667
1140,170.90663479089,1,12.9998333333333
1200,215.065686820444,1,9.00013333333333
1260,251.139743334754,1,4.00013333333333
1320,261.959252306649,1,3
1380,205.466894527537,1,7.99991666666667
1440,189.208217787491,1,12.9999166666667
1500,248.687934142864,1,4.00015
1560,236.809147752369,1,7.99983333333334
1620,243.971329391148,1,4.00013333333333
1680,168.087174268992,1,12.9996666666667
1740,201.459333337051,1,9.00013333333333
1800,234.331860259986,1,4.00013333333333
1860,187.419224384216,1,12.9996666666667
1920,252.650447397899,1,9.00013333333333
1980,91.3552332208833,1,4.00013333333333
2040,282.697182398451,1,7.99983333333334
2100,212.938261026373,1,12.9998333333333
2160,273.122018401314,1,9.00013333333333
2220,70.6918408872403,1,4.00020000000001
2280,275.529545415688,1,7.99974999999999
2340,232.883162361769,1,12.99975
2400,271.843943706087,1,9.00020000000001
2460,245.144853216821,1,12.99975
2520,272.69026933779,1,9.00020000000001
2580,251.831669128394,1,4.00020000000001
2640,237.342763407011,1,12.9995
2700,-70.4045223694992,1,4.00045000000002
2760,216.129664668013,5.00000000026072e-05,3
2820,264.297956768758,1,8
2880,216.886284595367,1,12.99975
2940,252.776078953813,1,9.00020000000001
3000,-347.484237927733,1,4.00020000000001
3060,80.6677625677933,5.00000000026072e-05,3
3120,301.311703754539,1,8
3180,218.71378228209,1,12.9996666666667
3240,283.342045210021,1,9.00026666666666
3300,276.843632733401,1,8
3360,233.364413531743,1,12.9995833333333
3420,-149.885641668571,1,4.00059999999999
3480,164.013681184317,6.66666666650902e-05,3
3540,269.821373316906,1,8
3600,237.940209709373,1,12.9996666666667
3660,281.95041886887,1,9.00026666666666
3720,286.792974755634,1,8
3780,-348.396477037153,1,4.00033333333334
3840,82.5639354557597,6.66666666650902e-05,3
3900,219.794510670542,1,13
3960,266.652814636109,1,9.00033333333334
4020,244.321113918628,1,12.9995
4080,267.729386617666,1,9.00033333333334
4140,212.638839094249,1,4.00033333333334
4200,261.514884985321,1,12.9991666666666
4260,268.895278107463,1,9.00033333333334
4320,221.01949556582,1,4.00033333333334
4380,227.334355185365,1,12.9991666666666
4440,275.861421194878,1,9.00033333333334
4500,-333.486737313271,1,4.00033333333334
4560,122.082250020106,8.33333333351523e-05,3
4620,258.996084116899,1,8
4680,226.1107188328,1,12.9995833333333
4740,271.156588398692,1,9.00033333333334
4800,222.154664876191,1,12.9995
4860,-326.795665612875,1,4.00090000000005
4920,148.349118751612,0.000100000000005214,3
4980,273.371253019241,1,8
5040,242.273636692505,1,12.9995
5100,250.727465084074,1,9.00040000000002
5160,288.249394027274,1,8
5220,222.551124387851,1,4.00040000000002
5280,248.274100214107,1,12.9989999999999
5340,293.999858447396,1,9.00040000000002
5400,-350.649106238584,1,4.00040000000002
5460,74.7722855614308,0.000100000000005214,3
5520,235.779332867544,1,13
5580,295.113626999914,1,9.00040000000002
5640,288.60567359423,1,8
5700,249.379769127951,1,12.9994166666667
5760,-69.4821113989158,1,4.00104999999994
5820,228.016420715308,0.000100000000005214,3
5880,260.177964367442,1,8
5940,238.909615816371,1,12.9995
6000,286.49016828139,1,9.00046666666664
6060,221.276460160136,1,12.9994166666667
6120,-236.871274737096,1,4.00119999999997
6180,153.512179475704,0.000116666666660118,3
6240,272.837746428203,1,8
6300,267.698832625241,1,8
6360,241.468303649269,1,12.9993333333333
6420,284.798372118888,1,9.00046666666664
6480,-347.660682645483,1,4.00053333333332
6540,87.151992578915,0.000116666666660118,3
6600,233.861990968888,1,13
6660,255.467697622611,1,9.00053333333332
6720,253.42282486496,1,12.9993333333333
6780,263.327332763809,1,9.00053333333332
6840,-235.631536907005,1,4.00053333333332
6900,155.47568541805,0.00013333333333018,3
6960,260.0138900147,1,13
7020,290.204618287979,1,9.00053333333332
7080,281.699434762773,1,8
7140,254.878129673533,1,12.9993333333333
7200,108.747620407712,1,4.00135
7260,246.692079530392,1,7.99925
7320,217.262194437796,1,12.9993333333333
7380,273.049912876984,1,9.00053333333332
7440,221.180182883784,1,12.9991666666666
7500,157.879977289086,1,4.00135
7560,286.987682910429,1,7.99925
7620,276.163470435579,1,8
7680,227.280044467163,1,12.99925
7740,293.787398916133,1,9.0006
7800,-308.344334841517,1,4.0006
7860,121.181497828887,0.000166666666670305,3
7920,246.139434957114,1,13
7980,263.892651649189,1,9.0006
8040,289.275528081819,1,8
8100,232.978764282066,1,12.99925
8160,-338.915818560841,1,4.00135
8220,131.935159680133,0.000166666666670305,3
8280,301.596385033972,1,8
8340,248.45538673945,1,12.9991666666666
8400,278.422939223916,1,9.00066666666668
8460,270.040157401333,1,8
8520,-64.6323436062611,1,4.00066666666668
8580,219.858996402935,0.000183333333340367,3
8640,190.350009462246,1,13
8700,201.107947215469,1,9.00066666666668
8760,181.976416803333,1,12.9991666666666
8820,255.838153770146,1,4.00150000000003
8880,207.886696855183,1,7.9990833333333
8940,234.704247934495,1,4.00066666666668
9000,168.482346420386,1,12.9981666666666
9060,247.347131970798,1,4.00150000000003
9120,215.37469504363,1,7.99916666666665
9180,244.544606864165,1,4.00073333333336
9240,177.136096477263,1,12.9981666666666
9300,228.352307881221,1,9.00073333333336
9360,238.3119072652,1,4.00073333333336
9420,204.216094307149,1,7.9990833333333
9480,244.38444464928,1,4.00080000000004
9540,193.473340987139,1,12.9981666666666
9600,237.904961147892,1,4.00180000000009
9660,211.427749031176,1,7.9990833333333
9720,183.48811890099,1,12.9990833333333
9780,250.15126348663,1,4.00180000000009
9840,208.280806144253,1,7.9990833333333
