"t","utility","dimmer","servers"
660,220.001013325826,1,8
720,171.612699752806,1,12.9999166666667
780,254.170704087057,1,3
840,209.715877909436,1,7.99991666666667
900,236.318162531382,1,4.00006666666667
960,182.615695702258,1,12.9998333333333
1020,207.511599448224,1,9.00006666666667
1080,250.165080728293,1,4.00006666666667
1140,170.943196595568,1,12.9998333333333
1200,215.050264267081,1,9.00006666666667
1260,251.762618486476,1,4.00006666666667
1320,263.773145484128,1,3
1380,205.316052007442,1,7.99991666666667
1440,189.0766711089,1,12.9998333333333
1500,251.937818114806,1,4.00029999999999
1560,236.387208290206,1,7.99983333333334
1620,243.894195000096,1,4.00013333333333
1680,168.324747274575,1,12.9996666666667
1740,201.5846540885,1,9.00013333333333
1800,232.777088449472,1,4.00013333333333
1860,187.679326324726,1,12.9996666666667
1920,252.435795711372,1,9.00013333333333
1980,102.920366286612,1,4.00013333333333
2040,298.710370112279,1,7.99983333333334
2100,257.609621174928,1,8
2160,236.887244053595,1,12.99975
2220,138.759905480377,1,4.00045000000002
2280,230.080220204941,1,12.9995
2340,268.841661510555,1,9.00020000000001
2400,280.540980719734,1,8
2460,244.85363019305,1,12.99975
2520,-104.012617889416,1,4.00045000000002
2580,191.994006461728,5.00000000026072e-05,3
2640,281.552276280277,1,8
2700,239.19686599572,1,12.99975
2760,284.589522833612,1,9.00020000000001
2820,264.21437417795,1,8
2880,216.879777931604,1,12.99975
2940,220.396569194734,1,4.00059999999999
3000,294.661107116762,1,7.99966666666667
3060,-26.9822059693898,1,4.00026666666666
3120,247.879161161409,6.66666666650902e-05,3
3180,218.667758895999,1,13
3240,283.510616966462,1,9.00026666666666
3300,276.819976465983,1,8
3360,233.621394174215,1,12.9996666666667
3420,-309.170940591218,1,4.00059999999999
3480,128.802075993187,6.66666666650902e-05,3
3540,269.394873107746,1,8
3600,237.898902514072,1,12.9996666666667
3660,281.836391989476,1,9.00026666666666
3720,286.784493942644,1,8
3780,252.857812441987,1,12.9995833333333
3840,133.018613594447,1,4.00075000000002
3900,262.255825033085,1,7.99958333333332
3960,231.971974647569,1,12.9995833333333
