"t","utility","dimmer","servers"
660,222.245752054424,1,8
720,245.847540757452,1,3
780,227.476347296535,1,7.99991666666667
840,169.672215736015,1,13
900,207.235436880693,1,9.00006666666667
960,187.493325099756,1,12.9999166666667
1020,211.705720408975,1,8
1080,189.333383715772,1,13
1140,234.561618640571,1,8
1200,245.234603670248,1,4.00006666666667
1260,223.78222160911,1,7.99991666666667
1320,218.718869031575,1,8
1380,248.445392552401,1,4.00006666666667
1440,206.563926052382,1,8
1500,255.809359358579,1,4.00006666666667
1560,262.565182880892,1,3
1620,221.369001366599,1,8
1680,205.967632851276,1,8
1740,264.595956275043,1,3
1800,176.555658421063,1,12.9998333333333
1860,256.578729576365,1,3
1920,243.571211072117,1,3
1980,216.844501215173,1,8
2040,238.181746252621,1,8
2100,248.481389997652,1,3
2160,214.780745479566,1,8
2220,243.721249347156,1,3
2280,248.044688013774,1,3
2340,225.140913712321,1,8
2400,257.2953568529,1,3
2460,216.451028580268,1,8
2520,260.058107252046,1,3
2580,263.966694259284,1,3
2640,248.446234742847,1,3
2700,209.49457829461,1,8
2760,254.055509876807,1,3
2820,263.360004978391,1,3
2880,207.779409352858,1,7.99991666666665
2940,252.629877894133,1,3
3000,260.693302709529,1,3
3060,255.070448160403,1,3
3120,247.280561227178,1,3
3180,251.139146260881,1,3
3240,261.573342742237,1,3
3300,244.23571674666,1,3
3360,222.874158259105,1,8
3420,245.450760509223,1,4.00006666666668
3480,226.016021466513,1,8
3540,251.335287094335,1,4.00006666666668
3600,250.665114191906,1,3
3660,255.097782400421,1,3
3720,262.310231945725,1,3
3780,224.666166893507,1,7.99991666666665
3840,208.501254900896,1,8
3900,205.604045979352,1,8
3960,255.082776023871,1,3
4020,247.14248335505,1,3
4080,259.455667151523,1,3
4140,262.116230577969,1,3
4200,252.042813291862,1,3
4260,262.474745274999,1,3
4320,243.133849845699,1,3
4380,260.728547464675,1,3
4440,211.200708945695,1,8
4500,257.114128792134,1,3
4560,260.471202482882,1,3
4620,247.078350615031,1,3
4680,261.621824194955,1,3
4740,227.272228739877,1,7.99991666666665
4800,224.34681588048,1,8
4860,261.221639803998,1,3
4920,242.471731379411,1,3
4980,254.449600533645,1,3
5040,205.822296501478,1,8
5100,226.265237016856,1,8
5160,246.215862351694,1,4.00006666666668
5220,250.383584299101,1,3
5280,242.387584433854,1,3
5340,253.264434362441,1,3
5400,234.167083688174,1,8
5460,242.783316946746,1,4.00006666666668
5520,255.776729656971,1,3
5580,245.720060683027,1,3
5640,255.368590463612,1,3
5700,260.098632227773,1,3
5760,247.312752482799,1,3
5820,246.107045591744,1,3
5880,265.023924460226,1,3
5940,221.704217813872,1,7.99991666666665
6000,206.890880909849,1,8
6060,251.6966248345,1,3
6120,216.097021642846,1,8
6180,242.640330838713,1,3
6240,261.509711681331,1,3
6300,243.179911588195,1,3
6360,245.373698497952,1,3
6420,245.652558609807,1,3
6480,226.310430057243,1,8
6540,256.976977363367,1,3
6600,243.031290446281,1,3
6660,260.992147227148,1,3
6720,214.288055684697,1,8
6780,243.867216055293,1,3
6840,252.907416661695,1,3
6900,208.513886822867,1,8
6960,211.269569476306,1,8
7020,234.836115905126,1,8
7080,247.124439184602,1,3
7140,249.962909376626,1,3
7200,263.908980190013,1,3
7260,260.60120323272,1,3
7320,261.988403291764,1,7.99991666666665
7380,43.895533405374,1,3
7440,-348.50916669489,1,3
7500,94.4617809084941,0,3
7560,289.034299223069,1,8
7620,-159.204066141358,1,3
7680,186.124864414224,0,3
7740,155.499351870318,1,3
7800,-366.075633346178,1,3
7860,-2.4601069506507,0,3
7920,262.211931243826,0,3
7980,250.48712793003,1,3
8040,-298.144833384516,1,3
8100,124.909581491542,0,3
8160,220.256729636602,1,3
8220,295.396848383051,1,8
8280,-18.6760205922452,1,4.00013333333336
8340,226.099096059892,0,3
8400,-53.8454295365941,1,3
8460,223.152308700607,0,3
8520,-69.0846447152796,1,3
8580,230.593424999591,0,3
8640,185.565195570808,1,3
8700,-250.517348958933,1,3
8760,152.575047742395,0,3
8820,239.394066526907,1,3
8880,277.234292303373,1,8
8940,275.023818720725,1,8
9000,-295.9146228517,1,3
9060,120.314430532395,0,3
9120,300.955329941148,1,8
9180,-355.821047194012,1,4.00006666666668
9240,33.3873844082088,0,3
9300,-115.700363238129,1,3
9360,226.570429061753,0,3
9420,-32.2634349964018,1,3
9480,222.218125682051,0,3
9540,301.871478720761,1,8
9600,-360.667052609025,1,3
9660,68.4607472886962,0,3
9720,288.557651536007,1,8
9780,284.823739137762,1,8
9840,294.009225090719,1,8
9900,285.077617040781,1,8
9960,217.982764153499,1,13
10020,-122.368526913343,1,3
10080,211.227120361551,0,3
10140,-136.615039640812,1,3
10200,207.559630940898,0,3
10260,261.738767299223,1,8
10320,-359.525416743025,1,3
10380,102.046640034477,0,3
10440,203.287656051423,1,3
10500,-351.038434882982,1,3
10560,105.371407080767,0,3
10620,-113.993709954978,1,3
10680,207.329361222578,0,3
10740,303.774220772035,1,8
10800,-360.37632703743,1,3
10860,98.4472149834475,0,3
10920,262.771292194856,1,8
10980,-349.794086701739,1,4.00006666666668
11040,113.221406202224,1.66666666700621e-05,3
11100,117.291040351312,1,3
11160,297.617796820804,1,8
11220,228.365591435452,1,4.00006666666668
11280,-365.205204928538,1,3
11340,24.6628961408832,0,3
11400,-360.262342829954,1,3
11460,45.7369267584457,1.66666666700621e-05,3
11520,260.624804249866,1,8
11580,283.05512381274,1,8
