"t","utility","dimmer","servers"
660,223.111570983608,1,8
720,244.784375546693,1,3
780,228.188860014512,1,8
840,215.476483302997,1,8
900,216.34363327137,1,8
960,233.717108804093,1,8
1020,212.542644265688,1,8
1080,235.514629537226,1,8
1140,235.070324989412,1,8
1200,244.447469291814,1,4.00006666666667
1260,224.705297129644,1,8
1320,245.323425967382,1,4.00006666666667
1380,258.388966480775,1,3
1440,244.923131312109,1,3
1500,262.890778969443,1,3
1560,261.576433703868,1,3
1620,254.921702980215,1,3
1680,244.177807052547,1,3
1740,256.393401975897,1,3
1800,174.801553446167,1,13
1860,224.762174928024,1,8
1920,244.648864634176,1,3
1980,216.876801589199,1,7.99991666666667
2040,237.828385932329,1,8
2100,248.238247338802,1,3
2160,250.635008242032,1,3
2220,244.525890244355,1,3
2280,248.223376072222,1,3
2340,258.790458635262,1,3
2400,256.447559682942,1,3
2460,216.337236186897,1,8
2520,181.121130304368,1,12.9999166666666
2580,257.967481541207,1,3
2640,249.799904788399,1,3
2700,247.675721641607,1,3
2760,217.231945744608,1,7.99991666666665
2820,239.332204600692,1,8
2880,162.321685060483,1,13
2940,252.223290190486,1,3
3000,230.102540882818,1,7.99991666666665
3060,220.777913135735,1,8
3120,247.031041450042,1,3
3180,249.799255208655,1,3
3240,263.524236436356,1,3
3300,206.575806824261,1,7.99991666666665
3360,248.998679192195,1,4.00006666666668
3420,218.713622039997,1,8
3480,248.510422715169,1,4.00006666666668
3540,263.792436839305,1,3
3600,250.430481836607,1,3
3660,253.647420985626,1,3
3720,261.36732540597,1,3
3780,258.382296688566,1,3
3840,246.075329293133,1,3
3900,243.909423615725,1,3
3960,222.128736579992,1,8
4020,247.892482850099,1,3
4080,259.69301120688,1,3
4140,261.241350008294,1,3
4200,217.947761762485,1,8
4260,256.101887400102,1,4.00006666666668
4320,204.816630369557,1,8
4380,258.558476940108,1,3
4440,211.172159660433,1,8
4500,176.471890779828,1,13
4560,230.391460844872,1,8
4620,210.600598712006,1,8
4680,260.732458469517,1,3
4740,255.124021178526,1,3
4800,224.452030565284,1,8
4860,260.009406866166,1,3
4920,241.629554200262,1,3
4980,219.744732577172,1,8
5040,205.855890082986,1,8
5100,257.956968880754,1,3
5160,253.73257243238,1,3
5220,249.587867027326,1,3
5280,242.811545067824,1,3
5340,217.577748379558,1,8
5400,234.070759768433,1,8
5460,249.049749814988,1,3
5520,256.225752196397,1,3
5580,246.324859822256,1,3
5640,256.282995206738,1,3
5700,226.844560625656,1,8
5760,238.811363795221,1,4.00006666666668
5820,208.859793422959,1,8
5880,260.923579736563,1,3
