"t","utility","dimmer","servers"
660,221.660903426037,1,8
720,159.772211412092,1,13
780,227.686082720176,1,8
840,245.200294771891,1,4.00006666666667
900,253.898273540376,1,3
960,187.433810701578,1,12.9998333333333
1020,202.518757081117,1,9.00006666666667
1080,257.93353606337,1,4.00006666666667
1140,260.184657824655,1,3
1200,216.307619945007,1,7.99991666666667
1260,178.330187306192,1,12.9999166666667
1320,247.023461896301,1,4.00029999999999
1380,224.351714930091,1,7.99991666666667
1440,236.211832620375,1,4.00013333333333
1500,193.081116026093,1,12.9996666666667
1560,219.11602555879,1,9.00013333333333
1620,247.892001910369,1,4.00013333333333
1680,244.5038282347,1,3
1740,237.604712660246,1,7.99983333333334
1800,177.168105579574,1,12.9998333333333
1860,251.908279655524,1,4.00029999999999
1920,205.549967636304,1,7.99983333333334
1980,243.621470320196,1,4.00013333333333
2040,193.234058276603,1,12.9996666666667
2100,238.505818106826,1,4.00029999999999
2160,214.384916617459,1,7.99983333333334
2220,236.301253305405,1,4.00020000000001
2280,166.677648899756,1,12.9995
2340,216.370696669118,1,9.00020000000001
2400,248.236075435826,1,4.00020000000001
2460,250.599210659062,1,3
2520,227.57939395503,1,7.99974999999999
2580,260.248866984869,1,4.00026666666666
2640,168.249309334674,1,12.9995
2700,238.696111612727,1,4.00045000000002
2760,216.969180058077,1,7.99974999999999
2820,253.707579652014,1,4.00020000000001
2880,208.222805391064,1,7.99966666666667
2940,246.35891350278,1,4.00020000000001
3000,185.88012262252,1,12.9993333333333
3060,246.008569981273,1,4.00059999999999
3120,210.306491946338,1,7.99966666666667
3180,242.452625720773,1,4.00026666666666
3240,190.285020952647,1,12.9993333333333
3300,235.465962687535,1,4.00059999999999
3360,222.926920488967,1,7.99966666666667
3420,245.337007441677,1,4.00026666666666
3480,182.274107074163,1,12.9993333333333
3540,224.996756299691,1,9.00033333333334
3600,241.341314064158,1,4.00026666666666
3660,220.044581275109,1,7.99958333333332
3720,253.217303413196,1,4.00033333333334
3780,257.40196395495,1,3
3840,165.190822960295,1,12.9991666666666
3900,196.964745762863,1,9.00033333333334
3960,247.419122932163,1,4.00033333333334
4020,246.686413422799,1,3
4080,227.657942099022,1,7.99950000000001
4140,193.56862732451,1,12.9995833333333
4200,244.791795716274,1,4.00075000000002
4260,261.673905984712,1,3
4320,204.678982923086,1,7.99958333333332
4380,251.606982729739,1,4.00033333333334
4440,168.02415643578,1,12.9989999999999
4500,246.836172998421,1,4.00090000000005
4560,230.478708774846,1,7.99949999999997
