"t","utility","dimmer","servers"
660,221.445521900069,1,8
720,159.793085989162,1,13
780,227.673327133718,1,8
840,245.143868794156,1,4.00006666666667
900,254.506085804357,1,3
960,187.328349831473,1,12.9998333333333
1020,202.528760621887,1,9.00006666666667
1080,257.58562719245,1,4.00006666666667
1140,262.116151799118,1,3
1200,216.04319654935,1,7.99991666666667
1260,178.492944910398,1,12.9999166666667
1320,245.488199508061,1,4.00015
1380,224.499254828058,1,7.99983333333334
1440,236.849264939021,1,4.00006666666667
1500,193.157344461363,1,12.9998333333333
1560,219.036971972223,1,9.00013333333333
1620,247.753873993117,1,4.00013333333333
1680,244.142347058097,1,3
1740,237.601795000874,1,7.99983333333334
1800,177.112678900877,1,12.9998333333333
1860,248.377710385188,1,4.00029999999999
1920,205.490348210894,1,7.99983333333334
1980,244.554934271249,1,4.00013333333333
2040,193.030535659362,1,12.9996666666667
2100,240.075644461201,1,4.00029999999999
2160,214.353550487702,1,7.99983333333334
2220,236.110076010251,1,4.00013333333333
2280,166.567839281392,1,12.9995
2340,216.290377837329,1,9.00020000000001
2400,248.380438945628,1,4.00020000000001
2460,251.856270178798,1,3
2520,227.522204443352,1,7.99974999999999
2580,259.012069685337,1,4.00020000000001
2640,168.077495985351,1,12.9995
2700,239.211821362129,1,4.00045000000002
2760,216.908734310413,1,7.99974999999999
2820,258.521071743195,1,4.00026666666666
2880,208.10507169262,1,7.99974999999999
2940,245.130041775914,1,4.00020000000001
3000,185.704498524053,1,12.9993333333333
3060,245.644216702321,1,4.00059999999999
3120,210.303053424451,1,7.99966666666667
3180,242.048196321466,1,4.00026666666666
3240,190.398693047578,1,12.9993333333333
3300,236.002084646257,1,4.00059999999999
3360,223.121922704373,1,7.99966666666667
3420,244.391920412623,1,4.00026666666666
3480,182.197783884313,1,12.9993333333333
3540,225.160823932434,1,9.00026666666666
3600,241.763268510088,1,4.00026666666666
3660,253.971885962716,1,3
3720,231.220820631,1,7.99958333333332
3780,180.798531168706,1,12.9996666666667
3840,239.290005764713,1,4.00075000000002
3900,205.757281859779,1,7.99958333333332
3960,246.623094594041,1,4.00033333333334
4020,247.104108177475,1,3
4080,184.022580559189,1,12.9991666666666
4140,228.788483763303,1,9.00033333333334
4200,244.375105800035,1,4.00033333333334
4260,236.1094504322,1,7.99958333333332
4320,234.78085508507,1,4.00033333333334
4380,184.68654762007,1,12.9991666666666
4440,202.702957390471,1,9.00033333333334
4500,248.556271212814,1,4.00040000000002
4560,260.7405864347,1,3
4620,210.693041440089,1,7.99949999999997
4680,185.490528102603,1,12.9995
4740,251.373720913135,1,4.00090000000005
4800,257.623285013666,1,3
4860,229.962445674977,1,7.99949999999997
4920,234.458922260856,1,4.00040000000002
4980,176.587974158976,1,12.9989999999999
5040,197.276615862366,1,9.00046666666664
5100,250.890155242675,1,4.00040000000002
5160,253.867719947322,1,3
5220,213.82737694615,1,7.9994166666667
5280,161.291168960537,1,12.9994166666667
5340,245.10988179223,1,4.00104999999994
5400,262.875033109676,1,3
5460,213.73020481411,1,7.9994166666667
5520,246.826196152565,1,4.00046666666664
5580,246.245674998632,1,3
5640,178.793678745546,1,12.9988333333334
5700,218.296374665677,1,9.00046666666664
5760,240.298986588325,1,4.00046666666664
5820,209.230085567199,1,7.9994166666667
5880,253.148880606481,1,4.00053333333332
5940,178.883573031883,1,12.9988333333334
6000,235.450414240385,1,4.00119999999997
6060,214.606733622806,1,7.9994166666667
6120,244.273412824816,1,4.00053333333332
6180,160.92951465065,1,12.9986666666667
6240,253.079923171179,1,4.00119999999997
6300,204.460139732428,1,7.99933333333335
6360,236.1660445406,1,4.00046666666664
6420,244.983836917554,1,3
6480,226.557754145671,1,7.99933333333335
6540,181.149947148895,1,12.9993333333333
6600,235.254393479615,1,4.00135
6660,231.887446545806,1,7.99933333333335
6720,242.643724246432,1,4.00053333333332
6780,206.672647538385,1,7.99925
6840,175.038630107002,1,12.9985833333333
6900,238.206745852262,1,4.00135
6960,249.462117113325,1,3
7020,234.782160743939,1,7.99925
7080,239.996083364718,1,4.0006
7140,169.821915955896,1,12.9983333333333
7200,227.774322659228,1,9.0006
7260,255.935876300486,1,4.0006
7320,262.125151690916,1,7.99925
7380,-45.372786105049,1,4.0006
7440,234.625421686513,0.000166666666670305,3
7500,257.463267994857,1,8
7560,245.733854160192,1,12.9991666666666
7620,272.584327505971,1,9.0006
7680,218.28567944089,1,12.9991666666666
7740,264.23865824489,1,9.00066666666668
7800,304.26512510108,1,8
7860,295.729178863468,1,8
7920,288.020263585034,1,8
7980,262.08756623196,1,8
8040,245.598657644518,1,12.9991666666666
8100,253.093355190915,1,9.00066666666668
8160,219.041684859035,1,12.9990833333333
8220,287.750803543165,1,9.00073333333336
8280,274.895637425908,1,8
8340,225.250243901922,1,4.00066666666668
8400,235.651337655065,1,12.9981666666666
8460,279.969311059206,1,9.00073333333336
8520,277.79073870741,1,8
8580,-353.29110909005,1,4.00073333333336
8640,23.6980073219886,0.000183333333340367,3
8700,248.772393723072,1,13
8760,264.548034885368,1,9.00080000000004
8820,220.596959367567,1,12.9989999999999
8880,268.883997685382,1,9.00080000000004
8940,275.011565264836,1,8
9000,290.521531710309,1,8
9060,221.327477430585,1,12.9989999999999
9120,-353.22627614825,1,4.00180000000009
9180,70.8951641435818,0.000183333333340367,3
9240,264.834830858822,1,8
9300,277.429733390265,1,8
9360,230.716467499443,1,12.9989999999999
9420,266.306786502033,1,9.00080000000004
9480,260.827772642549,1,8
9540,259.519260464269,1,12.9989999999999
9600,-351.650852609024,1,4.00180000000009
