"t","utility","dimmer","servers"
660,259.689630108661,1,3
720,246.691204424769,1,3
780,180.316740477106,1,13
840,252.43738026829,1,3
900,253.976256691792,1,3
960,263.016716346155,1,3
1020,249.802640425157,1,3
1080,265.265006192677,1,3
1140,227.883078952587,1,8
1200,168.943556062304,1,13
1260,257.042065911021,1,3
1320,253.805485350879,1,3
1380,220.66301498797,1,8
1440,203.03679828754,1,8
1500,191.125901522484,1,13
1560,258.952055145646,1,3
1620,174.572641691676,1,13
1680,244.347141194105,1,3
1740,264.374375878459,1,3
1800,175.530950407192,1,13
1860,256.635431145236,1,3
1920,160.02499050397,1,13
1980,252.439097433942,1,3
2040,236.052421931878,1,8
2100,248.217266531894,1,3
2160,251.706280526111,1,3
2220,243.399787761525,1,3
2280,165.806746313284,1,12.9996666666667
2340,259.342325446879,1,3
2400,220.997351561841,1,8
2460,251.57125392482,1,3
2520,259.396483540377,1,3
2580,263.513084994206,1,3
2640,248.009809691972,1,3
2700,208.390671408045,1,8
2760,251.933358287844,1,3
2820,264.494542726831,1,3
2880,245.394563318373,1,3
2940,252.719396072723,1,3
3000,259.05750656053,1,3
3060,219.774906659861,1,8
3120,247.999342865481,1,3
3180,169.130676745283,1,13
3240,262.447153030675,1,3
3300,205.695129152265,1,8
3360,254.656661616373,1,3
3420,252.906110654259,1,3
3480,181.195704293866,1,13
3540,260.461634978934,1,3
3600,214.20523685168,1,8
3660,254.740663241623,1,3
3720,262.854162123721,1,3
3780,259.072881856604,1,3
3840,164.420054297306,1,13
3900,244.490601011162,1,3
3960,221.614638635315,1,8
4020,248.455707746059,1,3
4080,260.61556365416,1,3
4140,236.999496331233,1,8
4200,252.305152152693,1,3
4260,259.170004183339,1,3
4320,243.274995997777,1,3
4380,259.943867894123,1,3
4440,167.369340262503,1,13
4500,255.722432024404,1,3
4560,259.777053403967,1,3
4620,246.718609116242,1,3
4680,259.313117814434,1,3
4740,227.174903194528,1,8
4800,257.960533286878,1,3
4860,259.02489785662,1,3
4920,160.256108664188,1,13
4980,253.628779977594,1,3
5040,243.919055669313,1,3
5100,182.5014224127,1,13
5160,219.33988380488,1,8
5220,250.355062609543,1,3
5280,243.047701843195,1,3
5340,252.769344693509,1,3
5400,234.070550581788,1,8
5460,170.215488860852,1,13
5520,257.205112376626,1,3
5580,165.046915505447,1,13
5640,221.975020489575,1,8
5700,258.447913867623,1,3
5760,247.885058906464,1,3
5820,247.321463789517,1,3
5880,195.292738931673,1,13
5940,253.980410341032,1,3
6000,244.145554522021,1,3
6060,171.485765673791,1,13
6120,251.182368427493,1,3
6180,242.967197382796,1,3
6240,260.141462544267,1,3
6300,241.948129820621,1,3
6360,164.636743088316,1,13
6420,245.834141753935,1,3
6480,226.545000735133,1,8
6540,223.776816073241,1,8
6600,242.920050840751,1,3
6660,231.495981310777,1,8
6720,171.144063627968,1,13
6780,244.520429909088,1,3
6840,174.655621627607,1,13
6900,208.743072264956,1,8
6960,248.140010735616,1,3
7020,234.685308891813,1,8
7080,247.548026270217,1,3
7140,169.623275615056,1,13
7200,193.136295423635,1,13
7260,263.039984411295,1,3
7320,218.476421135896,1,13
7380,-20.0871560301908,1,3
7440,234.462225901234,0,3
7500,257.783688870686,1,8
7560,-219.602484896514,1,3
7620,167.578890236346,0,3
7680,245.963137302449,1,3
7740,272.927914186681,1,8
7800,-366.075633346178,1,3
7860,23.6589868975573,0,3
7920,-185.516939888231,1,3
7980,169.805729474771,0,3
8040,245.439161916021,1,13
8100,231.86554727561,1,3
8160,217.171655459864,1,13
8220,253.488126694672,1,13
8280,-17.1619709933985,1,3
8340,234.350834170149,0,3
8400,-58.734220255492,1,3
8460,239.823913035273,0,3
8520,-12.4145486197262,1,3
8580,257.350917424428,0,3
8640,194.993865451505,1,3
8700,247.763863663437,1,13
8760,90.1621833650348,1,3
8820,219.741199401252,1,13
8880,234.603238449302,1,13
8940,-4.45438674796686,1,3
9000,255.959407790019,0,3
9060,234.34104243916,1,3
9120,300.645660087578,1,8
9180,-364.821647194012,1,3
9240,-3.43117650671664,0,3
9300,254.456688439187,0,3
9360,31.8415519458231,1,3
9420,264.431626025432,1,8
9480,253.2080400648,1,3
9540,-363.442537822341,1,3
9600,65.6509696452109,0,3
9660,288.392132842869,1,8
9720,-349.394304976457,1,3
9780,133.351418759372,1.66666666700621e-05,3
9840,-354.962654744839,1,3
9900,92.0014728596231,0,3
9960,221.44244209173,1,13
10020,-111.855054229972,1,3
10080,212.069592776413,0,3
10140,-160.441477968748,1,3
10200,196.608446907813,0,3
10260,218.765946145279,1,13
10320,298.043112935874,1,8
10380,285.576178118187,1,8
10440,265.172798478663,1,8
10500,247.53263577012,1,13
10560,227.955234522535,1,3
10620,236.366553387883,1,13
10680,296.992282722279,1,8
10740,303.917301372296,1,8
10800,298.884701366356,1,8
10860,287.023095340893,1,8
10920,262.421726633697,1,8
10980,-358.794686701739,1,3
11040,94.3490194390742,0,3
11100,275.341960940848,1,8
11160,299.355079614113,1,8
11220,256.252939824958,1,3
11280,-365.205204928538,1,3
11340,23.0794866304559,0,3
11400,256.195686690345,1,13
11460,301.979668700403,1,8
11520,260.240799213085,1,8
11580,-257.376401535496,1,3
11640,139.6260185058,0,3
11700,221.664351259716,1,13
11760,264.841666614542,1,8
11820,274.939022494984,1,8
11880,-152.10816211296,1,3
11940,202.051752834132,0,3
12000,263.071280312742,1,8
12060,258.679392511291,1,13
12120,-146.518818749872,1,3
12180,163.779846822776,0,3
12240,271.638691561374,1,8
12300,-365.3207792708,1,3
12360,10.3950702379165,0,3
12420,304.017119770883,1,8
12480,282.986859559348,1,8
12540,-1.54274787201219,1,3
12600,251.522955274292,0,3
12660,260.988199381174,1,8
12720,261.055522406641,1,3
12780,251.538545120607,1,13
12840,235.700728414738,1,13
12900,271.447432516604,1,8
12960,301.102370676431,1,8
13020,-349.284661677334,1,3
13080,139.206714698002,0,3
13140,272.49326649155,1,8
13200,301.812432138354,1,8
13260,292.563734871053,1,8
13320,289.219762231573,1,8
13380,244.94859970853,1,13
13440,273.281814939343,1,8
13500,265.597493466342,1,8
13560,265.236332836444,1,8
13620,251.170279559844,1,13
13680,294.808792544249,1,8
13740,-366.942383607204,1,3
13800,-0.688151184445189,0,3
13860,253.774675061637,0,3
13920,299.873205296866,1,8
13980,195.955599534714,1,3
14040,263.997330705027,1,3
14100,245.839239256935,1,3
14160,192.326649392222,1,13
14220,232.314424920802,1,8
14280,228.214792887361,1,8
14340,234.894697754762,1,8
14400,208.989323868068,1,8
14460,236.066819775098,1,8
14520,227.029485976518,1,8
14580,217.650991217521,1,8
14640,204.306133473896,1,8
14700,173.084404710423,1,13
14760,260.834172642228,1,3
14820,222.759978374587,1,8
14880,211.356365557224,1,8
14940,217.671927883275,1,8
15000,205.325899250748,1,8
15060,177.169393527551,1,13
15120,206.529625053531,1,8
15180,233.233723058986,1,8
15240,177.497684695259,1,13
