"t","utility","dimmer","servers"
660,222.223359514386,1,8
720,204.279674353422,1,8
780,228.339989208754,1,8
840,252.603826258251,1,3
900,216.034820580357,1,8
960,233.156442344925,1,8
1020,212.119611565457,1,8
1080,235.017717814161,1,8
1140,235.018574760808,1,8
1200,217.727085575859,1,8
1260,224.3654154911,1,8
1320,219.127519102939,1,8
1380,226.000160387879,1,8
1440,206.796316223908,1,8
1500,239.193513572819,1,8
1560,228.743071461589,1,8
1620,221.909064377967,1,8
1680,206.305103809523,1,8
1740,238.641352870526,1,8
1800,176.464060655111,1,13
1860,225.175143478657,1,8
1920,206.259505918081,1,8
1980,171.635734329541,1,13
2040,238.36070795898,1,8
2100,211.727392956217,1,8
2160,215.049151003994,1,8
2220,205.86063601272,1,8
2280,165.828514736483,1,13
2340,225.391327338846,1,8
2400,222.680738623541,1,8
2460,216.751737951655,1,8
2520,260.132381815213,1,3
2580,262.641351259593,1,3
2640,250.148773531417,1,3
2700,246.869766239106,1,3
2760,172.132044215102,1,13
2820,239.497567998016,1,8
2880,246.834361556479,1,3
2940,254.662953086895,1,3
3000,185.131932679207,1,13
3060,255.864124838072,1,3
3120,247.421992456419,1,3
3180,169.609881605433,1,13
3240,189.947966703399,1,13
3300,244.211332102576,1,3
3360,255.582793293821,1,3
3420,218.603985171916,1,8
3480,258.515141622374,1,3
3540,261.96039234263,1,3
3600,214.434758495003,1,8
3660,220.192413446839,1,8
3720,262.035256801433,1,3
3780,180.320793182184,1,13
3840,164.925514060806,1,13
3900,244.252638340821,1,3
3960,178.165630090414,1,13
4020,210.686339382763,1,8
4080,183.728446107205,1,13
4140,262.90401942614,1,3
4200,174.385981590904,1,13
4260,264.405930353457,1,3
4320,242.818115304577,1,3
4380,260.311974462108,1,3
4440,247.848733275931,1,3
4500,178.603451058127,1,13
4560,261.086447087069,1,3
4620,248.10915909651,1,3
4680,257.18417334157,1,3
4740,183.805242593149,1,13
4800,224.590429267218,1,8
4860,260.939673797957,1,3
4920,242.478569209034,1,3
4980,219.948671387538,1,8
5040,162.664719431664,1,13
5100,226.371500217286,1,8
5160,254.060485765495,1,3
5220,250.543697149697,1,3
5280,161.245540181882,1,13
5340,217.622518237641,1,8
5400,263.730880308621,1,3
5460,249.394472196585,1,3
5520,257.278602020353,1,3
5580,246.135486291443,1,3
5640,254.545117702895,1,3
5700,226.566430317982,1,8
5760,247.323642141098,1,3
5820,165.715087728054,1,13
5880,266.202434536538,1,3
5940,255.597982029997,1,3
