"t","utility","dimmer","servers"
660,220.197385079459,1,8
720,202.84232215294,1,8
780,262.352837983403,1,3
840,169.175824127955,1,13
900,252.772108393578,1,3
960,186.711769156672,1,13
1020,166.187748045257,1,13
1080,189.25453645111,1,13
1140,189.376996134245,1,13
1200,254.643430569874,1,3
1260,256.907011526725,1,3
1320,173.603704491135,1,13
1380,180.541300501986,1,13
1440,162.099185572547,1,13
1500,237.667519081269,1,8
1560,183.786924577164,1,13
1620,255.438918687434,1,3
1680,205.357880695056,1,8
1740,237.731226383793,1,8
1800,221.741208205191,1,8
1860,257.12415488987,1,3
1920,243.836675278714,1,3
1980,252.952075288022,1,3
2040,264.55251759954,1,3
2100,248.486977788455,1,3
2160,250.301363303988,1,3
2220,243.732630657141,1,3
2280,247.148246406969,1,3
2340,257.83854164049,1,3
2400,222.140376906739,1,8
2460,216.162745615719,1,8
2520,259.960822452242,1,3
2580,238.836260572945,1,8
2640,250.183519555455,1,3
2700,165.567899467755,1,13
2760,216.938344017999,1,8
2820,263.15291238855,1,3
2880,207.988267058207,1,8
2940,254.079362354915,1,3
3000,186.160232519024,1,13
3060,254.87966732658,1,3
3120,248.336888519323,1,3
3180,214.110536256118,1,8
3240,190.595238460235,1,13
3300,162.910633623562,1,13
3360,257.325903293419,1,3
3420,218.613096020519,1,8
3480,257.77225794545,1,3
3540,190.137494136319,1,13
3600,251.061945790562,1,3
3660,253.291984638687,1,3
3720,231.114141223121,1,8
3780,257.892392496487,1,3
3840,246.198207532028,1,3
3900,205.662552261182,1,8
3960,222.057056196092,1,8
4020,246.346720811614,1,3
4080,184.016913231783,1,13
4140,237.078688186178,1,8
4200,252.892804368508,1,3
4260,264.396305317854,1,3
4320,241.690219373297,1,3
4380,260.411427183671,1,3
4440,167.995009279757,1,13
4500,179.011877493174,1,13
4560,261.460222508409,1,3
4620,210.868421844638,1,8
4680,259.71716522846,1,3
4740,184.210819748281,1,13
4800,224.35805534198,1,8
4860,230.14585925077,1,8
4920,242.232043716691,1,3
4980,176.862332420216,1,13
5040,205.628770917051,1,8
5100,226.162756997161,1,8
5160,219.388994988374,1,8
5220,214.060690014205,1,8
5280,161.573050999167,1,13
5340,253.030557783661,1,3
5400,262.708803975348,1,3
5460,248.453318511764,1,3
5520,256.142652590514,1,3
5580,208.650806541386,1,8
5640,178.822048981708,1,13
5700,256.762741923343,1,3
5760,210.662756267508,1,8
5820,246.567951764844,1,3
5880,263.284289563651,1,3
5940,255.424616835786,1,3
6000,163.890726620511,1,13
6060,251.362792050782,1,3
6120,215.925183474325,1,8
6180,242.344614995855,1,3
6240,261.671632224613,1,3
6300,204.602367231365,1,8
6360,208.061062861065,1,8
6420,207.98178916633,1,8
6480,258.261563542191,1,3
6540,258.098006502515,1,3
6600,205.024438555206,1,8
6660,231.694510466371,1,8
6720,250.577653416582,1,3
6780,243.886196650674,1,3
6840,253.363880488651,1,3
6900,208.606916328394,1,8
6960,211.0064181917,1,8
7020,262.265196092114,1,3
7080,248.058970990543,1,3
7140,249.202577146617,1,3
7200,262.498666314598,1,3
7260,190.051775069085,1,13
7320,261.94896151169,1,8
7380,-97.5638484215396,1,3
7440,227.452708539861,0,3
7500,245.771920385701,1,3
7560,-230.565927259623,1,3
7620,164.424391705612,0,3
7680,188.923715038658,1,3
7740,226.679851453623,1,13
7800,-366.075633346178,1,3
7860,41.8054411918911,0,3
7920,-278.321593613232,1,3
7980,127.591147147205,0,3
8040,-250.731656976181,1,3
8100,149.131005691286,0,3
8160,239.528186544301,1,3
8220,295.562650542738,1,8
8280,-54.1334704241363,1,3
8340,218.816379934119,0,3
8400,-76.703763963068,1,3
8460,218.114842349409,0,3
8520,-53.2348869898715,1,3
8580,237.790540134531,0,3
8640,119.672707229313,1,3
8700,290.415330781928,1,8
8760,22.0648533020486,1,3
8820,257.851266730542,1,8
8880,277.330766873133,1,8
8940,-74.8820685673813,1,3
9000,224.809125482669,0,3
9060,221.315331747298,1,13
9120,-362.242476148251,1,3
9180,52.1149756743128,0,3
9240,187.68728796258,1,3
9300,-57.6113355954,1,3
9360,232.905740929988,0,3
9420,231.893812832752,1,13
9480,246.453249429674,1,3
9540,258.734412446466,1,13
9600,299.011625268343,1,8
9660,-275.519677907566,1,3
9720,160.234669901313,0,3
9780,-228.021884490204,1,3
9840,174.236171469452,0,3
9900,-228.071733758198,1,3
9960,148.616467800098,1.66666666700621e-05,3
10020,-150.638548544735,1,3
10080,208.06974258791,0,3
10140,284.565350945546,1,8
10200,292.161836860251,1,8
10260,224.414212811458,1,3
10320,-359.525416743025,1,3
10380,48.0976934545151,0,3
10440,264.885680196341,1,8
10500,-228.673669893548,1,3
10560,134.525280878759,0,3
10620,280.056297652261,1,8
10680,-358.263353294563,1,3
10740,119.589081101556,0,3
10800,299.023433701321,1,8
10860,286.930016476558,1,8
10920,262.730658350997,1,8
10980,254.811462527843,1,13
11040,256.554216547155,1,13
11100,275.52233886859,1,8
11160,256.588646525594,1,13
11220,218.684725905415,1,13
11280,303.376688927011,1,8
11340,303.798627327039,1,8
11400,-360.262342829954,1,3
11460,62.820828310559,0,3
11520,260.301428329433,1,8
11580,283.231074014418,1,8
11640,219.613582976457,1,13
11700,221.401805809134,1,13
11760,264.865875912297,1,8
11820,109.719742430604,1,3
11880,280.475244191765,1,8
11940,289.965491315288,1,8
12000,262.756786118412,1,8
12060,301.247601550677,1,8
12120,241.788800086683,1,13
12180,259.252691658883,1,8
12240,271.795476082647,1,8
12300,-365.3207792708,1,3
12360,-14.0883257410873,0,3
12420,273.351696049789,0,3
12480,240.297736317364,1,13
12540,275.087008649927,1,8
12600,239.309175384242,1,13
12660,218.53542785349,1,13
12720,215.143344732547,1,13
12780,294.725390571734,1,8
12840,-132.451187061023,1,3
12900,198.550027773374,0,3
12960,258.707912713664,1,13
13020,289.324219836629,1,8
13080,255.277124593197,1,13
13140,272.62171826641,1,8
13200,301.872641016323,1,8
13260,292.533295356419,1,8
13320,-196.591421093793,1,3
13380,171.211562469686,0,3
13440,273.326659747216,1,8
13500,265.53838200542,1,8
13560,245.836202083238,1,3
13620,293.347674989781,1,8
13680,294.878572245656,1,8
13740,262.817990462619,1,13
13800,280.810561468921,1,8
13860,276.190348339272,1,8
13920,299.70569861895,1,8
13980,219.358318717598,1,13
14040,233.050199033646,1,8
14100,165.652788250058,1,13
14160,262.572909569624,1,3
14220,232.34163109955,1,8
14280,228.398775420373,1,8
14340,261.420400444729,1,3
14400,166.084276966583,1,13
14460,262.397713730783,1,3
14520,227.013917268799,1,8
14580,253.013520408382,1,3
14640,161.537080697284,1,13
14700,173.246359477017,1,13
14760,236.023521596271,1,8
14820,255.491334015811,1,3
14880,211.29088297671,1,8
14940,175.037543728437,1,13
15000,205.422271136203,1,8
15060,219.818079956531,1,8
15120,206.822061753121,1,8
15180,233.462249726497,1,8
15240,254.731376122781,1,3
