"t","utility","dimmer","servers"
660,254.61174107561,1,3
720,159.399731242264,1,13
780,228.088518493806,1,8
840,215.055384377608,1,8
900,170.849163288226,1,13
960,233.07777084718,1,8
1020,211.926953280475,1,8
1080,235.310918789957,1,8
1140,234.946568691327,1,8
1200,217.658196117016,1,8
1260,224.636704642055,1,8
1320,219.00999455088,1,8
1380,179.865963252275,1,13
1440,206.728096603722,1,8
1500,260.151692123485,1,3
1560,260.898453396392,1,3
1620,175.736429319205,1,13
1680,243.352697393835,1,3
1740,238.214710835754,1,8
1800,257.454420170927,1,3
1860,179.935590138238,1,13
1920,244.088632740723,1,3
1980,217.167549701421,1,8
2040,266.641306923487,1,3
2100,248.800408428264,1,3
2160,250.7893620836,1,3
2220,244.041930836109,1,3
2280,211.214542007758,1,8
2340,180.011703947136,1,13
2400,256.351242136424,1,3
2460,172.066050361379,1,13
2520,261.498615292609,1,3
2580,239.321832059456,1,8
2640,249.320875429683,1,3
2700,247.269907397556,1,3
2760,253.182529941428,1,3
2820,262.276417524533,1,3
2880,208.267992832772,1,8
2940,218.903155225463,1,8
3000,259.637448958865,1,3
3060,220.76299129013,1,8
3120,248.257467692296,1,3
3180,169.673594007325,1,13
3240,262.989529973813,1,3
3300,244.425995731989,1,3
3360,178.506741262346,1,13
3420,218.873543566845,1,8
3480,225.923800424364,1,8
3540,261.281035967665,1,3
3600,250.641047533371,1,3
3660,219.978439143802,1,8
3720,259.909331362529,1,3
3780,258.549620027373,1,3
3840,208.887397340485,1,8
3900,205.738327258294,1,8
3960,257.220935718169,1,3
4020,247.274842193591,1,3
4080,183.284597908244,1,13
4140,261.369327682409,1,3
4200,174.073211780637,1,13
4260,261.452545312189,1,3
4320,243.218670549995,1,3
4380,227.983365903793,1,8
4440,248.01702213936,1,3
4500,254.69470183573,1,3
4560,230.362504325254,1,8
4620,210.809953094809,1,8
4680,228.77565939098,1,8
4740,259.792305691098,1,3
4800,224.330263992678,1,8
4860,261.768855875964,1,3
4920,160.201145820074,1,13
4980,254.95224952671,1,3
5040,243.236401422459,1,3
5100,257.449038188099,1,3
5160,219.398151516706,1,8
5220,249.455876554621,1,3
5280,204.417768364822,1,8
5340,253.310479300266,1,3
5400,263.862037658753,1,3
5460,170.104552829839,1,13
5520,177.31626740888,1,13
5580,208.649175090876,1,8
5640,178.231774279861,1,13
5700,260.069566504453,1,3
5760,248.007498833849,1,3
