"t","utility","dimmer","servers"
660,221.706962285886,1,8
720,203.748779641395,1,8
780,227.908501325784,1,8
840,215.138435169273,1,8
900,254.995123114865,1,3
960,187.421430462567,1,13
1020,166.732593430508,1,13
1080,234.293441313395,1,8
1140,234.671231188215,1,8
1200,253.393452734805,1,3
1260,257.615174412363,1,3
1320,254.599834863122,1,3
1380,259.960231811949,1,3
1440,245.311418800898,1,3
1500,266.498433916942,1,3
1560,182.157075921291,1,13
1620,175.999877424022,1,13
1680,205.510411837468,1,8
1740,265.217437133464,1,3
1800,221.798048710119,1,8
1860,258.174859803417,1,3
1920,244.425095326821,1,3
1980,216.694497054343,1,8
2040,192.975894601166,1,13
2100,166.762234877645,1,13
2160,250.437887730717,1,3
2220,161.22044429759,1,13
2280,247.705298031941,1,3
2340,256.98330479049,1,3
2400,178.06158089224,1,13
2460,253.528965943311,1,3
2520,259.371349124203,1,3
2580,262.071841768805,1,3
2640,249.72263865215,1,3
2700,246.80286080117,1,3
2760,252.942657468972,1,3
2820,263.533657286395,1,3
2880,208.089984662681,1,8
2940,218.719975618735,1,8
3000,260.090402026419,1,3
3060,255.227153181626,1,3
3120,246.107616664683,1,3
3180,250.173945735904,1,3
3240,262.725324321962,1,3
3300,162.43200502027,1,13
3360,254.026608843771,1,3
3420,174.598572520086,1,13
3480,258.630390808371,1,3
3540,263.521018320759,1,3
3600,170.597477182822,1,13
3660,254.468368814255,1,3
3720,231.22473729844,1,8
3780,257.232216287428,1,3
3840,246.496315407441,1,3
3900,161.967064490473,1,13
3960,221.860546426807,1,8
4020,247.688058708126,1,3
4080,184.042796598156,1,13
4140,265.338804246212,1,3
4200,254.304939478799,1,3
4260,236.135427472899,1,8
4320,242.991049956707,1,3
4380,260.31913067475,1,3
4440,167.702094340137,1,13
4500,255.545064023452,1,3
4560,260.401239244354,1,3
4620,210.755574182558,1,8
4680,260.601983968843,1,3
4740,227.374085604428,1,8
4800,257.689540748488,1,3
4860,258.375743053249,1,3
4920,242.918657844965,1,3
