"t","utility","dimmer","servers"
660,223.137388593779,1,8
720,246.609185266425,1,3
780,228.291781948952,1,8
840,215.700976244042,1,8
900,216.26589114587,1,8
960,233.778841772844,1,8
1020,166.085140705072,1,13
1080,260.881980091719,1,3
1140,188.411957144101,1,13
1200,253.717607895919,1,3
1260,178.664477774807,1,13
1320,253.64766332735,1,3
1380,225.378013661742,1,8
1440,244.708650453033,1,3
1500,264.231909535759,1,3
1560,182.607363641169,1,13
1620,255.948043301359,1,3
1680,205.858756724593,1,8
1740,266.572251001849,1,3
1800,257.118258848348,1,3
1860,224.60799895533,1,8
1920,245.352819438034,1,3
1980,253.054040920614,1,3
2040,263.980301971858,1,3
2100,166.220716424142,1,13
2160,251.598297227623,1,3
2220,243.818667264578,1,3
2280,247.993809720614,1,3
2340,179.748991957779,1,13
2400,255.961494879804,1,3
2460,216.105787752283,1,8
2520,257.194848957722,1,3
2580,263.421383375381,1,3
2640,212.330306015909,1,8
2700,209.445628076992,1,8
2760,251.766151944111,1,3
2820,239.171660638377,1,8
2880,246.295995626145,1,3
2940,252.580729047534,1,3
3000,257.709094384371,1,3
3060,252.594107513333,1,3
3120,245.28115705062,1,3
3180,213.922479546428,1,8
3240,263.982443991134,1,3
3300,243.971714467541,1,3
3360,178.026352302301,1,13
3420,253.839371931507,1,3
3480,258.421347312705,1,3
3540,260.784205726943,1,3
3600,170.036560200378,1,13
3660,254.54465008508,1,3
3720,231.172062648058,1,8
3780,258.427168921921,1,3
3840,208.743156884398,1,8
3900,243.157905727569,1,3
3960,255.16107358815,1,3
4020,166.356232877249,1,13
4080,259.662038642083,1,3
4140,237.302873074755,1,8
4200,252.271040930606,1,3
4260,263.40456115118,1,3
4320,242.613692497579,1,3
4380,183.821573196253,1,13
4440,167.353853974985,1,13
4500,178.342318285697,1,13
4560,186.70086713623,1,13
4620,247.179429419319,1,3
4680,257.639615673061,1,3
4740,183.84833958553,1,13
4800,180.93403785028,1,13
4860,230.101501304641,1,8
4920,243.135561757113,1,3
4980,219.952822542244,1,8
5040,205.825560096629,1,8
5100,226.33308493397,1,8
5160,176.156876606111,1,13
5220,249.457186244918,1,3
5280,204.515427258468,1,8
5340,174.524480254059,1,13
5400,191.0192149485,1,13
5460,250.752052294255,1,3
5520,254.827741976146,1,3
5580,245.461386751149,1,3
5640,178.837921534145,1,13
5700,226.801608968649,1,8
5760,210.82256073423,1,8
5820,246.160107317919,1,3
5880,263.924911081268,1,3
5940,256.053255652145,1,3
6000,245.150170544032,1,3
6060,171.505175672282,1,13
6120,172.893971638191,1,13
6180,243.154196532057,1,3
