"t","utility","dimmer","servers"
660,222.288953315299,1,8
720,204.204876016591,1,8
780,182.736949638907,1,13
840,170.077659018653,1,13
900,215.872619295721,1,8
960,233.127133127088,1,8
1020,212.231158303538,1,8
1080,263.179484219524,1,3
1140,266.121233244173,1,3
1200,217.056333626578,1,8
1260,258.340876664874,1,3
1320,253.98371610233,1,3
1380,179.347859763524,1,13
1440,161.153822298016,1,13
1500,260.898443491453,1,3
1560,228.037590529927,1,8
1620,221.224559662512,1,8
1680,244.383904535443,1,3
1740,262.885522397935,1,3
1800,257.190296721982,1,3
1860,258.357764683342,1,3
1920,243.498901760043,1,3
1980,252.162472539078,1,3
2040,262.722693782833,1,3
2100,210.814504145033,1,8
2160,169.341271666774,1,13
2220,160.644959732801,1,13
2280,210.497750709565,1,8
2340,257.234091650984,1,3
2400,177.609382546436,1,13
2460,251.784280377318,1,3
2520,183.178009313006,1,13
2580,265.282497001551,1,3
2640,248.942110431793,1,3
2700,209.42634110132,1,8
2760,217.013405198909,1,8
2820,239.59445193713,1,8
2880,208.029827379343,1,8
2940,218.914232546488,1,8
3000,259.920549815662,1,3
3060,255.263826075326,1,3
3120,247.223129697817,1,3
3180,214.047980560621,1,8
3240,234.328233661742,1,8
3300,244.319469738555,1,3
3360,255.539092532354,1,3
3420,218.659067596351,1,8
3480,258.785828860618,1,3
3540,189.276527649089,1,13
3600,214.47543341409,1,8
3660,255.545356395767,1,3
3720,261.440088680946,1,3
3780,256.655460212005,1,3
3840,164.726700006117,1,13
3900,243.025000950436,1,3
3960,255.941494758871,1,3
4020,248.603796937559,1,3
4080,257.451464657166,1,3
4140,261.059457098903,1,3
4200,251.8837625323,1,3
4260,191.985616853856,1,13
4320,243.05034036327,1,3
4380,184.250220501607,1,13
4440,248.674840251757,1,3
4500,256.359176976484,1,3
4560,186.626866170021,1,13
4620,247.446896152637,1,3
4680,262.178879563015,1,3
4740,183.829122763689,1,13
4800,180.869711940776,1,13
4860,261.659081311386,1,3
4920,241.416260107303,1,3
4980,253.566393316467,1,3
5040,243.852433159774,1,3
5100,257.159359430241,1,3
5160,252.052220866684,1,3
5220,170.451412121205,1,13
5280,161.288060400889,1,13
5340,252.395575919348,1,3
5400,261.766201244812,1,3
5460,213.741692932654,1,8
5520,256.489471573529,1,3
5580,165.361571349475,1,13
5640,255.053682811922,1,3
5700,226.651920715595,1,8
5760,248.131992780673,1,3
5820,246.234944949791,1,3
5880,262.055496475939,1,3
5940,256.556902944503,1,3
6000,244.751531448375,1,3
6060,250.872018916842,1,3
6120,251.894625118214,1,3
6180,242.26867725444,1,3
6240,186.92792400211,1,13
6300,242.920858536384,1,3
6360,164.730781728574,1,13
6420,245.553399833651,1,3
6480,259.44157177526,1,3
6540,258.623779686263,1,3
6600,205.14362349343,1,8
6660,188.654062193758,1,13
6720,171.249144653216,1,13
6780,206.787331113176,1,8
6840,253.451633233156,1,3
6900,165.225869481218,1,13
6960,167.793243703948,1,13
7020,235.024088062387,1,8
7080,168.011837498911,1,13
7140,249.216646284461,1,3
7200,236.540009356069,1,8
7260,232.855428090076,1,8
7320,212.071580861079,1,3
7380,227.70989861002,1,13
7440,-197.513932878936,1,3
7500,141.237241462166,0,3
7560,-301.285946155414,1,3
7620,138.767404270562,0,3
7680,218.318763659101,1,13
7740,178.876672062605,1,3
7800,-366.075633346178,1,3
7860,0.589331344456484,0,3
7920,245.225238043656,1,13
7980,261.833418617037,1,8
8040,288.488565748147,1,8
8100,220.691503920457,1,3
8160,248.511994941356,1,3
8220,-357.501927843296,1,3
8280,76.9701999219818,0,3
8340,225.731500441101,1,13
8400,278.489735624407,1,8
8460,-349.272478186537,1,3
8520,120.774905670552,0,3
8580,258.105482885165,1,13
8640,174.344387727085,1,3
8700,-261.892769961082,1,3
8760,139.525636409256,0,3
8820,220.581285850875,1,13
8880,234.760363140079,1,13
8940,275.264409216818,1,8
9000,-310.361829877126,1,3
9060,108.013324382214,0,3
9120,258.054182578288,1,13
9180,-364.821647194012,1,3
9240,30.4573850069688,0,3
9300,-2.41770929154643,1,3
9360,232.992633966605,0,3
9420,-11.9035408242151,1,3
9480,229.722647111889,0,3
9540,-363.442537822341,1,3
9600,27.0833471961129,0,3
