"t","utility","dimmer","servers"
660,178.135999300571,1,13
720,203.455279667079,1,8
780,227.272280603013,1,8
840,214.864270886322,1,8
900,215.955601027671,1,8
960,233.193269237514,1,8
1020,212.042047425872,1,8
1080,189.401194451634,1,13
1140,234.704432833042,1,8
1200,217.650711024237,1,8
1260,224.513324690033,1,8
1320,218.856356175348,1,8
1380,257.019774523569,1,3
1440,206.590026982671,1,8
1500,239.11443721096,1,8
1560,259.843812499771,1,3
1620,221.553262299728,1,8
1680,244.30293797111,1,3
1740,261.864452265572,1,3
1800,253.917945347203,1,3
1860,256.193025112134,1,3
1920,244.291291764652,1,3
1980,252.162877553784,1,3
2040,192.297200326392,1,13
2100,166.288058750245,1,13
2160,214.719990227674,1,8
2220,244.183889790696,1,3
2280,248.580927670983,1,3
2340,258.21791062457,1,3
2400,255.792154000725,1,3
2460,171.395127126188,1,13
2520,258.683068304093,1,3
2580,263.777217527124,1,3
2640,247.027161150606,1,3
2700,209.517822787781,1,8
2760,252.053478024947,1,3
2820,262.278967581346,1,3
2880,244.705471864783,1,3
2940,255.053566798961,1,3
3000,260.239381731903,1,3
3060,176.072634236116,1,13
3120,247.335558523738,1,3
3180,249.797909857066,1,3
3240,234.340325593587,1,8
3300,244.660843862061,1,3
3360,257.170268491629,1,3
3420,218.603826439228,1,7.99991666666665
3480,226.086638408701,1,8
3540,264.934404756413,1,3
3600,214.518752980398,1,8
3660,254.356591449441,1,3
3720,261.488636921799,1,3
3780,224.603652051589,1,8
3840,208.589152604702,1,8
3900,242.692563227197,1,3
3960,254.815343555519,1,3
4020,247.563358462377,1,3
4080,259.414630657672,1,3
4140,263.314244174282,1,3
4200,253.766565195286,1,3
4260,263.011638476106,1,3
4320,204.649614885203,1,8
4380,260.841197666403,1,3
4440,211.221164014304,1,8
4500,255.660818904838,1,3
4560,262.736048091787,1,3
4620,210.928961780714,1,8
4680,184.378398152042,1,13
4740,182.874016230763,1,13
4800,257.598077063909,1,3
4860,260.87390142089,1,3
4920,242.782112748884,1,3
4980,253.893199592822,1,3
5040,244.042219789995,1,3
5100,258.279564214036,1,3
5160,175.272410031095,1,13
5220,213.816887087493,1,8
5280,204.535844948938,1,8
5340,252.974269524593,1,3
5400,234.206569369159,1,8
5460,251.238827156249,1,3
5520,221.161282414715,1,8
5580,245.485950090972,1,3
5640,221.883685022056,1,8
5700,260.485048210847,1,3
5760,210.792986218567,1,8
5820,165.103518126174,1,13
5880,238.764734466106,1,8
5940,177.912807829638,1,13
6000,245.148122800074,1,3
6060,171.039820217601,1,13
6120,172.323507186882,1,13
6180,242.585189665508,1,3
6240,260.207568232055,1,3
6300,204.495490165448,1,8
6360,244.890525855987,1,3
6420,245.83999882495,1,3
6480,259.278202577716,1,3
6540,257.670362442098,1,3
6600,243.454389671327,1,3
6660,261.239564137426,1,3
6720,249.815691943781,1,3
6780,207.040795024187,1,8
6840,252.335606169093,1,3
6900,246.480405247195,1,3
6960,246.300086374957,1,3
7020,262.780054054753,1,3
7080,210.987061098207,1,8
7140,248.280756050045,1,3
7200,236.191696659298,1,8
7260,262.828543637879,1,3
7320,210.140245978069,1,3
7380,272.611069167188,1,8
7440,-302.232556141532,1,3
7500,110.064293793751,0,3
7560,-329.063845912211,1,3
7620,140.887604279892,0,3
7680,261.383597294687,1,8
7740,229.386496795422,1,13
7800,-366.075633346178,1,3
7860,-0.0253052430360815,0,3
7920,262.216850545485,0,3
7980,230.636527383101,1,3
8040,-311.181308511843,1,3
8100,118.992516694454,0,3
8160,242.557731879524,1,3
8220,252.504181289284,1,13
8280,29.7741064420632,1,3
8340,105.686810795822,1,3
8400,-95.4568052253204,1,3
8460,220.234916715357,0,3
8520,-79.374536277185,1,3
8580,229.411499162675,0,3
8640,98.206705278541,1,3
8700,-282.861256689081,1,3
8760,106.882862889544,0,3
8820,226.955595172867,1,3
8880,-62.9632692688635,1,3
8940,230.239060414618,0,3
