"t","utility","dimmer","servers"
660,220.122986570793,1,8
720,171.678021420567,1,13
780,206.732260830237,1,9.00006666666667
840,242.000914743586,1,4.00006666666667
900,244.763532157262,1,3
960,182.553634265372,1,12.9998333333333
1020,207.688699052527,1,9.00006666666667
1080,248.635114739058,1,4.00006666666667
1140,215.236602685415,1,7.99991666666667
1200,179.132853850541,1,12.9999166666667
1260,250.211160133007,1,4.00015
1320,257.250217792461,1,3
1380,205.329971451111,1,7.99991666666667
1440,250.94801065429,1,4.00006666666667
1500,181.011227864121,1,12.9996666666667
1560,254.930231058491,1,4.00029999999999
1620,215.220421584405,1,7.99983333333334
1680,241.434016157193,1,4.00013333333333
1740,165.204835663945,1,12.9996666666667
1800,194.815500043019,1,9.00013333333333
1860,251.120033628933,1,4.00013333333333
1920,223.208409078973,1,3
1980,264.368179621203,1,7.99983333333334
2040,254.515331278472,1,12.9998333333333
2100,238.589676794378,1,4.00044999999999
2160,281.477120097991,1,7.99974999999999
2220,228.320784395027,1,12.99975
2280,269.239076372609,1,9.00020000000001
2340,277.347948379827,1,8
2400,-157.776302052003,1,4.00020000000001
2460,207.19291739924,5.00000000026072e-05,3
2520,281.111070460264,1,8
2580,214.633512559541,1,12.99975
2640,272.77448982505,1,9.00020000000001
2700,283.526608921707,1,8
2760,293.14920905273,1,8
2820,220.155029998045,1,12.99975
2880,252.22563061178,1,9.00020000000001
2940,246.359138835222,1,4.00020000000001
3000,295.208191369705,1,7.99974999999999
3060,234.351377038617,1,12.99975
3120,-353.684421810364,1,4.00059999999999
3180,64.9475880488662,6.66666666650902e-05,3
3240,292.110826158826,1,8
3300,276.750900335679,1,8
3360,232.984720748834,1,12.9996666666667
3420,281.378680467097,1,9.00026666666666
3480,270.386967475049,1,8
3540,226.205110271715,1,12.9996666666667
3600,-125.51659534409,1,4.00059999999999
3660,219.153065050548,6.66666666650902e-05,3
3720,286.785621439989,1,8
3780,296.104964268971,1,8
3840,271.57568945762,1,8
3900,219.62805480532,1,12.9995833333333
3960,266.648611078055,1,9.00033333333334
4020,287.712624824408,1,8
4080,-6.30088763032059,1,4.00033333333334
4140,234.665329043623,8.33333333351523e-05,3
4200,261.341572138189,1,13
4260,268.821334533746,1,9.00033333333334
4320,223.960202891702,1,12.9995833333333
4380,262.061691543547,1,9.00033333333334
4440,284.626734425325,1,8
4500,248.203051835793,1,12.9995833333333
4560,-169.547013770625,1,4.00090000000005
4620,163.2744440401,0.000100000000005214,3
4680,268.844818882747,1,8
4740,236.98554935432,1,12.9995833333333
4800,256.390756477188,1,9.00040000000002
4860,287.210756322606,1,8
4920,259.433401145027,1,12.9995
4980,264.747993307449,1,9.00040000000002
5040,242.235113560432,1,12.9995
5100,247.674249214078,1,4.00090000000005
5160,-263.11743440969,1,3
5220,139.059115650159,0.000100000000005214,3
5280,291.616992666365,1,8
5340,259.83453624882,1,12.9995
5400,289.871033915943,1,9.00040000000002
5460,277.381738117099,1,8
5520,235.703220456487,1,12.9995
5580,295.385936335058,1,9.00040000000002
5640,288.564653945164,1,8
5700,-344.045817087747,1,4.00046666666664
5760,112.994243183554,0.000116666666660118,3
5820,243.360795798268,1,13
5880,251.980415881603,1,9.00046666666664
5940,239.145523387517,1,12.9994166666667
6000,286.459415323621,1,9.00046666666664
6060,263.660785495313,1,8
6120,242.07352818354,1,12.9994166666667
6180,269.054038174435,1,9.00046666666664
6240,134.142248862788,1,4.00046666666664
6300,259.359472915011,1,7.99933333333335
6360,241.625472358834,1,12.9993333333333
6420,284.725193759395,1,9.00046666666664
6480,295.258539056037,1,8
6540,228.303065608909,1,12.9993333333333
6600,267.573231632943,1,9.00053333333332
6660,225.222990789539,1,4.00053333333332
6720,295.563179108996,1,7.99933333333335
6780,229.458225103093,1,12.9993333333333
6840,-262.351957400461,1,4.00119999999997
6900,149.660750275596,0.00013333333333018,3
6960,302.554848707761,1,8
7020,298.598058110765,1,8
7080,281.550066032189,1,8
7140,254.84244744387,1,12.9993333333333
7200,262.220319501843,1,9.00066666666668
