"t","utility","dimmer","servers"
660,219.812595658686,1,8
720,171.672390255442,1,12.9999166666667
780,207.218956582405,1,9.00006666666667
840,240.846057635749,1,4.00006666666667
900,245.287228327786,1,3
960,182.645519321764,1,12.9998333333333
1020,207.750181705727,1,9.00006666666667
1080,250.761685203595,1,4.00006666666667
1140,215.273275391931,1,7.99991666666667
1200,179.030223954041,1,12.9999166666667
1260,250.422095019888,1,4.00015
1320,260.882689956554,1,3
1380,205.411728187002,1,7.99991666666667
1440,254.440530904636,1,4.00006666666667
1500,180.79873105982,1,12.9996666666667
1560,252.802508894388,1,4.00029999999999
1620,215.40518691098,1,7.99983333333334
1680,242.054798857174,1,4.00013333333333
1740,165.343405387712,1,12.9996666666667
1800,234.984723526468,1,4.00029999999999
1860,231.76972441784,1,7.99983333333334
1920,216.7140900472,1,4.00013333333333
1980,268.690323230202,1,7.99983333333334
2040,299.714255615235,1,8
2100,257.44568089411,1,8
2160,236.603958009956,1,12.9998333333333
2220,103.380832122933,1,4.00029999999999
2280,266.668228226361,1,7.99983333333334
2340,232.790137299284,1,12.99975
2400,271.851611769453,1,9.00020000000001
2460,289.140504616076,1,8
2520,236.5683846493,1,12.99975
2580,250.607148419822,1,9.00020000000001
2640,-103.484157380986,1,4.00020000000001
2700,211.257523144888,5.00000000026072e-05,3
2760,248.758011532851,1,13
2820,255.889996165382,1,9.00020000000001
2880,216.73849316197,1,12.99975
2940,252.767552937927,1,9.00026666666666
3000,295.305587198969,1,8
3060,278.528082709283,1,8
3120,-353.687421810364,1,4.00026666666666
3180,18.6592190043425,6.66666666650902e-05,3
3240,248.152441088767,1,13
3300,267.936949967705,1,9.00026666666666
3360,233.446213519734,1,12.9996666666667
3420,281.965317737825,1,9.00026666666666
3480,270.406015972324,1,8
3540,270.085268535448,1,8
3600,237.843813339617,1,12.9996666666667
3660,-175.882589008989,1,4.00059999999999
3720,174.221582588946,6.66666666650902e-05,3
3780,296.028299021235,1,8
3840,271.719066120878,1,8
3900,219.868229434046,1,12.9996666666667
3960,266.456716357784,1,9.00026666666666
4020,287.776652267323,1,8
