"t","utility","dimmer","servers"
660,203.329648267391,1,8
720,217.395685407872,1,8
780,200.750177946641,1,8
840,221.761364328835,1,8
900,234.639206309256,1,8
960,211.091270093754,1,8
1020,219.858306841718,1,8
1080,253.830768679799,1,3
1140,256.563381636811,1,3
1200,259.962470940103,1,3
1260,208.395368994964,1,8
1320,265.468048933812,1,3
1380,251.010033823457,1,3
1440,248.603710687982,1,3
1500,212.08339289161,1,8
1560,253.429667097175,1,3
1620,221.600549627725,1,8
1680,234.405483466482,1,8
1740,253.715039062085,1,3
1800,258.543869357849,1,3
1860,261.415147683362,1,3
1920,249.581101332068,1,3
1980,248.641605745811,1,3
2040,260.195710576661,1,3
2100,220.128152239354,1,8
2160,242.578685509395,1,3
2220,257.71570560154,1,3
2280,247.098854771998,1,3
2340,231.853328959522,1,8
2400,259.556290207085,1,3
2460,244.650561193193,1,3
2520,208.132739137522,1,8
2580,244.094610247825,1,3
2640,233.450353955379,1,8
2700,255.432539916065,1,3
2760,243.701335850503,1,3
2820,252.477897304224,1,3
2880,204.288425507434,1,8
2940,237.622680723539,1,8
3000,237.885764978997,1,8
3060,220.101476286768,1,8
3120,206.512946343179,1,8
3180,261.365955185608,1,3
3240,262.972691677953,1,3
3300,237.829765621536,1,8
3360,255.86606787603,1,3
3420,166.015420789319,1,13
3480,255.038398332142,1,3
3540,216.831593298923,1,8
3600,247.503998319573,1,3
3660,247.449531712064,1,3
3720,243.725925082027,1,3
3780,247.290201954576,1,3
3840,260.266840083078,1,3
3900,256.002044223387,1,3
3960,213.745435421251,1,8
4020,228.894417729262,1,8
4080,259.834906750928,1,3
4140,242.507993708074,1,3
4200,255.109026219533,1,3
4260,254.041569352898,1,3
4320,214.60656165012,1,8
4380,250.842523840187,1,3
4440,255.72774370549,1,3
4500,254.14019246438,1,3
4560,247.93470862621,1,3
4620,263.719019001929,1,3
4680,257.496655686053,1,3
4740,243.21465589258,1,3
4800,244.360510143718,1,3
4860,251.847988134236,1,3
4920,206.812901900946,1,8
4980,261.947975889405,1,3
5040,244.247872577443,1,3
5100,218.370658842698,1,8
5160,246.604166007734,1,3
5220,256.520705803664,1,3
5280,252.639506251485,1,3
5340,243.424451438001,1,3
5400,204.239475789208,1,8
5460,260.123351056975,1,3
5520,260.989688591535,1,3
5580,245.469462161726,1,3
5640,236.564267613399,1,8
5700,210.43681452267,1,8
5760,254.434267813663,1,3
5820,246.662825409138,1,3
5880,264.417006910635,1,3
5940,256.827603338748,1,3
6000,252.119187902095,1,3
6060,239.040057881653,1,8
6120,253.801536911757,1,3
6180,259.18573757573,1,3
6240,242.032612753303,1,3
6300,245.768398022633,1,3
6360,255.70084897317,1,3
6420,246.370491965598,1,3
6480,262.712437468965,1,3
6540,247.153155621088,1,3
6600,247.217198349011,1,3
6660,259.166838676645,1,3
6720,227.122832052127,1,7.99991666666665
6780,266.512525991053,1,3
6840,215.907317794529,1,8
6900,209.88804274694,1,8
6960,240.125606440365,1,4.00006666666668
7020,257.912860021105,1,3
7080,258.310043003588,1,3
7140,243.309038059051,1,3
7200,248.868835051796,1,3
7260,262.688028345139,1,3
7320,225.423391858228,1,3
7380,-108.621882695281,1,3
7440,184.161093663116,0,3
7500,-102.407776398324,1,3
7560,219.762931304183,0,3
7620,-236.041317706568,1,3
7680,190.385823632921,1.66666666700621e-05,3
7740,105.151650757765,1,3
7800,206.413619996044,1,3
7860,-358.361781451069,1,3
7920,101.348336267317,0,3
7980,-361.453151924741,1,3
8040,69.0625424281568,0,3
8100,-357.719908893242,1,3
8160,65.6997746880799,0,3
8220,-362.757746806913,1,3
8280,15.496555034359,0,3
8340,216.941067376687,1,3
8400,264.864237220376,1,8
8460,-355.74251636963,1,3
8520,114.827007348647,0,3
8580,208.910892832499,1,3
8640,233.087680785033,1,8
8700,252.837464911319,1,3
8760,163.561902542264,1,13
8820,249.940376641147,1,3
8880,259.047504335389,1,3
8940,256.229573030388,1,3
9000,252.747953485613,1,3
9060,229.791532685908,1,8
9120,236.527181991097,1,4.00013333333336
9180,258.769314856162,1,3
9240,159.981458386634,1,13
9300,234.298875136649,1,8
9360,259.60064661087,1,3
9420,250.554876999272,1,3
9480,258.804059924761,1,3
9540,257.78183933023,1,3
9600,256.423266759873,1,3
9660,246.544781786977,1,3
9720,256.134984070672,1,3
9780,256.235013118365,1,3
9840,250.049523289882,1,3
