"t","utility","dimmer","servers"
660,258.399040928427,1,3
720,245.057318367044,1,3
780,225.59383850893,1,8
840,169.368082557633,1,13
900,170.445035089106,1,13
960,264.742376629388,1,3
1020,210.293951108765,1,8
1080,264.809218459935,1,3
1140,188.365098863222,1,13
1200,215.85697366744,1,8
1260,258.706427672658,1,3
1320,253.503315115493,1,3
1380,224.044622396541,1,8
1440,244.931119645885,1,3
1500,237.61075233255,1,8
1560,261.582060612383,1,3
1620,175.749756534349,1,13
1680,205.197711756809,1,8
1740,192.622878101394,1,13
1800,177.268387780707,1,13
1860,224.533671852416,1,8
1920,205.606249703525,1,8
1980,253.344394904543,1,3
2040,261.502987353503,1,3
2100,166.838914075164,1,13
2160,250.636541809791,1,3
2220,244.5258310568,1,3
2280,210.744817287403,1,8
2340,258.790382132756,1,3
2400,256.447519419892,1,3
2460,216.252498108338,1,8
2520,227.754238951186,1,8
2580,257.970474836069,1,3
2640,212.361593963733,1,8
2700,247.686502023462,1,3
2760,173.00270865739,1,13
2820,264.258177257719,1,3
2880,246.086339637683,1,3
2940,252.229322828846,1,3
3000,230.032848550812,1,8
3060,255.457971378646,1,3
3120,210.216222819343,1,8
3180,249.799166310972,1,3
3240,234.302580383157,1,8
3300,244.838652392816,1,3
3360,223.026460752323,1,8
3420,254.506215233929,1,3
3480,256.664258953517,1,3
3540,263.79243680975,1,3
3600,250.430481828133,1,3
3660,253.64742097835,1,3
3720,187.105536332533,1,13
3780,180.672387520204,1,13
3840,246.071278299498,1,3
3900,243.909423614181,1,3
3960,256.049697264763,1,3
4020,247.808139028162,1,3
4080,259.693011205806,1,3
4140,261.241350008294,1,3
4200,253.124984578038,1,3
4260,264.056908697026,1,3
4320,243.359339076814,1,3
4380,228.03405540228,1,8
4440,247.477859299564,1,3
4500,222.254232057144,1,8
4560,260.899265550085,1,3
4620,245.98756375317,1,3
4680,185.10874796281,1,13
4740,255.195152145253,1,3
4800,224.4265041758,1,8
4860,260.057303489388,1,3
4920,160.323938160948,1,13
