"t","utility","dimmer","servers"
660,258.235810412948,1,3
720,203.725925920831,1,8
780,227.949435974075,1,8
840,170.374957369168,1,13
900,254.438231011626,1,3
960,232.744906250781,1,8
1020,166.756875873903,1,13
1080,234.58417695571,1,8
1140,189.364224233765,1,13
1200,217.226961399574,1,8
1260,257.066973751374,1,3
1320,218.604677284128,1,8
1380,256.578765649231,1,3
1440,161.689992028717,1,13
1500,193.759739618938,1,13
1560,262.581270725182,1,3
1620,255.797786775545,1,3
1680,161.517279965544,1,13
1740,238.0710868685,1,8
1800,222.253044430248,1,8
1860,256.578180797144,1,3
1920,243.570494996149,1,3
1980,172.519228642111,1,13
2040,265.812298969972,1,3
2100,167.264118499275,1,13
2160,170.727337397955,1,13
2220,161.857413735712,1,13
2280,248.063662750611,1,3
2340,181.31651214585,1,13
2400,257.295224537781,1,3
2460,216.398715064836,1,8
2520,227.931032334942,1,8
2580,195.438954949433,1,13
2640,168.92541483827,1,13
2700,209.537692055594,1,8
2760,173.984163691303,1,13
2820,195.916981683602,1,13
2880,207.841092421285,1,8
2940,252.629890162813,1,3
3000,260.693263552687,1,3
3060,177.629351912112,1,13
3120,247.28216625652,1,3
3180,214.310578495027,1,8
3240,234.411170091635,1,8
3300,206.547997478111,1,8
3360,257.275987360965,1,3
3420,218.803156109085,1,8
3480,226.109663042387,1,8
3540,190.446675942725,1,13
3600,214.565952400933,1,8
3660,220.226195040325,1,8
3720,188.286326165053,1,13
3780,258.859327127645,1,3
3840,208.552204866259,1,8
3900,162.554273585746,1,13
3960,255.082354741628,1,3
4020,247.142483179262,1,3
4080,227.559449561866,1,8
4140,237.127452947447,1,8
4200,253.018118411103,1,3
4260,236.192513401937,1,8
4320,161.778862715136,1,13
4380,185.162447986267,1,13
4440,168.29944247926,1,13
4500,179.331365816586,1,13
4560,260.471408013345,1,3
4620,210.588912284738,1,8
4680,186.059742450986,1,13
4740,184.419835316919,1,13
4800,181.507295110014,1,13
4860,187.320223395462,1,13
4920,242.480762940416,1,3
4980,254.449600528482,1,3
5040,205.840634782676,1,8
5100,257.198052084831,1,3
5160,254.475030138771,1,3
5220,250.383584298263,1,3
5280,242.387584433854,1,3
5340,217.542621287533,1,8
5400,261.769567987384,1,3
5460,251.099858862654,1,3
5520,255.776729656971,1,3
5580,208.499744151177,1,8
5640,221.793430035748,1,8
5700,183.945937189206,1,13
5760,210.952582351666,1,8
5820,208.925214520853,1,8
5880,195.950683336216,1,13
5940,221.764320185875,1,8
6000,206.901423311077,1,8
6060,214.817829587301,1,8
6120,252.908938731061,1,3
6180,242.640330838713,1,3
6240,230.374373166044,1,8
6300,161.815050046385,1,13
6360,207.796372648113,1,8
6420,245.755497605223,1,3
6480,257.900784459303,1,3
6540,223.904742981163,1,8
6600,243.042302799325,1,3
6660,231.576438367273,1,8
6720,214.343847014057,1,8
6780,243.850026796488,1,3
6840,252.907416661695,1,3
6900,208.518857525372,1,8
6960,168.445618682173,1,13
7020,234.839935741019,1,8
7080,247.124442668097,1,3
7140,170.079156305004,1,13
7200,264.11907412042,1,3
7260,190.238180165511,1,13
7320,238.179432048917,1,3
7380,275.68100802715,1,8
7440,245.057701713642,1,13
7500,257.992537324502,1,8
7560,246.333631513072,1,13
7620,280.872185366626,1,8
7680,243.480328215156,1,3
7740,134.581676504902,1,3
7800,-366.075633346178,1,3
7860,-2.4601069506507,0,3
7920,262.211931243826,0,3
7980,250.48712793003,1,3
8040,287.627687536043,1,8
8100,218.750930630913,1,13
8160,261.48167152081,1,8
8220,253.588415458862,1,13
8280,232.105674506388,1,13
8340,268.63654106506,1,8
8400,-53.7755008033126,1,3
8460,223.152308700607,0,3
8520,-69.0846447152796,1,3
8580,230.593424999591,0,3
8640,185.565195570808,1,3
8700,-250.517348958933,1,3
8760,152.575047742395,0,3
8820,239.394066526907,1,3
8880,-99.2018008492838,1,3
8940,215.224605644029,0,3
9000,247.952209951565,1,13
9060,230.655147047771,1,3
9120,300.349476274303,1,8
9180,-364.821647194012,1,3
9240,33.3873844082088,0,3
9300,-115.700363238129,1,3
9360,226.570429061753,0,3
9420,-32.2634349964018,1,3
9480,222.218125682051,0,3
9540,259.376673070934,1,13
9600,256.668270726776,1,13
9660,288.601884212038,1,8
9720,-239.96843389588,1,3
9780,145.618397631877,0,3
9840,-336.023416312975,1,3
9900,129.839576306316,0,3
9960,203.177434612279,1,3
10020,237.748976566183,1,13
10080,256.91122573505,1,13
10140,284.778026350779,1,8
10200,-339.335078266629,1,3
10260,126.803674948824,0,3
10320,255.827836508345,1,13
10380,242.821171624721,1,13
10440,203.301532147175,1,3
10500,-351.038434882982,1,3
10560,105.371407080767,0,3
10620,237.262016821216,1,13
10680,254.41581850147,1,13
10740,303.776646280782,1,8
10800,256.592501540902,1,13
10860,244.406995679904,1,13
10920,262.765283392898,1,8
10980,-358.794686701739,1,3
11040,113.520440516698,0,3
11100,275.690708272073,1,8
11160,299.126243281086,1,8
11220,234.960746791437,1,3
11280,303.353476244672,1,8
11340,303.830284590062,1,8
11400,298.609403899981,1,8
11460,301.94752661589,1,8
