"t","utility","dimmer","servers"
660,222.169777981549,1,8
720,159.467966424545,1,13
780,228.047855875133,1,8
840,215.173705378961,1,8
900,216.282696796844,1,8
960,233.588979614968,1,8
1020,249.40528147742,1,3
1080,235.176702118428,1,8
1140,260.190362390792,1,3
1200,217.486251154562,1,8
1260,177.911255891631,1,13
1320,218.881771686004,1,8
1380,257.967639550999,1,3
1440,244.528576700104,1,3
1500,262.249947875024,1,3
1560,261.519649173683,1,3
1620,175.360772736063,1,13
1680,205.707663305099,1,8
1740,238.120350274844,1,8
1800,255.389361208628,1,3
1860,179.499866660878,1,13
1920,244.731441583364,1,3
1980,171.69918248785,1,13
2040,263.671156956291,1,3
2100,246.687500101116,1,3
2160,251.425183795896,1,3
2220,244.702049261756,1,3
2280,248.399234625281,1,3
2340,224.904730459889,1,8
2400,222.28822301716,1,8
2460,216.391383671266,1,8
2520,259.009184706274,1,3
2580,239.191246821954,1,8
2640,249.16235316989,1,3
2700,209.626282618792,1,8
2760,172.053522543271,1,13
2820,194.243254211113,1,13
2880,163.885936785623,1,13
2940,254.660893802812,1,3
3000,185.673095835176,1,12.9998333333333
3060,220.620999324443,1,8
3120,247.213988610819,1,3
3180,250.776362801695,1,3
3240,259.277646988785,1,3
3300,162.392639551874,1,13
3360,178.975093478442,1,13
3420,253.617559229822,1,3
3480,257.97439925472,1,3
3540,189.659104347989,1,13
3600,249.625724164918,1,3
3660,253.923941445515,1,3
3720,231.299654000699,1,8
3780,257.451851394347,1,3
3840,165.15717730588,1,13
3900,205.508424431329,1,8
3960,255.663159341586,1,3
4020,210.488099110799,1,8
4080,227.671378981731,1,8
4140,261.746473401621,1,3
4200,253.034917305353,1,3
4260,261.673905984712,1,3
4320,204.681998689686,1,8
4380,228.066741916883,1,8
4440,211.482013477589,1,8
4500,178.582367261856,1,13
4560,261.67358411957,1,3
4620,167.384746405198,1,13
4680,260.090853724176,1,3
4740,258.824295588494,1,3
4800,180.941646824272,1,13
4860,186.716172126866,1,13
4920,242.517698278463,1,3
4980,176.664831355102,1,13
5040,242.240275129931,1,3
5100,257.934916817341,1,3
5160,219.39585330205,1,8
5220,214.115996865867,1,8
5280,161.38638827672,1,13
5340,253.310049489084,1,3
5400,264.238433322804,1,3
5460,250.208811309183,1,3
5520,221.322722447473,1,8
5580,246.187703340773,1,3
5640,178.705516163167,1,13
5700,258.143064848194,1,3
5760,167.857255172584,1,13
5820,166.089493950095,1,13
5880,262.563120619439,1,3
5940,221.92052977298,1,8
6000,244.09516357261,1,3
6060,171.712870671221,1,13
6120,216.120871717844,1,8
6180,161.125772547905,1,13
6240,262.31344994605,1,3
6300,204.424329855216,1,8
6360,165.055349694032,1,13
6420,208.022137120612,1,8
6480,183.387400185633,1,13
6540,181.19025517107,1,13
6600,243.39168275516,1,3
6660,188.707160836047,1,13
6720,249.818929290093,1,3
6780,206.68566684658,1,8
6840,175.063110743537,1,13
6900,165.857450338999,1,13
6960,248.667307217774,1,3
7020,192.059063418587,1,13
7080,246.937496895078,1,3
7140,249.001765338153,1,3
7200,262.977246783292,1,3
7260,261.309365591735,1,3
7320,219.225870679607,1,13
7380,-18.7048549074087,1,3
7440,227.512920333697,0,3
7500,253.898481262342,1,3
7560,-243.503221580179,1,3
7620,144.922585610226,0,3
7680,238.926445138283,1,3
7740,272.659816095623,1,8
7800,261.628401144444,1,13
7860,-356.838791274639,1,3
7920,82.6922641587895,0,3
7980,225.560340152077,1,3
8040,-255.106797430211,1,3
8100,126.481748914021,0,3
8160,261.823531561179,1,8
8220,296.155744031962,1,8
8280,232.164198939803,1,13
8340,193.518363781253,1,3
8400,-131.630560579378,1,3
8460,220.177965180262,0,3
8520,-9.24115438927888,1,3
8580,264.688370183313,0,3
8640,134.397490287221,1,3
8700,290.158784593181,1,8
8760,108.259754343712,1,3
8820,196.592794036508,1,3
8880,-37.4619916569009,1,3
8940,243.31792393911,0,3
9000,-351.413240698269,1,3
9060,83.1633714258226,0,3
9120,258.312510626492,1,13
9180,260.589405697472,1,13
9240,213.449886891323,1,3
9300,-61.4921878067321,1,3
9360,235.80210939357,0,3
9420,60.5847246531926,1,3
9480,152.253718138078,1,3
9540,301.354485033866,1,8
9600,-360.667052609025,1,3
9660,40.722343148032,0,3
9720,288.660375153376,1,8
9780,285.146831673186,1,8
9840,251.211090228402,1,13
9900,242.274067740787,1,13
9960,224.857784025549,1,3
10020,238.052714917658,1,13
10080,256.718749224135,1,13
10140,-244.794714008942,1,3
10200,163.248959707573,0,3
10260,219.13446672009,1,13
10320,298.212504238932,1,8
10380,-313.611347687174,1,3
10440,124.306473980789,0,3
10500,247.682839916125,1,13
10560,235.971777224885,1,3
10620,-54.7483339295939,1,3
10680,241.057241001464,0,3
10740,303.615267132396,1,8
10800,256.337703968778,1,13
10860,244.497644741044,1,13
10920,219.906784266574,1,13
10980,254.79877806251,1,13
11040,256.679829469523,1,13
11100,-102.522875650338,1,3
11160,230.332625676342,0,3
11220,238.899341952598,1,3
11280,-365.205204928538,1,3
11340,8.19919784990458,0,3
11400,-360.262342829954,1,3
11460,96.7785145863214,0,3
11520,260.730971234831,1,8
11580,-226.314341739236,1,3
11640,164.398379778833,0,3
11700,264.251424679385,1,8
11760,222.266710162251,1,13
11820,274.801255580773,1,8
11880,242.554671035662,1,13
11940,289.769040255283,1,8
12000,262.941808048646,1,8
12060,301.144998456345,1,8
12120,284.297437446459,1,8
12180,216.805148539044,1,13
12240,271.543407638503,1,8
12300,303.693916970368,1,8
12360,223.097233542029,1,13
12420,303.99078332738,1,8
12480,-201.935802264919,1,3
12540,167.903486983456,0,3
12600,52.2208281714998,1,3
12660,205.980814505803,1,13
12720,215.196503573529,1,13
12780,252.160556317145,1,13
12840,278.073942901008,1,8
12900,228.87215353486,1,13
12960,301.289994182642,1,8
13020,246.744146846808,1,13
13080,254.95969854828,1,13
13140,272.903599580605,1,8
13200,301.711917154113,1,8
13260,-353.321562878201,1,3
13320,102.923466961081,0,3
13380,287.353571813769,1,8
13440,62.3031372924583,1,3
13500,254.366819790453,1,8
13560,265.367174459172,1,8
13620,294.028891937725,1,8
13680,294.821442641581,1,8
13740,-366.942383607204,1,3
13800,11.593926756412,0,3
13860,276.66347154369,1,8
13920,257.015487012437,1,13
13980,134.688401230739,1,3
14040,190.339814563891,1,13
14100,246.346840690084,1,3
14160,192.340499396026,1,13
14220,189.41367178993,1,13
14280,260.465081660314,1,3
14340,235.014041814362,1,8
14400,166.123769303434,1,13
14460,236.184706447627,1,8
14520,227.084411396815,1,8
14580,217.584811178215,1,8
14640,242.385472750366,1,3
14700,215.782583890213,1,8
14760,193.464241016338,1,13
14820,179.922910582128,1,13
14880,211.083764680862,1,8
14940,174.983968276567,1,13
15000,244.403624414245,1,3
15060,219.914566445602,1,8
15120,164.012427915387,1,13
15180,190.728216658003,1,13
15240,253.942118886341,1,3
