"t","utility","dimmer","servers"
660,255.83390938474,1,3
720,245.329170347541,1,3
780,224.726133706866,1,8
840,252.388140737369,1,3
900,254.440436749114,1,3
960,229.513054107153,1,8
1020,209.315887006308,1,8
1080,233.001512972673,1,8
1140,261.600642085422,1,3
1200,215.747217006116,1,8
1260,222.714383307825,1,8
1320,255.113304526941,1,3
1380,257.770950050569,1,3
1440,244.082886495304,1,3
1500,237.178015400098,1,8
1560,259.49564539869,1,3
1620,220.633502140867,1,8
1680,244.389454681063,1,3
1740,262.155588578947,1,3
1800,221.512555768826,1,8
1860,258.550410439311,1,3
1920,244.14439274442,1,3
1980,252.676492039835,1,3
2040,237.421886805316,1,8
2100,247.596388689032,1,3
2160,214.098277657385,1,8
2220,205.089300006628,1,8
2280,163.92588128179,1,13
2340,224.730747325137,1,8
2400,256.753587668101,1,3
2460,252.209689133544,1,3
2520,259.661500556872,1,3
2580,266.624475610625,1,3
2640,165.853330133908,1,13
2700,163.467383614787,1,13
2760,253.455342986315,1,3
2820,263.602724864558,1,3
2880,246.191401420801,1,3
2940,218.404173430028,1,8
3000,230.008191275672,1,8
3060,174.753307827391,1,13
3120,165.057929886052,1,13
3180,249.318070726072,1,3
3240,234.245586173044,1,8
3300,206.269672405726,1,8
3360,177.826793647881,1,13
3420,253.865167117252,1,3
3480,226.003958426681,1,8
3540,188.756431233117,1,13
3600,250.462560474601,1,3
3660,253.391470549174,1,3
3720,262.114897951505,1,3
3780,179.900958040013,1,13
3840,246.275952273641,1,3
3900,244.109773550109,1,3
3960,256.499870742411,1,3
4020,166.286354641739,1,13
4080,183.16758548445,1,13
4140,193.008393308715,1,13
4200,254.516036514518,1,3
4260,264.27280313848,1,3
4320,160.946220379097,1,13
4380,259.192799023924,1,3
4440,248.147052009894,1,3
4500,222.280727747723,1,8
4560,261.741952856679,1,3
4620,167.028233472851,1,13
4680,259.677523684663,1,3
4740,183.604630734976,1,13
4800,180.718462662226,1,13
4860,260.368202247513,1,3
4920,242.470388307872,1,3
4980,176.397803649731,1,13
5040,243.235654265824,1,3
5100,226.21211941098,1,8
5160,254.997019655651,1,3
5220,249.740473756802,1,3
5280,161.197505687104,1,13
5340,217.97940510413,1,8
5400,190.921896933333,1,13
5460,250.715359154489,1,3
5520,252.84087670114,1,3
5580,165.471005362568,1,13
5640,222.053594423428,1,8
5700,226.58010946673,1,8
5760,167.759588079086,1,13
5820,209.022660460475,1,8
5880,195.767176235828,1,13
5940,254.612989279844,1,3
6000,163.909918987239,1,13
6060,171.766755842813,1,13
6120,172.945221667298,1,13
6180,161.258778300763,1,13
6240,187.288855350678,1,13
6300,204.437125371083,1,8
6360,245.51382912061,1,3
6420,245.304104724227,1,3
6480,183.447682926069,1,13
6540,256.19240366216,1,3
6600,242.679038309494,1,3
6660,231.687596919418,1,8
6720,214.350014974349,1,8
6780,163.94957024603,1,13
6840,217.690435138771,1,8
6900,246.576735662177,1,3
6960,168.291671323157,1,13
7020,263.830196410114,1,3
7080,247.946320275457,1,3
7140,249.075034683907,1,3
7200,193.473065761586,1,13
7260,260.091901727569,1,3
7320,219.174495801177,1,13
7380,277.89688210366,1,8
