"t","utility","dimmer","servers"
660,257.66675792877,1,3
720,201.908296193193,1,8
780,226.128276764781,1,8
840,213.670568982544,1,8
900,252.498002196437,1,3
960,263.892782763068,1,3
1020,210.310820375446,1,8
1080,187.512397325876,1,13
1140,260.73991728954,1,3
1200,253.680750861877,1,3
1260,177.199898479398,1,13
1320,251.422313258056,1,3
1380,178.981293812091,1,13
1440,244.522948416562,1,3
1500,192.430906325599,1,13
1560,259.369472231513,1,3
1620,175.624093435218,1,13
1680,244.507737111237,1,3
1740,261.787024361237,1,3
1800,176.763869526554,1,13
1860,258.1050768619,1,3
1920,204.83538668583,1,8
1980,216.457777079122,1,8
2040,263.804961974525,1,3
2100,248.217072127492,1,3
2160,213.670660363061,1,8
2220,160.800948861933,1,13
2280,166.358249568003,1,13
2340,258.717245132004,1,3
2400,221.92096221523,1,8
2460,253.343038659979,1,3
2520,183.265742256337,1,13
2580,194.770042841831,1,13
2640,168.681719086573,1,13
2700,247.052546684977,1,3
2760,252.283319437261,1,3
2820,266.183208877688,1,3
2880,164.321272531593,1,13
2940,253.17702945813,1,3
3000,186.28119465604,1,13
3060,255.558297497236,1,3
3120,246.24082961434,1,3
3180,213.78455087706,1,8
3240,190.742736002061,1,13
3300,206.480600846252,1,8
3360,222.878235203144,1,8
3420,218.590946093025,1,8
3480,225.685945636551,1,8
3540,233.615600387665,1,8
3600,171.204631221074,1,13
3660,219.837360650664,1,8
3720,187.963441179934,1,13
3780,257.420031502921,1,3
3840,165.581688322587,1,13
3900,244.008566806337,1,3
3960,178.915387303283,1,13
4020,248.110223118521,1,3
4080,184.342803279972,1,13
4140,194.158969685772,1,13
4200,254.172317761139,1,3
4260,192.913880218109,1,13
4320,204.76334829159,1,8
4380,185.199534829587,1,13
4440,211.476320024701,1,8
4500,255.271088159148,1,3
4560,261.024688124464,1,3
4620,167.658835001454,1,13
4680,185.841056298376,1,13
4740,184.424780642877,1,13
4800,256.325997443655,1,3
4860,258.206296704259,1,3
4920,204.130181901851,1,8
4980,254.188405959269,1,3
5040,163.04503373445,1,13
5100,226.288334923979,1,8
5160,254.165940535981,1,3
5220,170.959998928764,1,13
5280,243.130560753265,1,3
5340,253.09760334932,1,3
5400,262.854175338196,1,3
5460,171.054155854826,1,13
5520,221.063712172342,1,8
5580,165.713857059436,1,13
5640,255.265957924883,1,3
5700,260.017283831149,1,3
5760,211.03308270364,1,8
5820,209.047517419703,1,8
5880,263.290533406494,1,3
5940,256.294971213664,1,3
6000,244.323481145952,1,3
6060,214.653510154709,1,8
6120,251.821574508311,1,3
6180,242.020867394434,1,3
6240,260.229506607688,1,3
6300,161.810043777206,1,13
6360,245.323683618253,1,3
6420,208.000681090731,1,8
6480,226.245069759395,1,8
6540,181.282371056058,1,13
6600,242.683170172699,1,3
6660,188.897296013961,1,13
6720,171.418985880295,1,13
6780,245.071664839836,1,3
6840,252.543339095733,1,3
6900,165.81669404171,1,13
6960,248.506548837685,1,3
7020,234.867148353314,1,8
7080,168.343643697545,1,13
7140,169.970678974538,1,13
7200,260.219052393377,1,3
7260,232.962262321632,1,8
7320,219.353957773573,1,13
7380,277.760379284174,1,8
7440,287.98255503064,1,8
7500,219.611023943775,1,3
7560,288.357895828874,1,8
7620,238.368741335965,1,13
7680,235.568759248986,1,3
7740,169.843895244842,1,3
7800,-366.075633346178,1,3
7860,6.93938000901827,0,3
7920,245.544489686248,1,13
7980,225.492305041081,1,3
8040,-341.8021101609,1,3
8100,116.446224765794,0,3
8160,261.751032979172,1,8
8220,296.216917529348,1,8
8280,232.021153655491,1,13
8340,174.811489177031,1,3
8400,-22.7809118442249,1,3
8460,252.465362405827,0,3
8520,277.927376275817,1,8
8580,-362.297709090051,1,3
8640,41.0651850569086,0,3
8700,248.989613448618,1,13
8760,273.200723105932,1,8
8820,220.723364285103,1,13
8880,-26.7761470576983,1,3
8940,227.97719894487,0,3
9000,247.978899919353,1,13
9060,263.993656149874,1,8
9120,258.183245134487,1,13
9180,-364.821647194012,1,3
9240,25.4062640039838,0,3
9300,-79.6496181863674,1,3
9360,219.922077048875,0,3
9420,186.897005284562,1,3
9480,252.23390440598,1,3
9540,-363.442537822341,1,3
9600,10.8259170178498,0,3
9660,-214.397230382869,1,3
9720,167.539769418,0,3
9780,284.822814267717,1,8
9840,-334.767453124546,1,3
9900,127.23436674116,0,3
9960,221.530855191987,1,13
10020,281.172185169736,1,8
10080,256.959784564978,1,13
10140,284.672277145856,1,8
10200,292.046346794131,1,8
10260,261.474200522669,1,8
10320,298.218410784353,1,8
10380,-268.178419581426,1,3
10440,141.833893258115,0,3
10500,290.238203975781,1,8
10560,228.711788523332,1,3
10620,279.772115691684,1,8
10680,296.867891635611,1,8
10740,303.552532180315,1,8
10800,298.907762154428,1,8
10860,286.975913799255,1,8
10920,262.742538864955,1,8
10980,254.884565920607,1,13
11040,-360.604645669426,1,3
11100,77.3112289055631,0,3
11160,299.218782266486,1,8
11220,221.205466454135,1,3
11280,261.04484535818,1,13
11340,303.904194004352,1,8
11400,-360.262342829954,1,3
11460,74.8525099434092,0,3
11520,260.110934680868,1,8
11580,283.076524650954,1,8
11640,219.783221122128,1,13
11700,231.573908144789,1,3
11760,221.929211893299,1,13
11820,232.311751682459,1,13
11880,242.753747104412,1,13
11940,290.003995086682,1,8
12000,262.998249749664,1,8
12060,-362.804006999155,1,3
12120,11.0004632714602,0,3
12180,259.453714142669,1,8
12240,271.56184970287,1,8
12300,303.702715211185,1,8
12360,223.393501798123,1,13
12420,-365.724641389422,1,3
12480,51.4063819507697,0,3
12540,85.358165810426,1,3
12600,232.910192923387,1,13
12660,261.338878956826,1,8
12720,257.923799654598,1,8
12780,294.58206323285,1,8
12840,235.661762321976,1,13
12900,228.779889742819,1,13
12960,301.218111863679,1,8
13020,289.302744558605,1,8
13080,255.242231405653,1,13
13140,230.317513939847,1,13
13200,-363.381003970779,1,3
13260,-0.280662597553877,0,3
13320,262.984181613545,0,3
13380,287.368850883411,1,8
13440,273.193826392261,1,8
13500,265.377421732961,1,8
13560,265.282979179242,1,8
13620,-333.113952348743,1,4.00006666666668
13680,136.019490302297,0,3
13740,-366.942383607204,1,3
13800,7.66847896938041,0,3
13860,-18.6790613790053,1,3
13920,268.837961876576,0,3
13980,133.797656502035,1,3
14040,262.143095519481,1,3
14100,165.66541662483,1,13
14160,192.302148244403,1,13
14220,189.50948501997,1,13
14280,228.362858013739,1,8
14340,235.066961036279,1,8
14400,166.300015877635,1,13
14460,261.804588420325,1,3
14520,226.93960050929,1,8
14580,253.885897760258,1,3
14640,204.315926949102,1,7.99991666666665
14700,172.981028928091,1,13
14760,236.334374751773,1,8
14820,222.507363261762,1,8
14880,248.264792901463,1,3
14940,174.960680926202,1,13
15000,162.630130749359,1,13
15060,219.961276482912,1,8
15120,244.86831099934,1,3
15180,260.166499673923,1,3
15240,177.300422031352,1,13
