"t","utility","dimmer","servers"
660,223.28104257808,1,8
720,204.97213396725,1,8
780,183.253601288424,1,13
840,253.698272972926,1,3
900,253.630852844747,1,3
960,232.855997500392,1,8
1020,166.322241086874,1,13
1080,189.249293701784,1,13
1140,189.459865759365,1,13
1200,253.117654729393,1,3
1260,258.40329859287,1,3
1320,218.423032343924,1,8
1380,258.020543110592,1,3
1440,161.270302059452,1,13
1500,266.483140836852,1,3
1560,182.889012916129,1,13
1620,176.827633544896,1,13
1680,206.028145561704,1,8
1740,264.612358654844,1,3
1800,177.714129282067,1,13
1860,225.02326801334,1,8
1920,243.552271180456,1,3
1980,216.844513097765,1,8
2040,238.072654227018,1,8
2100,167.497895404272,1,13
2160,251.02131919866,1,3
2220,243.723123123109,1,3
2280,210.804762441809,1,8
2340,181.036384737706,1,13
2400,222.299148770346,1,8
2460,216.449405961251,1,8
2520,183.97358416054,1,13
2580,195.400103670264,1,13
2640,168.790449995787,1,13
2700,247.159598005711,1,3
2760,217.158566615963,1,8
2820,263.780379707214,1,3
2880,245.662716660984,1,3
2940,175.174475025535,1,13
3000,186.600857077823,1,13
3060,220.95730985593,1,8
3120,166.900164930122,1,13
3180,214.118520801035,1,8
3240,191.062922820733,1,13
3300,206.433597654547,1,8
3360,179.789552312112,1,13
3420,253.688720358308,1,3
3480,258.420713429102,1,3
3540,264.597187684791,1,3
3600,249.75663330389,1,3
3660,255.935347794937,1,3
3720,259.990972188274,1,3
3780,258.738115626505,1,3
3840,165.747755227933,1,13
3900,243.093644238597,1,3
3960,179.143060751163,1,13
4020,247.09585272493,1,3
4080,227.147682253469,1,8
4140,260.570631231447,1,3
4200,252.188213508025,1,3
4260,265.350724155146,1,3
4320,204.857878696493,1,8
4380,258.521679163069,1,3
4440,247.897354013153,1,3
4500,256.586570565352,1,3
4560,261.214120119468,1,3
4620,167.799151207186,1,13
4680,260.71064678924,1,3
4740,227.414458291562,1,8
4800,224.44929182333,1,8
4860,229.87918623325,1,8
4920,161.166300094086,1,13
4980,255.507956615273,1,3
5040,205.871627297498,1,8
5100,260.372871101,1,3
5160,253.210688242642,1,3
5220,250.630780486323,1,3
5280,161.743973217101,1,13
