"t","utility","dimmer","servers"
660,256.470510926721,1,3
720,160.165363903441,1,13
780,226.80131392532,1,8
840,171.041605588227,1,13
900,215.073943512944,1,8
960,188.804930459095,1,13
1020,251.387507609302,1,3
1080,234.07657066499,1,8
1140,190.096939031413,1,13
1200,252.362080731257,1,3
1260,223.526073118542,1,8
1320,253.696143348377,1,3
1380,224.848870695939,1,8
1440,245.208479981445,1,3
1500,238.357974170616,1,8
1560,259.764443874541,1,3
1620,176.89236246016,1,13
1680,244.176288976756,1,3
1740,237.816904146416,1,8
1800,177.937829464344,1,13
1860,256.541037449365,1,3
1920,243.945748629764,1,3
1980,252.831932153758,1,3
2040,193.741297170966,1,13
2100,248.412443758038,1,3
2160,250.957122131549,1,3
2220,161.922585384123,1,13
2280,247.930109602934,1,3
2340,181.105883134489,1,13
2400,256.635019273469,1,3
2460,251.856248829823,1,3
2520,183.917008157962,1,13
2580,267.071249935035,1,3
2640,212.058657283383,1,8
2700,247.5901496814,1,3
2760,216.832155399609,1,8
2820,239.271619324031,1,8
2880,246.065087329348,1,3
2940,253.3955974196,1,3
3000,258.568119777309,1,3
3060,220.432016458988,1,8
3120,166.819844128523,1,13
3180,213.946547590837,1,8
3240,234.400526575944,1,8
3300,244.376740419348,1,3
3360,257.856843593413,1,3
3420,252.410521903378,1,3
3480,258.816403194843,1,3
3540,190.171779952149,1,13
3600,250.06396105032,1,3
3660,220.081841878851,1,8
3720,231.237961853817,1,8
3780,255.299300156068,1,3
3840,247.63983184531,1,3
3900,162.392932114882,1,13
3960,222.11235258412,1,8
4020,167.21736559625,1,13
4080,260.957151237277,1,3
4140,262.817067209695,1,3
4200,174.515155691363,1,13
4260,192.913000788744,1,13
4320,161.67974118422,1,13
4380,259.852412993533,1,3
4440,247.18321321356,1,3
4500,222.259775801566,1,8
4560,187.286345513613,1,13
4620,247.62288724533,1,3
4680,260.875787976325,1,3
4740,227.26770881438,1,8
4800,181.306954048132,1,13
4860,187.003187223186,1,13
4920,195.677969867389,1,9.00006666666668
4980,176.916701742801,1,13
5040,243.372946096659,1,3
5100,258.872579093561,1,3
5160,176.417601295819,1,13
5220,249.979638242851,1,3
5280,204.417609538913,1,8
5340,253.426863362129,1,3
5400,191.362285159887,1,13
5460,170.914143063323,1,13
5520,178.239651240485,1,13
5580,246.283701403311,1,3
5640,256.422622419089,1,3
5700,257.955068337829,1,3
