"t","utility","dimmer","servers"
660,246.289014009361,1,3
720,170.673976645424,1,13
780,242.894305951798,1,3
840,258.343821950317,1,3
900,264.970817027427,1,3
960,249.663224858655,1,3
1020,255.680782673462,1,3
1080,254.243405859416,1,3
1140,171.825904368016,1,13
1200,262.469926288,1,3
1260,160.274425034934,1,13
1320,265.672420266434,1,3
1380,251.126788745409,1,3
1440,250.266943530924,1,3
1500,249.476041675428,1,3
1560,254.002770336785,1,3
1620,255.593484854859,1,3
1680,267.179028439291,1,3
1740,251.884994801694,1,3
1800,189.866328336232,1,13
1860,260.97989471155,1,3
1920,208.643293448487,1,8
1980,248.981998011823,1,3
2040,184.205803341986,1,13
2100,216.90559099122,1,8
2160,158.013437244277,1,13
2220,258.41485147483,1,3
2280,247.269200143369,1,3
2340,263.734647886251,1,3
2400,182.646004901491,1,13
2460,204.546786530503,1,8
2520,246.120042503649,1,3
2580,243.354153948138,1,3
2640,187.909622652214,1,13
2700,177.336912330257,1,13
2760,243.435320485236,1,3
2820,214.955358263724,1,8
2880,203.239644157885,1,8
2940,261.971853343155,1,3
3000,193.057162366404,1,13
3060,255.491586823256,1,3
3120,244.473569164874,1,3
3180,260.689926434468,1,3
3240,261.199202718786,1,3
3300,261.631904924338,1,3
3360,255.531840593372,1,3
3420,212.223550056673,1,8
3480,255.27500045021,1,3
3540,215.92680853382,1,8
3600,166.572682771802,1,13
3660,247.105973658705,1,3
3720,244.265764797365,1,3
3780,247.047301912635,1,3
3840,182.949888839769,1,13
3900,256.387604932782,1,3
3960,169.905962164988,1,13
4020,228.616329900624,1,8
4080,191.696235582115,1,13
4140,243.680834853154,1,3
4200,258.182005173215,1,3
4260,176.555079084809,1,13
4320,170.985788272105,1,13
4380,170.534545945836,1,13
4440,257.777579098725,1,3
4500,253.975996288973,1,3
4560,249.043384477552,1,3
4620,261.517238903278,1,3
4680,257.71361807853,1,3
4740,161.92902118966,1,13
4800,163.882520582375,1,13
4860,251.104016019085,1,3
4920,244.31959910371,1,3
4980,259.322350263117,1,3
5040,243.863583534362,1,3
5100,253.095163799835,1,3
5160,245.076665505226,1,3
5220,257.73543398023,1,3
5280,253.378789438371,1,3
5340,242.041327214644,1,3
5400,160.950788760759,1,13
5460,194.329892922976,1,13
5520,258.902801555514,1,3
5580,207.109753473207,1,8
5640,261.788739439124,1,3
5700,167.538491047774,1,13
5760,254.853578266006,1,3
5820,245.590769182965,1,3
5880,259.028162570254,1,3
5940,224.400368766567,1,8
6000,173.857182510436,1,13
6060,196.172336808784,1,13
6120,253.279132315162,1,3
6180,259.211197458189,1,3
6240,242.581324651101,1,3
6300,164.543308081303,1,13
6360,256.221185390518,1,3
6420,207.937804193731,1,8
6480,193.217312980546,1,13
6540,247.875781090883,1,3
6600,247.539696365288,1,3
6660,258.703350942343,1,3
6720,184.150860678742,1,13
6780,264.407611839269,1,3
6840,251.864339014529,1,3
6900,167.052903514434,1,13
6960,248.178144267135,1,3
7020,258.174898743235,1,3
7080,259.628676018479,1,3
7140,243.503335537367,1,3
7200,248.928874813258,1,3
7260,258.521801752679,1,3
7320,232.511209991218,1,3
7380,234.569365879708,1,13
7440,221.245743011985,1,3
7500,-107.040041176364,1,3
7560,198.565385426305,0,3
7620,-99.914633495664,1,3
7680,225.386499745165,0,3
7740,176.282454706355,1,3
7800,193.523624603703,1,3
7860,254.173594626299,1,13
7920,-265.198911239726,1,3
7980,163.761317953918,0,3
8040,229.403454547958,1,13
8100,253.907106982228,1,13
8160,-14.7908041152326,1,3
8220,262.693706001157,0,3
8280,285.227521521006,1,8
8340,235.413371861346,1,3
8400,159.661778699802,1,3
8460,-355.74251636963,1,3
8520,88.7895042688609,0,3
8580,262.329939772417,1,8
8640,232.855410315293,1,8
8700,251.950344860745,1,3
8760,248.325030293275,1,3
8820,249.938105414656,1,3
8880,183.250074537318,1,13
8940,187.149204278807,1,13
9000,253.693502993886,1,3
9060,261.717621590323,1,3
9120,208.012784581975,1,8
9180,225.031130832553,1,8
9240,243.578441206912,1,3
9300,234.394243081735,1,8
9360,236.530838887473,1,8
9420,250.345050706034,1,3
9480,232.002930585812,1,8
9540,181.119491281638,1,13
9600,257.010603541033,1,3
9660,209.097069723959,1,8
9720,254.872310113369,1,3
9780,224.856426370834,1,8
9840,248.857126969668,1,3
