"t","utility","dimmer","servers"
660,203.257915471047,1,8
720,217.492681506155,1,8
780,242.283253841452,1,3
840,221.013583930056,1,8
900,233.950245850398,1,8
960,210.713916580246,1,8
1020,173.58495247027,1,13
1080,254.10613658095,1,3
1140,256.860012857462,1,3
1200,230.392454458666,1,8
1260,247.094686005659,1,3
1320,263.259553728828,1,3
1380,213.970266342968,1,8
1440,166.22723754594,1,13
1500,249.759196110144,1,3
1560,218.131544015133,1,8
1620,255.607965250584,1,3
1680,263.361373721864,1,3
1740,253.066624574603,1,3
1800,192.073755815453,1,13
1860,259.940727889369,1,3
1920,212.880990751344,1,8
1980,248.03011524156,1,3
2040,185.834210257373,1,13
2100,253.404713172457,1,3
2160,158.994320076013,1,13
2220,258.032190686006,1,3
2280,209.398742920371,1,8
2340,262.51476959083,1,3
2400,258.055581869226,1,3
2460,206.747854332106,1,8
2520,244.981084126206,1,3
2580,243.170882367511,1,3
2640,260.238257454167,1,3
2700,255.637296852391,1,3
2760,243.428176188655,1,3
2820,253.187991704925,1,3
2880,159.186187483476,1,13
2940,263.703349105722,1,3
3000,263.688480165915,1,3
3060,253.726209839634,1,3
3120,206.333029704496,1,8
3180,259.337861444372,1,3
3240,264.952424375397,1,3
3300,192.8636056183,1,13
3360,255.413013949096,1,3
3420,249.73635272367,1,3
3480,219.881604374971,1,8
3540,251.458247709437,1,3
3600,248.200304773127,1,3
3660,248.10399058608,1,3
3720,160.836648327283,1,13
3780,246.720625977518,1,3
3840,226.839223338718,1,8
3900,256.335597838634,1,3
3960,169.280716890308,1,13
4020,261.369002641376,1,3
4080,264.455873100316,1,3
4140,204.677917170135,1,8
4200,256.803465026127,1,3
4260,220.06561318187,1,8
4320,170.459483269396,1,13
4380,249.29287632926,1,3
4440,179.074245358762,1,13
4500,253.360268661476,1,3
4560,211.354804317519,1,8
4620,259.831163404721,1,3
4680,257.982896036853,1,3
4740,205.109917606068,1,8
4800,244.629781926918,1,3
4860,250.811238506706,1,3
4920,163.295479158307,1,13
4980,259.072683567403,1,3
5040,206.324554311939,1,8
5100,252.394377641293,1,3
5160,245.390580715505,1,3
5220,179.175560584004,1,13
5280,253.660101705084,1,3
5340,160.591181531701,1,13
5400,241.465939393385,1,3
5460,237.423460933877,1,8
5520,229.162984072764,1,8
5580,244.767388169798,1,3
5640,261.249541990848,1,3
5700,167.209607481634,1,13
5760,256.057680390695,1,3
5820,165.156758122399,1,13
5880,262.528821204753,1,3
5940,224.458473783513,1,8
6000,173.342036232871,1,13
6060,261.07819540944,1,3
6120,218.561624381239,1,8
6180,257.976888449364,1,3
6240,162.069719615057,1,13
6300,207.556004400393,1,8
6360,179.893092222155,1,13
6420,164.953255732875,1,13
6480,193.188130963278,1,13
6540,247.424857961808,1,3
6600,167.877657081766,1,13
6660,261.288758026164,1,3
6720,184.218579600573,1,13
6780,264.649707888214,1,3
6840,251.408979154682,1,3
6900,209.988625429086,1,8
6960,169.36857098043,1,13
7020,184.14090394489,1,13
7080,258.45762656348,1,3
7140,205.531384935177,1,8
7200,213.406959398797,1,8
7260,261.836167807895,1,3
7320,196.698795773336,1,3
7380,-177.210502129532,1,3
7440,189.941551240849,0,3
7500,-115.884896231809,1,3
7560,225.605674684073,0,3
7620,281.066764358871,1,8
7680,-297.498645053509,1,3
7740,127.192726515551,0,3
7800,221.67689422636,1,13
7860,-358.361781451069,1,3
7920,59.213665778423,0,3
7980,299.989684568301,1,8
8040,24.228236782797,1,3
8100,251.18676874893,1,13
8160,-30.4874084107832,1,3
8220,255.266701385885,0,3
8280,-167.482708523263,1,3
8340,168.83064151074,0,3
8400,266.281569679354,1,8
8460,-355.74251636963,1,3
8520,109.791919121954,0,3
8580,219.346094348398,1,13
8640,263.239402271903,1,3
8700,217.789821410387,1,8
8760,246.210830122162,1,3
8820,250.030104486412,1,3
8880,226.195457173893,1,8
8940,258.549038416639,1,3
9000,218.272114766229,1,8
9060,262.561901772144,1,3
9120,165.205391926399,1,13
9180,225.00012395796,1,8
9240,243.386780466776,1,3
9300,260.263793902157,1,3
9360,262.016040742735,1,3
9420,214.989005338001,1,8
9480,258.574842917526,1,3
9540,257.730657849539,1,3
9600,257.676768469392,1,3
9660,246.036772761484,1,3
9720,222.346119156223,1,8
9780,224.810739406168,1,8
9840,212.523521131964,1,8
