"t","utility","dimmer","servers"
660,245.916605322625,1,3
720,171.616649628131,1,13
780,242.34837939709,1,3
840,175.345306105594,1,13
900,230.826333044421,1,8
960,208.616417843344,1,8
1020,256.465581893534,1,3
1080,255.474365378628,1,3
1140,218.370215724063,1,8
1200,228.859420672048,1,8
1260,162.924311289036,1,13
1320,235.814163364118,1,8
1380,213.839384903103,1,8
1440,166.99404372241,1,13
1500,249.987726143038,1,3
1560,254.33314606542,1,3
1620,256.158819658611,1,3
1680,233.338133092453,1,8
1740,251.865014260627,1,3
1800,237.949466888665,1,8
1860,260.15618727367,1,3
1920,250.344187636191,1,3
1980,210.96302445649,1,8
2040,231.174722009204,1,8
2100,219.916532761411,1,8
2160,243.234530269705,1,3
2220,257.808030662039,1,3
2280,247.10978105547,1,3
2340,232.074383012199,1,8
2400,260.823444845656,1,3
2460,206.619665128688,1,8
2520,246.029377900152,1,3
2580,243.037455505832,1,3
2640,259.012851913666,1,3
2700,177.520039112328,1,13
2760,243.432270751,1,3
2820,216.549278289412,1,8
2880,242.552794784207,1,3
2940,263.181769332072,1,3
3000,262.203141842025,1,3
3060,255.582300436169,1,3
3120,206.634295120768,1,8
3180,258.333415575334,1,3
3240,238.065240031539,1,8
3300,238.100497267578,1,8
3360,220.947760755336,1,8
3420,250.366102141272,1,3
3480,253.672495362306,1,3
3540,216.777748431211,1,8
3600,247.566506790633,1,3
3660,164.590229533525,1,13
3720,243.727786481221,1,3
3780,165.588044507318,1,13
3840,182.612372533341,1,13
3900,256.420474821826,1,3
3960,249.936553775664,1,3
4020,229.220811530213,1,8
4080,264.201375198292,1,3
4140,160.643962629628,1,13
4200,257.011544774319,1,3
4260,220.092268561174,1,8
4320,214.631882563772,1,8
4380,170.038430111771,1,13
4440,223.178486421753,1,8
4500,253.549814923689,1,3
4560,248.613040706533,1,3
4620,258.42382264222,1,3
4680,224.764828623189,1,8
4740,242.179148024501,1,3
4800,244.330920714254,1,3
4860,215.111563967955,1,8
4920,244.593646112248,1,3
4980,229.61224444058,1,8
5040,243.386137577922,1,3
5100,218.382112343518,1,8
5160,245.285589595277,1,3
5220,256.047004778785,1,3
5280,217.332126627472,1,8
5340,160.502417996549,1,13
5400,241.718421534648,1,3
5460,258.447464195528,1,3
5520,185.302312951244,1,13
5580,245.237677263438,1,3
5640,264.474500707228,1,3
5700,210.784110615987,1,8
5760,256.510154048119,1,3
5820,245.269538561509,1,3
5880,190.427492264031,1,13
5940,224.496365727859,1,8
6000,253.317812962129,1,3
6060,195.549308338081,1,13
6120,252.983015806525,1,3
6180,228.833665493257,1,8
6240,243.509593649134,1,3
6300,164.259147772559,1,13
6360,256.601831113129,1,3
6420,244.612480660888,1,3
6480,236.203385875564,1,8
6540,246.495526208148,1,3
6600,247.236215179817,1,3
6660,256.648673348546,1,3
6720,183.679832436731,1,13
6780,263.213037374892,1,3
6840,251.288620364735,1,3
6900,210.038969819433,1,8
6960,248.58579369353,1,3
7020,257.984102885461,1,3
7080,257.60750833982,1,3
7140,205.476519680497,1,8
7200,251.0343503272,1,3
7260,189.89000672004,1,13
7320,218.979975818331,1,13
7380,280.064299759045,1,8
7440,266.821482001844,1,8
7500,-196.044740421898,1,3
7560,177.201866125547,0,3
7620,-92.4589167523576,1,3
7680,228.162472579233,0,3
7740,146.539287232641,1,3
7800,193.002733639329,1,3
7860,-358.361781451069,1,3
7920,88.0484536717183,0,3
7980,299.992925897254,1,8
8040,46.6946464083787,1,3
8100,246.486226784832,1,13
8160,119.113914600494,1,3
8220,-362.757746806913,1,3
8280,2.16387645889621,0,3
8340,174.558735357213,1,3
8400,261.709647843791,1,8
8460,294.648534432771,1,8
8520,-141.778515594606,1,3
8580,179.398898138537,0,3
8640,233.103669461475,1,8
8700,174.555580033277,1,13
8760,245.669349592752,1,3
8820,249.591401434996,1,3
8880,257.273858749705,1,3
8940,260.139600998401,1,3
9000,253.295250050591,1,3
9060,259.291584241821,1,3
9120,245.501550915014,1,3
9180,256.934744257878,1,3
9240,163.043774077056,1,13
9300,191.253570612591,1,13
9360,263.395557777318,1,3
9420,250.265641890026,1,3
9480,231.744478870937,1,8
9540,256.511005667605,1,3
9600,257.294241953836,1,3
9660,244.731025403055,1,3
9720,254.121843655065,1,3
9780,224.910743541147,1,8
9840,169.632672036793,1,13
