"t","utility","dimmer","servers"
660,245.446661161126,1,3
720,216.635268477688,1,8
780,200.194882113674,1,8
840,249.061110610493,1,4.00006666666667
900,264.814934523274,1,3
960,209.430041189278,1,8
1020,218.141921475879,1,8
1080,254.019049069469,1,3
1140,219.716551133951,1,8
1200,229.885770313408,1,8
1260,246.728178696357,1,3
1320,263.658641455436,1,3
1380,250.394724820968,1,3
1440,250.083309690313,1,3
1500,249.021124969297,1,3
1560,254.038615843983,1,3
1620,257.410810914262,1,3
1680,233.176912993331,1,8
1740,215.392714258533,1,8
1800,263.069965101535,1,3
1860,261.662213429549,1,3
1920,250.730249548024,1,3
1980,210.728185690578,1,8
2040,230.9953709188,1,8
2100,220.009791509536,1,8
2160,203.852561323863,1,8
2220,258.027440059177,1,3
2280,209.353408341182,1,8
2340,232.142599350966,1,8
2400,249.822463958431,1,4.00013333333333
2460,206.827637106348,1,8
2520,208.127034963168,1,8
2580,243.758921544819,1,3
2640,233.56839617317,1,8
2700,257.302705225718,1,3
2760,205.313559647395,1,8
2820,169.280705773075,1,13
2880,243.443785969514,1,3
2940,237.784555887677,1,7.99991666666665
3000,266.858799301139,1,3
3060,220.28607213478,1,8
3120,206.40896840544,1,8
3180,230.514744548072,1,8
3240,191.1719976938,1,13
3300,264.779244816286,1,3
3360,256.062371973709,1,3
3420,247.840437182001,1,3
3480,255.555801176981,1,3
3540,216.7746006563,1,8
3600,247.653331011039,1,3
3660,247.19792921057,1,3
3720,205.22621740677,1,8
3780,246.748197879516,1,3
3840,226.913579508468,1,8
3900,222.841945628789,1,8
3960,250.971606867818,1,3
4020,258.333346854221,1,3
4080,264.38279290044,1,3
4140,204.767951365555,1,8
4200,256.17388576252,1,3
4260,220.304077904085,1,7.99991666666665
4320,250.860765830137,1,3
4380,213.973877392978,1,7.99991666666665
4440,223.361961189805,1,8
4500,218.414055650988,1,8
4560,247.52871709765,1,3
4620,264.007130906492,1,3
4680,224.964970739653,1,8
4740,205.014658543627,1,8
4800,236.414287551611,1,4.00019999999998
4860,252.208286514265,1,3
4920,244.864888424392,1,3
4980,183.421727795084,1,13
5040,206.276358517074,1,8
5100,253.730598689672,1,3
5160,208.131643058279,1,8
5220,257.759620154743,1,3
5280,252.947006078582,1,3
5340,242.716266709162,1,3
5400,242.654227135873,1,3
5460,237.546874103585,1,8
5520,229.485728135259,1,8
5580,161.654127013744,1,13
5640,263.02246155143,1,3
5700,210.737618746586,1,8
5760,221.124973176233,1,8
5820,208.642590895476,1,8
5880,234.35319160059,1,8
5940,224.57870666332,1,8
6000,251.713030272176,1,3
6060,264.447285040501,1,3
6120,254.397967191661,1,3
6180,228.885994936045,1,8
6240,205.521279840981,1,8
6300,207.369624057486,1,8
6360,247.950461281248,1,4.00006666666668
6420,245.728208662926,1,3
6480,266.084833416854,1,3
6540,247.482985402341,1,3
6600,248.268071827476,1,3
6660,227.223462038589,1,8
6720,258.093423660844,1,3
6780,261.923322980601,1,3
6840,252.109457226383,1,3
6900,209.841810012746,1,8
6960,212.409732254832,1,8
7020,227.210758730532,1,8
7080,226.285907095387,1,8
7140,205.177849181999,1,8
7200,249.75191811507,1,3
7260,232.931820277544,1,8
7320,223.612602718211,1,3
7380,275.457833193909,1,8
7440,213.644116567321,1,3
7500,-126.750919440371,1,3
7560,188.293210762279,1.66666666700621e-05,3
7620,-30.3639127929772,1,3
7680,245.734004907196,0,3
7740,121.997444570618,1,3
7800,260.476133087572,1,8
7860,250.733281606725,1,13
7920,-150.882290722843,1,4.00015000000003
7980,181.487956173786,3.33333333401242e-05,3
8040,142.340603779198,1,3
8100,-357.719908893242,1,3
8160,72.9404394494769,0,3
8220,301.061274998679,1,8
8280,-198.324040227243,1,4.00006666666668
8340,139.812024374363,0,3
8400,265.992859290511,1,8
8460,-355.74251636963,1,3
8520,93.4281151106372,0,3
8580,121.268931131188,1,3
8640,232.734564013093,1,8
8700,217.745397357831,1,8
8760,210.246297798841,1,8
8820,168.840989886787,1,13
8880,226.232636637287,1,8
8940,257.402858421557,1,3
9000,218.263819957461,1,8
9060,256.957290883604,1,3
9120,244.913234560072,1,3
9180,256.206897048723,1,3
9240,206.138495318243,1,8
9300,262.711477283711,1,3
9360,236.487281490615,1,8
9420,214.901248922584,1,8
9480,231.806991079087,1,8
9540,257.269320293744,1,3
9600,224.549904508352,1,8
9660,209.412453478572,1,8
9720,222.508766988704,1,8
9780,257.893823186509,1,3
9840,212.227251168305,1,8
