"t","utility","dimmer","servers"
660,246.063706034068,1,3
720,255.356415113733,1,3
780,242.62351958658,1,3
840,219.08080196833,1,8
900,254.095169044968,1,4.00006666666667
960,248.070238202915,1,3
1020,254.27904138574,1,3
1080,215.106419712904,1,8
1140,255.383624088389,1,3
1200,228.522250501753,1,7.99991666666667
1260,206.765082112071,1,8
1320,251.099010390294,1,4.00006666666667
1380,212.342079824063,1,8
1440,211.063137489097,1,8
1500,211.78322455717,1,8
1560,252.871209547598,1,3
1620,221.264913450049,1,8
1680,261.65559742989,1,3
1740,215.787406684999,1,8
1800,264.384218703045,1,3
1860,257.969798015194,1,3
1920,212.697856239719,1,8
1980,164.52670117988,1,12.9999166666667
2040,231.240641235701,1,8
2100,220.230530566806,1,8
2160,242.213873334007,1,3
2220,224.789672770587,1,8
2280,209.728826769018,1,8
2340,251.539238032742,1,4.00006666666668
2400,262.16221659547,1,3
2460,206.858714763847,1,8
2520,245.795788138318,1,3
2580,244.320680154069,1,3
2640,264.506507250859,1,3
2700,175.799172589056,1,13
2760,196.760033118183,1,9.00006666666668
2820,216.415851048624,1,8
2880,204.164046750009,1,8
2940,237.938690865081,1,8
3000,238.234006996867,1,8
3060,220.235122519468,1,8
3120,206.784945359709,1,8
3180,262.589730479487,1,3
3240,238.205793011945,1,8
3300,237.999587484694,1,8
3360,255.990456221594,1,3
3420,213.128281670144,1,8
3480,253.723658584477,1,3
3540,216.863912495518,1,8
3600,247.455070083983,1,3
3660,246.788674904627,1,3
3720,242.933461807217,1,3
3780,209.905240986501,1,8
3840,226.96170657666,1,8
3900,222.892309710543,1,8
3960,213.763213046645,1,8
4020,229.174310918957,1,8
4080,235.443324299983,1,8
4140,204.572433578191,1,8
4200,255.825631781236,1,3
4260,220.267997600511,1,8
4320,249.821091165733,1,3
4380,249.501144270334,1,3
4440,257.093460771121,1,3
4500,252.353813374797,1,3
4560,248.627186444421,1,3
4620,232.235459739151,1,8
4680,224.730176862905,1,8
4740,243.555184475079,1,3
4800,207.106188813507,1,8
4860,242.927770685716,1,4.00006666666668
4920,244.34018176288,1,3
4980,229.619540158824,1,8
5040,206.560818751514,1,8
5100,218.169083136331,1,8
5160,236.463230536488,1,4.00006666666668
5220,223.096616950811,1,8
5280,217.600041256675,1,8
5340,204.364392324284,1,8
5400,242.373308321397,1,3
5460,263.82811748499,1,3
5520,257.809972506318,1,3
5580,245.131872096942,1,3
5640,236.927781854627,1,8
5700,246.941358013953,1,3
5760,220.803468178062,1,8
5820,162.564009052817,1,12.9999166666666
5880,260.733423809619,1,3
5940,257.76069825172,1,3
6000,251.46359147508,1,3
6060,266.110269565428,1,3
6120,253.021889893943,1,3
6180,260.876477097583,1,3
6240,243.177973011174,1,3
6300,245.530861758934,1,3
6360,223.555223864519,1,8
6420,237.237406801165,1,4.00006666666668
6480,236.168838017823,1,7.99991666666665
6540,210.62738757558,1,8
6600,210.68992800262,1,8
6660,260.370873816243,1,3
6720,226.936239535043,1,8
6780,237.469276049751,1,8
6840,252.077396403486,1,3
6900,246.454074876165,1,3
6960,249.264372947529,1,3
7020,227.175673080965,1,8
7080,259.645142353084,1,3
7140,205.125439621274,1,8
7200,249.693020250348,1,3
7260,262.098098117069,1,3
7320,156.734103835974,1,3
7380,-269.116666864865,1,3
7440,163.704503438888,1.66666666700621e-05,3
7500,-145.981393498253,1,3
7560,183.463413810576,0,3
7620,-65.2690578711346,1,3
7680,229.348114314036,0,3
7740,272.284018970624,1,8
7800,233.944457494469,1,3
7860,296.841002656033,1,8
7920,-286.745714117355,1,3
7980,165.717196264792,0,3
8040,102.895159485604,1,3
8100,294.314093188457,1,7.9998333333333
8160,274.657803089216,1,8
8220,301.14018014467,1,8
8280,-266.057846190774,1,4.00006666666668
8340,139.053653799789,1.66666666700621e-05,3
8400,266.026682264202,1,8
8460,-355.74251636963,1,3
8520,113.651642829207,0,3
8580,262.187558702476,1,8
8640,259.858537116312,1,3
8700,254.02039075524,1,3
8760,164.316040000372,1,13
8820,250.842487322711,1,3
8880,226.072161142383,1,8
8940,260.345773716693,1,3
9000,252.490197380731,1,3
9060,229.77802848621,1,8
9120,237.5149866908,1,4.00006666666668
9180,225.136348187963,1,8
9240,205.898539273953,1,8
9300,262.104278855917,1,3
9360,236.572082558058,1,8
9420,242.376765722551,1,4.00006666666668
9480,262.701366327355,1,3
9540,223.757763085002,1,8
9600,249.612618962104,1,4.00006666666668
9660,247.391303630379,1,3
9720,222.382342341791,1,8
9780,224.970767202697,1,8
9840,240.493663826091,1,4.00013333333336
