"t","utility","dimmer","servers"
660,221.45084024332,1,8
720,159.896483919263,1,12.9999166666667
780,254.117040611286,1,4.00015
840,213.935746249345,1,7.99991666666667
900,246.285931074103,1,4.00006666666667
960,187.412882895311,1,12.9998333333333
1020,202.398186670023,1,9.00013333333333
1080,256.720941021093,1,4.00006666666667
1140,188.775042998532,1,12.9996666666667
1200,244.346161070048,1,4.00015
1260,222.750304125606,1,7.99991666666667
1320,246.303665620426,1,4.00013333333333
1380,180.018071244024,1,12.9996666666667
1440,197.128559845347,1,9.00006666666667
1500,253.267732049766,1,4.0002
1560,182.83995728945,1,12.9996666666667
1620,212.548702295898,1,9.00013333333333
1680,236.451310939239,1,4.00013333333333
1740,237.664041954585,1,7.99983333333334
1800,177.615808356801,1,12.9998333333333
1860,250.778390893263,1,4.00029999999999
1920,205.443934580131,1,7.99983333333334
1980,245.331366601701,1,4.00013333333333
2040,193.556592207412,1,12.9996666666667
2100,240.053878430629,1,4.00029999999999
2160,214.544718234163,1,7.99983333333334
2220,161.679810469281,1,12.99975
2280,239.468439642795,1,4.00045000000002
2340,224.950340242687,1,7.99974999999999
2400,247.859279183848,1,4.00020000000001
2460,172.566003267087,1,12.9991666666666
2520,219.166244346483,1,9.00020000000001
2580,256.204601379057,1,4.00026666666666
2640,212.204987247785,1,7.99974999999999
2700,165.565825093249,1,12.9996666666667
2760,243.97142589171,1,4.00059999999999
2820,239.37851695517,1,7.99974999999999
2880,237.599561511125,1,4.00020000000001
2940,175.036210750772,1,12.9995
3000,221.547540993804,1,9.00039999999999
3060,248.539310593455,1,4.00026666666666
3120,166.797596684521,1,12.9991666666666
3180,205.584603836093,1,9.00026666666666
3240,254.706263042704,1,4.00033333333334
3300,243.617229038821,1,3
3360,223.04681152027,1,7.99966666666667
3420,175.227831233459,1,12.9996666666667
3480,251.118873518504,1,4.00105000000001
3540,233.771513665233,1,7.99966666666667
3600,171.034432609653,1,12.9996666666667
3660,246.773945770367,1,4.00075000000002
3720,231.339879813744,1,7.99958333333332
3780,246.274554081812,1,4.00026666666666
3840,165.452133823456,1,12.9991666666666
3900,197.192509822613,1,9.00033333333334
3960,248.085863511109,1,4.00039999999999
4020,248.578610407377,1,3
4080,184.269975884653,1,12.9991666666666
4140,228.642018934247,1,9.00039999999999
4200,245.872658361324,1,4.00033333333334
4260,236.254091314623,1,7.99949999999997
4320,161.632452137678,1,12.9995
4380,250.626551818136,1,4.00090000000005
4440,211.222256645527,1,7.99958333333332
4500,248.428191701024,1,4.00053333333332
4560,187.346041715761,1,12.9989999999999
4620,202.166504636775,1,9.00040000000002
4680,253.253747410239,1,4.0006
4740,184.226210421376,1,12.9988333333334
4800,248.82807648088,1,4.00090000000005
