"t","utility","dimmer","servers"
660,221.660903426037,1,8
720,159.772895618165,1,12.9999166666667
780,252.729967188028,1,4.00015
840,214.028537049377,1,7.99991666666667
900,245.642639693394,1,4.00006666666667
960,187.401601189307,1,12.9998333333333
1020,202.471275600062,1,9.00006666666667
1080,257.938666730166,1,4.00006666666667
1140,188.554117861381,1,12.9998333333333
1200,245.124554088995,1,4.00015
1260,222.923277278511,1,7.99991666666667
1320,247.026506978583,1,4.00013333333333
1380,179.851544396263,1,12.9998333333333
1440,197.255754436739,1,9.00013333333333
1500,254.397411202715,1,4.00026666666666
1560,183.04252076427,1,12.9996666666667
1620,212.363404089823,1,9.0002
1680,236.128806796375,1,4.00013333333333
1740,237.715863082926,1,7.99983333333334
1800,177.498863188367,1,12.99975
1860,251.907672211404,1,4.00029999999999
1920,205.614918088972,1,7.99975000000001
1980,243.621270647836,1,4.00013333333333
2040,193.542758404749,1,12.9996666666667
2100,238.50441071513,1,4.00029999999999
2160,214.434384847484,1,7.99983333333334
2220,161.722656665529,1,12.99975
2280,240.052015831619,1,4.00045000000002
2340,224.929938098514,1,7.99974999999999
2400,248.235871719727,1,4.00020000000001
2460,172.287302671012,1,12.9995
2520,219.127109745649,1,9.00020000000001
2580,260.249318175927,1,4.00020000000001
2640,212.44031025776,1,7.99974999999999
2700,165.777464028055,1,12.99975
2760,244.577390945209,1,4.00059999999999
2820,239.188331608467,1,7.99966666666667
2880,237.967388866067,1,4.00020000000001
2940,175.279355156388,1,12.9993333333333
3000,221.537166831569,1,9.00026666666666
3060,246.011489997143,1,4.00026666666666
3120,166.746032796503,1,12.9993333333333
3180,205.523956141076,1,9.00026666666666
3240,251.310760911529,1,4.00026666666666
3300,243.744735705108,1,3
3360,222.965590731729,1,7.99966666666667
3420,175.134586578934,1,12.9996666666667
3480,249.778688145979,1,4.00059999999999
3540,233.558560094412,1,7.99958333333332
3600,171.05477818209,1,12.9996666666667
3660,245.681780263502,1,4.00075000000002
3720,231.31952244945,1,7.99950000000001
3780,249.229157765117,1,4.00033333333334
3840,165.465748688431,1,12.9991666666666
3900,196.983478159816,1,9.00033333333334
3960,247.417484158119,1,4.00053333333332
4020,246.686413407421,1,3
4080,184.314436745789,1,12.999
4140,228.665794614989,1,9.00033333333334
4200,244.793076731608,1,4.00033333333334
4260,236.040610123168,1,7.99958333333332
4320,161.530651975099,1,12.9995
4380,251.601253197779,1,4.00090000000005
4440,211.479918795252,1,7.99949999999997
4500,246.816587962506,1,4.00040000000002
4560,187.276945728203,1,12.9988333333334
4620,202.305049727276,1,9.00046666666664
4680,251.913220730725,1,4.00040000000002
4740,184.199050451792,1,12.9988333333334
4800,215.82969353523,1,9.00040000000002
4860,252.85585511375,1,4.00040000000002
4920,242.512550600814,1,3
4980,176.844740526922,1,12.9988333333334
5040,197.200031637838,1,9.00040000000002
5100,249.74496251496,1,4.00046666666664
5160,219.420690359389,1,7.9990833333333
5220,171.063316493125,1,12.9993333333333
5280,234.011350298909,1,4.00104999999994
5340,217.8044489743,1,7.9994166666667
5400,256.111910352598,1,4.00053333333332
5460,170.976460278032,1,12.9988333333334
5520,212.778303317076,1,9.00053333333332
5580,237.819191820807,1,4.00053333333332
5640,178.891400932089,1,12.9988333333334
5700,218.041066816479,1,9.00053333333332
5760,239.919469049548,1,4.00053333333332
5820,246.726186714408,1,3
5880,195.827406760483,1,12.9986666666667
5940,213.440075930046,1,9.00066666666668
6000,235.740497483504,1,4.00053333333332
6060,214.714325195373,1,7.99933333333335
6120,173.216631230845,1,12.9993333333333
6180,234.400529886505,1,4.00165000000006
6240,230.259397447575,1,7.99883333333332
6300,161.607404421381,1,12.9990833333333
6360,237.523756863713,1,4.00119999999997
6420,208.028271855421,1,7.99933333333335
6480,250.555360419662,1,4.00066666666668
6540,181.18623813547,1,12.9986666666667
6600,196.531243972966,1,9.0006
6660,252.69966034895,1,4.0006
6720,249.818929290093,1,3
6780,163.90692312737,1,12.9985
6840,209.370231991808,1,9.0006
6900,237.950430158189,1,4.0006
6960,211.215040696024,1,7.9990833333333
7020,192.056379685671,1,12.999
7080,238.615564927487,1,4.00179999999996
7140,212.783020957491,1,7.99891666666667
7200,193.568062545875,1,12.9988333333333
7260,253.456580269578,1,4.00165000000006
