"t","utility","dimmer","servers"
660,221.640553019725,1,8
720,159.952049145682,1,13
780,219.368424305483,1,9.00006666666667
840,243.81182289142,1,4.00006666666667
900,253.770270053912,1,3
960,232.089985052125,1,7.99991666666667
1020,166.232685016011,1,12.9999166666667
1080,256.989067730198,1,4.00015
1140,233.46576981651,1,7.99991666666667
1200,243.56600247455,1,4.00006666666667
1260,223.324956704211,1,7.99983333333334
1320,245.53521932555,1,4.00006666666667
1380,179.53268652823,1,12.9998333333333
1440,236.713578282038,1,4.00029999999999
1500,238.116965740667,1,7.99983333333334
1560,250.811429070814,1,4.00013333333333
1620,220.748793381395,1,7.99983333333334
1680,235.983834043904,1,4.00013333333333
1740,192.511894356487,1,12.9995
1800,246.432704024951,1,4.00029999999999
1860,224.608087960954,1,7.99983333333334
1920,234.885100353766,1,4.00013333333333
1980,252.437364148825,1,3
2040,237.726330692157,1,7.99983333333334
2100,166.512628025514,1,12.9998333333333
2160,243.388780369676,1,4.00029999999999
2220,205.382494125794,1,7.99983333333334
2280,240.656991343225,1,4.00020000000001
2340,259.322706919099,1,3
2400,256.097201044705,1,3
2460,216.179500288649,1,7.99974999999999
2520,251.230016552165,1,4.00020000000001
2580,193.998505192337,1,12.9995
2640,239.734717295548,1,4.00045000000002
2700,209.372443701137,1,7.99974999999999
2760,243.659462580723,1,4.00026666666666
2820,264.494536057204,1,3
2880,245.394562232031,1,3
2940,218.602316705464,1,7.99974999999999
3000,185.325741995089,1,12.9996666666667
3060,246.826554110062,1,4.00059999999999
3120,247.992184153185,1,3
3180,250.152573412717,1,3
3240,234.191507232576,1,7.99966666666667
3300,235.617000603567,1,4.00026666666666
3360,254.642518437346,1,3
3420,218.650508658834,1,7.99966666666667
3480,181.518864309308,1,12.9996666666667
3540,252.414617590588,1,4.00059999999999
3600,251.169215635399,1,3
3660,254.74109635889,1,3
3720,231.523388470248,1,7.99966666666667
3780,250.837568445365,1,4.00033333333334
3840,245.42531733131,1,3
3900,205.756422524485,1,7.99958333333332
3960,246.772728146218,1,4.00033333333334
4020,248.432687862905,1,3
4080,183.458092353005,1,12.9991666666666
4140,256.241002904551,1,4.00075000000002
4200,252.244303728906,1,3
4260,235.963997674418,1,7.99958333333332
4320,234.901473557873,1,4.00033333333334
4380,259.943867894123,1,3
4440,211.447178361514,1,7.99958333333332
4500,247.481442712198,1,4.00040000000002
4560,259.777053403967,1,3
4620,246.718609116242,1,3
4680,184.789843071857,1,12.9989999999999
4740,251.301283278016,1,4.00090000000005
4800,224.254230358228,1,7.99949999999997
4860,250.974184303683,1,4.00046666666664
4920,241.94214099579,1,3
4980,253.62834698931,1,3
5040,205.904823976227,1,7.99949999999997
5100,251.699086283875,1,4.00040000000002
5160,253.330323647256,1,3
5220,250.324313722053,1,3
5280,160.802441553962,1,12.9989999999999
5340,244.521275803766,1,4.00104999999994
5400,263.120800892964,1,3
5460,213.674921139091,1,7.9994166666667
5520,248.876707138194,1,4.00046666666664
5580,245.766337117828,1,3
5640,256.614534338207,1,3
5700,258.328995709391,1,3
5760,247.885058906464,1,3
