"t","utility","dimmer","servers"
660,221.532677584871,1,8
720,159.941964933083,1,13
780,219.197705386307,1,9.00006666666667
840,246.883826572406,1,4.00006666666667
900,252.870778845249,1,3
960,232.043429271593,1,7.99991666666667
1020,166.363389320867,1,12.9999166666667
1080,253.141720997854,1,4.00015
1140,233.424900834711,1,7.99991666666667
1200,245.482776315751,1,4.00006666666667
1260,223.516638733842,1,7.99991666666667
1320,245.425746228491,1,4.00006666666667
1380,179.695971441794,1,12.9998333333333
1440,236.357996394104,1,4.00029999999999
1500,238.077042748166,1,7.99983333333334
1560,253.262615787473,1,4.00013333333333
1620,220.811839026961,1,7.99983333333334
1680,235.929859624655,1,4.00013333333333
1740,192.583032701947,1,12.9996666666667
1800,248.855829501748,1,4.00029999999999
1860,224.409561016573,1,7.99983333333334
1920,236.937974036589,1,4.00013333333333
1980,253.054147745519,1,3
2040,237.785365487734,1,7.99983333333334
2100,166.513834948683,1,12.9998333333333
2160,243.258492262626,1,4.00029999999999
2220,205.534575224257,1,7.99974999999999
2280,239.657167463273,1,4.00020000000001
2340,256.984928804975,1,3
2400,255.928072846868,1,3
2460,216.127618145842,1,7.99974999999999
2520,249.078748661377,1,4.00020000000001
2580,194.118066049484,1,12.9995
2640,240.991861875057,1,4.00045000000002
2700,209.445827107233,1,7.99966666666667
2760,243.498109396787,1,4.00020000000001
2820,262.101025850522,1,3
2880,246.295995805352,1,3
2940,174.209089920433,1,12.9993333333333
3000,221.284613925189,1,9.00020000000001
3060,244.623084905205,1,4.00026666666666
3120,245.281156892447,1,3
3180,213.944888032204,1,7.99966666666667
3240,255.851563575969,1,4.00026666666666
3300,243.971714435433,1,3
3360,256.098327858229,1,3
3420,218.596682285293,1,7.99966666666667
3480,250.215854351094,1,4.00026666666666
3540,260.784205712025,1,3
3600,170.262971800974,1,12.9993333333333
3660,246.266057621375,1,4.00075000000002
3720,261.628747979397,1,3
3780,224.679514831605,1,7.99958333333332
3840,237.765667377938,1,4.00033333333334
3900,243.132166005526,1,3
