"t","utility","dimmer","servers"
660,202.648330439624,1,8
720,172.967363234635,1,12.9999166666667
780,191.957560834939,1,9.00006666666667
840,248.634007880457,1,4.00006666666667
900,263.876286883259,1,3
960,165.244969061893,1,12.9998333333333
1020,209.991281996185,1,9.00006666666667
1080,246.307228941774,1,4.00006666666667
1140,257.344811721776,1,3
1200,229.255556223114,1,7.99991666666667
1260,162.813840614103,1,12.9999166666667
1320,256.389742369253,1,4.00015
1380,250.533743608268,1,3
1440,211.233188916105,1,7.99983333333334
1500,240.864014769819,1,4.00013333333333
1560,252.101957987219,1,3
1620,221.144236983959,1,7.99983333333334
1680,188.816287334148,1,12.9998333333333
1740,243.961416639512,1,4.00029999999999
1800,267.34803205682,1,3
1860,230.344118290736,1,7.99975000000001
1920,241.780221503428,1,4.00013333333333
1980,166.653827427721,1,12.9996666666667
2040,222.723521885756,1,9.00013333333333
2100,247.427727610507,1,4.00013333333333
2160,242.549259364841,1,3
2220,224.534769909409,1,7.99983333333334
2280,238.523128054868,1,4.00020000000001
2340,261.448517907414,1,3
2400,228.857205075953,1,7.99974999999999
2460,162.16552098063,1,12.99975
2520,237.678593189978,1,4.00045000000002
2580,243.642242837732,1,3
2640,233.479662324496,1,7.99974999999999
2700,247.895894719236,1,4.00020000000001
2760,204.902789389187,1,7.99974999999999
2820,244.033215163437,1,4.00026666666666
2880,242.747213633128,1,3
2940,193.015838000819,1,12.9995
3000,257.203773130583,1,4.00045000000002
3060,219.997481044191,1,7.99966666666667
3120,236.540367422634,1,4.00026666666666
3180,262.494629020551,1,3
3240,263.369242915812,1,3
3300,237.649014950756,1,7.99966666666667
3360,176.636285644662,1,12.9996666666667
3420,241.095347358347,1,4.00059999999999
3480,220.08417491615,1,7.99966666666667
3540,244.871390531448,1,4.00033333333334
3600,247.770732881622,1,3
3660,246.626591899539,1,3
3720,205.391243246921,1,7.99958333333332
3780,165.831568127838,1,12.9995833333333
3840,251.077589925371,1,4.00075000000002
3900,257.142258786403,1,3
3960,250.948436086645,1,3
4020,229.166811512618,1,7.99958333333332
4080,256.318383582979,1,4.00033333333334
4140,242.366663927127,1,3
4200,223.703789179395,1,7.99958333333332
4260,248.040902879001,1,4.00033333333334
4320,250.96237169512,1,3
4380,169.994997087532,1,12.9991666666666
4440,214.501203571301,1,9.00033333333334
4500,245.313278825642,1,4.00040000000002
4560,249.348181461121,1,3
4620,261.546093549009,1,3
4680,224.87034273236,1,7.99958333333332
4740,235.55996165996,1,4.00040000000002
4800,245.191127784912,1,3
4860,171.207146774948,1,12.9989999999999
4920,198.325505126157,1,9.00040000000002
4980,253.485302975191,1,4.00040000000002
5040,244.402952840913,1,3
5100,252.356496906103,1,3
5160,245.909369584721,1,3
5220,223.146878177423,1,7.9994166666667
5280,243.791296293255,1,4.00040000000002
5340,242.031231252855,1,3
5400,160.539885805545,1,12.9988333333334
5460,228.92725779846,1,9.00046666666664
5520,250.786498615688,1,4.00046666666664
5580,207.128346823264,1,7.99933333333335
5640,253.717696195579,1,4.00046666666664
5700,246.822930140955,1,3
5760,255.795431923658,1,3
5820,247.100891714063,1,3
5880,234.086046780823,1,7.9994166666667
5940,248.838017536978,1,4.00046666666664
6000,251.531273105922,1,3
6060,195.325836003385,1,12.9986666666667
6120,210.053360113881,1,9.00053333333332
6180,250.916691476647,1,4.00046666666664
6240,242.588737001903,1,3
6300,244.70971313595,1,3
6360,223.372659682392,1,7.99933333333335
6420,164.786538934241,1,12.9993333333333
6480,257.214041906397,1,4.00135
6540,247.692491154589,1,3
6600,210.728969584055,1,7.99933333333335
6660,251.732700476996,1,4.00053333333332
6720,257.966931433349,1,3
6780,263.376766881507,1,3
6840,250.80842680994,1,3
6900,210.008568613948,1,7.99925
6960,241.719406401124,1,4.00066666666668
7020,257.363015522832,1,3
7080,182.824593953732,1,12.9985
7140,235.148183260137,1,4.00150000000003
7200,250.009009297048,1,3
7260,233.054347858624,1,7.99925
7320,239.197489499201,1,4.0006
7380,278.420343984422,1,7.99925
7440,266.818211473297,1,8
7500,282.29611924228,1,8
7560,281.901716538073,1,8
7620,281.498708316118,1,8
7680,292.281212862396,1,8
7740,272.475330710055,1,8
7800,264.940129597894,1,8
7860,296.775597528889,1,8
7920,288.64155898735,1,8
7980,299.786738550021,1,8
8040,272.076927716748,1,8
8100,296.555756941698,1,8
8160,274.536324418391,1,8
8220,301.169040655554,1,8
8280,285.307152114094,1,8
8340,267.238522473399,1,8
8400,266.132437020609,1,8
8460,294.746298299258,1,8
8520,280.988380329104,1,8
8580,262.05613058714,1,8
8640,189.968345116525,1,12.9990833333333
8700,209.14628613775,1,9.00073333333336
8760,209.982066436126,1,8
8820,213.94654082423,1,8
8880,182.770967742019,1,12.9990833333333
8940,221.307411484144,1,9.00073333333336
9000,218.332784997025,1,8
9060,230.059274854415,1,8
9120,208.1593795778,1,8
9180,182.029902411305,1,12.9989999999999
9240,197.508538085869,1,9.00073333333336
9300,254.844515387386,1,4.00080000000004
9360,262.28228521115,1,3
9420,250.716360281191,1,3
9480,261.464633888018,1,3
9540,257.372442970507,1,3
9600,257.6895761223,1,3
9660,208.919455047493,1,7.99899999999995
9720,179.326334873198,1,12.9989166666666
9780,249.961410247402,1,4.00180000000009
9840,249.568093994512,1,3
