"t","utility","dimmer","servers"
660,222.038507567942,1,8
720,159.478680340297,1,13
780,183.200094992302,1,13
840,252.46827776981,1,3
900,252.712711129722,1,3
960,262.418402147509,1,3
1020,210.266870377999,1,8
1080,266.527089153899,1,3
1140,188.132414781766,1,13
1200,171.581387679993,1,13
1260,178.708032508374,1,13
1320,254.925008701564,1,3
1380,180.256846966496,1,13
1440,205.714422962869,1,8
1500,264.309880911826,1,3
1560,261.283255863063,1,3
1620,256.164993375381,1,3
1680,243.92028234568,1,3
1740,236.912958902001,1,8
1800,221.519558987439,1,8
1860,255.560167353456,1,3
1920,244.135626178672,1,3
1980,253.327633910515,1,3
2040,263.853020045833,1,3
2100,247.423879934885,1,3
2160,250.70461651005,1,3
2220,244.450607878162,1,3
2280,210.288446931933,1,8
2340,258.432786159971,1,3
2400,221.749907366336,1,8
2460,251.377023543826,1,3
2520,259.911002305635,1,3
2580,267.190117663663,1,3
2640,167.634081464949,1,13
2700,247.563832812612,1,3
2760,172.447350812726,1,13
2820,239.060651582513,1,8
2880,244.392266678716,1,3
2940,252.855291763022,1,3
3000,259.763183783242,1,3
3060,253.784686866382,1,3
3120,246.943784302407,1,3
3180,213.706512526537,1,8
3240,262.99235765009,1,3
3300,244.329949874322,1,3
3360,257.131681651566,1,3
3420,174.222320615511,1,13
3480,225.865509166908,1,8
3540,263.340760216497,1,3
3600,170.303931210593,1,13
3660,175.998031122769,1,13
3720,259.753723449176,1,3
3780,258.258782895412,1,3
3840,208.507018196451,1,8
3900,161.608268451639,1,13
3960,178.263118305521,1,13
4020,167.16787686331,1,13
4080,227.447990097144,1,8
4140,237.25512024055,1,8
4200,217.917675366582,1,8
4260,192.547474658868,1,13
4320,242.050502461537,1,3
4380,228.222613099206,1,8
4440,211.078680209148,1,8
4500,178.685890572258,1,13
4560,261.862447996426,1,3
4620,247.097858825064,1,3
4680,261.316397862002,1,3
4740,260.710897223403,1,3
4800,180.972028445935,1,13
4860,259.193269412342,1,3
4920,160.915468251702,1,13
4980,219.544386944993,1,8
5040,205.976772769454,1,8
5100,183.080366521522,1,13
5160,252.463952648683,1,3
5220,250.694363700582,1,3
5280,204.707479183379,1,8
5340,252.112032885187,1,3
5400,262.655182984043,1,3
5460,250.230278851734,1,3
5520,255.254025825837,1,3
5580,245.539124404954,1,3
5640,256.789145803167,1,3
5700,258.734327566194,1,3
5760,167.838670133568,1,13
5820,165.993772329605,1,13
5880,264.245702590574,1,3
5940,178.949326427725,1,13
6000,206.577496193,1,8
6060,214.886162357833,1,8
6120,251.546877289382,1,3
6180,242.43460077913,1,3
6240,187.223553523769,1,13
6300,204.416328775001,1,8
6360,164.943361449221,1,13
6420,165.129130146386,1,13
6480,183.518589210068,1,13
6540,257.293533413483,1,3
6600,244.13163063034,1,3
6660,261.500225783951,1,3
6720,250.93280283095,1,3
6780,244.420117456069,1,3
6840,174.915819126444,1,13
6900,246.355409470842,1,3
6960,247.705853717015,1,3
7020,264.403928753069,1,3
7080,247.783158852086,1,3
7140,169.852590199537,1,13
7200,262.662085305332,1,3
7260,190.261242843382,1,13
7320,219.057636518831,1,13
7380,234.833070277529,1,13
7440,288.047343910372,1,8
7500,214.863334164743,1,13
7560,-179.131625971504,1,3
7620,159.933750720665,0,3
7680,244.675786663474,1,3
7740,16.1188095713357,1,3
7800,-366.075633346178,1,3
7860,-6.47524215930358,0,3
7920,262.212263437405,0,3
7980,219.245767647159,1,13
8040,288.362143405374,1,8
8100,239.116828342845,1,3
8160,261.368911155758,1,8
8220,-357.501927843296,1,3
8280,70.1210792115157,0,3
8340,242.580285561243,1,3
8400,-123.523613506268,1,3
8460,212.487227293711,0,3
8520,235.07739813444,1,13
8580,-362.297709090051,1,3
8640,17.1503753313386,0,3
8700,291.567139180554,1,8
8760,49.1876323722883,1,3
8820,164.052637140288,1,3
8880,-38.3009229882567,1,3
8940,208.680520284462,0,3
9000,290.166778835389,1,8
9060,236.451334355262,1,3
9120,257.694865804205,1,13
9180,-364.821647194012,1,3
9240,-3.65133802057253,0,3
9300,254.463289099138,0,3
9360,23.2996409687265,1,3
9420,-20.4465038261279,1,3
9480,225.839724907418,0,3
9540,301.83756730943,1,8
9600,-360.667052609025,1,3
9660,89.6199334745917,0,3
9720,-238.252989378754,1,3
9780,147.910895765168,0,3
9840,251.416248847401,1,13
9900,-159.018279855252,1,3
9960,172.420177699358,0,3
10020,-99.1910471197386,1,3
10080,227.288403479752,0,3
10140,-215.225394946057,1,3
10200,192.740560032134,0,3
10260,219.009841765023,1,13
10320,298.018011470328,1,8
10380,242.438217040302,1,13
10440,264.822643877681,1,8
10500,-155.195547791185,1,3
10560,166.42001873955,0,3
10620,-90.8103559501967,1,3
10680,231.78120898469,0,3
10740,303.736620179411,1,8
10800,256.31970184838,1,13
10860,286.890656434247,1,8
10920,262.460236813124,1,8
10980,297.53945657478,1,8
11040,-360.604645669426,1,3
11100,41.9939275299278,0,3
11160,-360.615849938063,1,3
11220,1.26255712791205,0,3
11280,303.51028267125,1,8
11340,303.818705223975,1,8
11400,298.807519120707,1,8
11460,259.395069076485,1,13
11520,235.418841937802,1,3
11580,282.148968321642,1,8
11640,224.308410228206,1,3
11700,263.611235317266,1,8
11760,264.781844787947,1,8
11820,274.969673137671,1,8
11880,285.009251051582,1,8
11940,247.3392340758,1,13
12000,262.855613713502,1,8
12060,301.207386209856,1,8
12120,284.615667760955,1,8
12180,259.601750835089,1,8
12240,271.726331517487,1,8
12300,303.476063959315,1,8
12360,223.333207084051,1,13
12420,303.891955942473,1,8
12480,240.404883252298,1,13
12540,275.218710489351,1,8
12600,-56.2843958462826,1,3
12660,205.073996803357,0,3
12720,215.169029684596,1,13
12780,294.564607035428,1,8
12840,235.871384839433,1,13
12900,-12.3729753148182,1,3
12960,251.885860867272,0,3
13020,289.436556844107,1,8
13080,254.873578202042,1,13
13140,110.816166343919,1,3
13200,256.970562917339,1,13
13260,249.841258942539,1,13
13320,246.896715880843,1,13
13380,287.509279715586,1,8
13440,230.546524808539,1,13
13500,265.447560117108,1,8
13560,265.308317061886,1,8
13620,293.789351374225,1,8
13680,-356.055237917319,1,3
13740,86.9612551568642,0,3
13800,280.878193108512,1,8
13860,276.313467091988,1,8
13920,257.222780332892,1,13
13980,143.870299389654,1,3
14040,232.931401766069,1,8
14100,208.561320280237,1,8
14160,192.460802910766,1,13
14220,232.516406783502,1,8
14280,185.89752949705,1,13
14340,261.28337875679,1,3
14400,246.045402665044,1,3
14460,193.766873539249,1,13
14520,227.059228224173,1,8
14580,253.531840175511,1,3
14640,204.289013854294,1,8
14700,252.334692360237,1,3
14760,262.414031386453,1,3
14820,222.522471350056,1,8
14880,211.259773937107,1,8
14940,175.210276302371,1,13
15000,205.443582946985,1,8
15060,255.05208087868,1,3
15120,244.595280063902,1,3
15180,261.872238687072,1,3
15240,220.133210404441,1,8
