"t","utility","dimmer","servers"
660,258.436094784847,1,3
720,246.268871717108,1,3
780,262.270103201376,1,3
840,252.336098308963,1,3
900,253.988147095034,1,3
960,227.323117108096,1,8
1020,249.741759581178,1,3
1080,262.083103908068,1,3
1140,262.066598644528,1,3
1200,254.926661228275,1,3
1260,256.261015528508,1,3
1320,254.275661962918,1,3
1380,259.494122430468,1,3
1440,157.852303386393,1,13
1500,266.179977165222,1,3
1560,260.089659215001,1,3
1620,172.826144922354,1,13
1680,241.920351956035,1,3
1740,233.537922026159,1,8
1800,218.787176113591,1,8
1860,257.659437123763,1,3
1920,245.098620701093,1,3
1980,214.209202036801,1,8
2040,190.9297125221,1,13
2100,248.181031965962,1,3
2160,250.229966434388,1,3
2220,243.413957276611,1,3
2280,247.200256769118,1,3
2340,178.466788691203,1,13
2400,255.556431342276,1,3
2460,252.495418256225,1,3
2520,225.929230667166,1,8
2580,260.555726182695,1,3
2640,249.856986764723,1,3
2700,208.016932115013,1,8
2760,252.895651543774,1,3
2820,261.765908859735,1,3
2880,244.913352804818,1,3
2940,251.454895232172,1,3
3000,261.101340899777,1,3
3060,219.269296466576,1,8
3120,247.873925771193,1,3
3180,249.837595077065,1,3
3240,263.169864998192,1,3
3300,245.541305718263,1,3
3360,257.961587228627,1,3
3420,252.923422028579,1,3
3480,257.528408076138,1,3
3540,259.291015623946,1,3
3600,250.53960551113,1,3
3660,255.430563626001,1,3
3720,230.375254929872,1,8
3780,257.39795999627,1,3
3840,245.958907827962,1,3
3900,204.741484944418,1,8
3960,176.667594178757,1,13
4020,247.842612999298,1,3
4080,259.159635086486,1,3
4140,191.871911415907,1,13
4200,252.07222081825,1,3
4260,190.996832039165,1,13
4320,243.420958045775,1,3
4380,183.520812242131,1,13
4440,247.226330967803,1,3
4500,177.932987822899,1,13
4560,259.849923000888,1,3
4620,166.809573493752,1,13
4680,228.511493130138,1,8
4740,227.150963160851,1,8
4800,255.736429345576,1,3
4860,261.142065873593,1,3
4920,160.351941471935,1,13
4980,254.027331987176,1,3
5040,244.410843584275,1,3
5100,258.987486510256,1,3
5160,218.98602353499,1,8
5220,213.740884606204,1,8
5280,242.055134883676,1,3
5340,252.084608059626,1,3
5400,233.852568667129,1,8
5460,250.440136154693,1,3
5520,255.400209752149,1,3
5580,164.928767935497,1,13
5640,253.69878927025,1,3
5700,258.970593234206,1,3
5760,210.951508243941,1,8
5820,246.100548867407,1,3
5880,238.708994103317,1,8
5940,221.80262179712,1,8
6000,163.245368440839,1,13
6060,250.507598906383,1,3
6120,252.695119188192,1,3
6180,160.69376099095,1,13
6240,260.853564418539,1,3
6300,242.429707394727,1,3
6360,245.819149623365,1,3
6420,208.060569897753,1,8
6480,182.794673765859,1,13
6540,180.621429128432,1,13
6600,161.730735399086,1,13
6660,262.801224911691,1,3
6720,250.955245294791,1,3
6780,163.62262862485,1,13
6840,174.755325419328,1,13
6900,165.409898375033,1,13
6960,211.013014824104,1,8
7020,191.761628525146,1,13
7080,247.942766653865,1,3
7140,249.510525079931,1,3
7200,265.028350400936,1,3
7260,232.903999215096,1,8
7320,261.918296776717,1,8
7380,234.676587536468,1,13
7440,-219.808163799002,1,3
7500,127.866404685888,0,3
7560,-320.330960720856,1,3
7620,138.957347966825,0,3
7680,216.380098445871,1,3
7740,126.495935198779,1,3
7800,-366.075633346178,1,3
7860,5.98247931472869,0,3
7920,-268.489955954471,1,3
7980,129.979467577077,0,3
8040,-319.908652608164,1,3
8100,111.233259566624,0,3
8160,261.827378467387,1,8
8220,253.301211410776,1,13
8280,231.738847338399,1,13
8340,268.289609106548,1,8
8400,278.657739922111,1,8
8460,-198.10618057155,1,3
8520,159.354319983285,1.66666666700621e-05,3
8580,300.820342767059,1,8
8640,175.777330441675,1,3
8700,291.230283324976,1,8
8760,-45.5120382285844,1,3
8820,233.706377228342,0,3
8880,9.94552270997935,1,3
8940,-265.015938308348,1,3
9000,212.708635390337,0,3
9060,221.387654408835,1,13
9120,-362.242476148251,1,3
9180,37.6112648712825,0,3
9240,264.750770708885,1,8
9300,234.393012046487,1,13
9360,273.407344396605,1,8
9420,274.832471063113,1,8
9480,218.058079916249,1,13
9540,-363.442537822341,1,3
9600,72.6263397979145,0,3
9660,245.748258475734,1,13
9720,288.44948414335,1,8
9780,285.155655824277,1,8
9840,293.407118162902,1,8
9900,242.176445033297,1,13
9960,151.831463794476,1,3
10020,280.916410149643,1,8
10080,299.574239502789,1,8
10140,284.752939935975,1,8
10200,249.567083626124,1,13
10260,261.801032577939,1,8
10320,298.50478849181,1,8
10380,-277.453007932841,1,3
10440,145.111773440088,0,3
10500,247.630617355492,1,13
10560,264.987265654548,1,8
10620,279.836170444832,1,8
10680,-358.263353294563,1,3
10740,80.0051909953973,0,3
10800,-360.37632703743,1,3
10860,63.5527722884203,0,3
10920,244.486538163844,1,3
10980,254.642804215562,1,13
11040,299.074564818996,1,8
11100,232.826640904106,1,13
11160,-360.615849938063,1,3
11220,55.0302548306165,0,3
11280,303.447564154121,1,8
11340,-365.606626835806,1,3
11400,25.1861283105511,0,3
11460,259.712728058631,1,13
11520,260.274336973946,1,8
11580,283.270528375558,1,8
11640,262.373387932887,1,8
11700,264.0961222906,1,8
11760,222.341545303407,1,13
11820,44.1785479928479,1,3
11880,257.617942141851,1,8
11940,289.946646925246,1,8
12000,191.375983887699,1,3
12060,-362.804006999155,1,3
12120,47.0771106599004,0,3
12180,259.454248667671,1,8
12240,271.90020322632,1,8
12300,303.616396447582,1,8
12360,265.913441225405,1,8
12420,-365.724641389422,1,3
12480,-2.87026417387839,0,3
12540,252.92683722474,0,3
12600,282.208446283557,1,8
12660,218.582432117839,1,13
12720,257.946353547363,1,8
12780,294.535522495119,1,8
12840,235.5768442529,1,13
12900,271.464309758999,1,8
12960,300.969112696454,1,8
13020,246.405315169706,1,13
13080,297.506840873917,1,8
13140,230.068080902796,1,13
13200,302.251416792739,1,8
13260,-266.267462842228,1,3
13320,143.702406045365,0,3
13380,245.055934616152,1,13
13440,169.924627999746,1,3
13500,172.440264618984,1,3
13560,264.724636002314,1,8
13620,251.402357783073,1,13
13680,252.354079295574,1,13
13740,296.556251383605,1,9.00006666666668
13800,280.946843229921,1,8
13860,233.473679106016,1,13
13920,299.791126463795,1,8
13980,94.4211708650861,1,3
14040,261.39261988675,1,3
14100,208.413691585551,1,8
14160,234.977478803722,1,8
14220,232.340991136142,1,8
14280,259.331416019062,1,3
14340,263.549846231403,1,3
14400,208.937561235254,1,8
14460,262.679067755919,1,3
14520,227.135003506554,1,8
14580,174.996180628643,1,13
14640,204.32683280472,1,8
14700,215.784851287019,1,8
14760,193.51857844225,1,13
14820,179.711170452541,1,13
14880,211.376586247839,1,8
14940,250.100061358297,1,3
15000,205.347106792256,1,8
15060,177.320895463823,1,13
15120,244.872140950439,1,3
15180,233.202753616889,1,8
15240,177.496569878727,1,13
