"t","utility","dimmer","servers"
660,222.740354693525,1,8
720,160.492969006704,1,13
780,263.043388285352,1,3
840,214.853613960507,1,8
900,171.319715875457,1,13
960,188.309287040055,1,13
1020,211.441248947508,1,8
1080,190.022212594574,1,13
1140,263.505314171946,1,3
1200,216.975806162152,1,8
1260,179.566756733901,1,13
1320,254.517289197045,1,3
1380,180.878389343701,1,13
1440,245.317210301041,1,3
1500,262.771038428258,1,3
1560,259.38847918012,1,3
1620,257.256509724754,1,3
1680,244.443244600314,1,3
1740,262.167195378283,1,3
1800,221.615262801666,1,8
1860,180.424953782406,1,13
1920,244.232333956344,1,3
1980,216.660199550359,1,8
2040,193.633815719771,1,13
2100,248.435623182163,1,3
2160,214.247832375487,1,8
2220,205.480759118652,1,8
2280,247.781478995947,1,3
2340,259.193439156073,1,3
2400,178.237651573321,1,13
2460,172.705809046512,1,13
2520,183.953098399067,1,13
2580,195.443040299275,1,13
2640,168.892168911833,1,13
2700,209.577048937031,1,8
2760,216.995859772113,1,8
2820,264.207390285873,1,3
2880,246.100074389259,1,3
2940,175.387971331123,1,13
3000,262.469766774593,1,3
3060,255.268567618269,1,3
3120,166.839963800935,1,13
3180,170.84910736618,1,13
3240,262.211492968246,1,3
3300,206.644723162541,1,8
3360,257.368888374261,1,3
3420,251.647313918419,1,3
3480,226.179428414674,1,8
3540,190.413618207475,1,13
3600,250.819590858615,1,3
3660,254.972919233587,1,3
3720,259.049157752455,1,3
3780,181.27076109023,1,13
3840,208.857589037545,1,8
3900,244.174654071533,1,3
3960,255.476545447808,1,3
4020,210.348519710884,1,8
4080,227.541162302782,1,8
4140,237.278449017028,1,8
4200,217.895997905286,1,8
4260,193.185882236345,1,13
4320,204.77642881027,1,8
4380,259.772960524267,1,3
4440,211.288795793957,1,8
4500,222.028584731512,1,8
4560,187.47138499184,1,13
4620,211.069242719078,1,8
4680,185.774203878731,1,13
4740,259.153001173021,1,3
4800,258.043958161656,1,3
4860,260.35975554358,1,3
4920,242.626860108738,1,3
4980,219.695276805216,1,8
5040,244.141232042658,1,3
5100,258.742814123168,1,3
5160,255.222940092175,1,3
5220,213.970028537334,1,8
5280,161.538894723593,1,13
5340,174.747659140188,1,13
5400,264.404562800454,1,3
5460,251.935225094054,1,3
5520,254.705472307547,1,3
5580,208.552217291322,1,8
5640,255.015053833889,1,3
5700,226.778459961177,1,8
5760,210.929766426918,1,8
5820,246.411855579596,1,3
5880,238.954812891015,1,8
5940,221.848308629936,1,8
6000,244.440927597211,1,3
6060,171.736225413456,1,13
6120,173.326641887228,1,13
6180,241.616249010897,1,3
6240,259.298511181974,1,3
6300,161.660719735185,1,13
6360,208.103937261537,1,8
6420,245.861863777868,1,3
6480,183.594166369576,1,13
6540,223.849953455275,1,8
6600,243.896565930224,1,3
6660,259.069869483757,1,3
6720,214.062010613925,1,8
6780,244.587436350552,1,3
6840,253.884896296392,1,3
6900,165.527756740968,1,13
6960,247.810311706707,1,3
7020,192.192972547853,1,13
7080,247.87505611319,1,3
7140,212.579708212477,1,8
7200,262.021164896391,1,3
7260,232.963936646922,1,8
7320,219.212666941293,1,13
7380,234.951311823521,1,13
7440,287.884167023831,1,8
7500,246.508325466773,1,3
7560,288.648428010434,1,8
7620,-54.0813258822577,1,3
7680,200.203056306415,0,3
7740,113.376277708843,1,3
7800,-366.075633346178,1,3
7860,-6.32855660647814,0,3
7920,262.215672902724,0,3
7980,242.400484791843,1,3
8040,-251.32417558608,1,3
8100,144.003763016047,0,3
8160,241.217423961622,1,3
8220,-357.501927843296,1,3
8280,62.1098955382956,0,3
8340,179.737637932642,1,3
8400,278.098366428539,1,8
8460,-254.891452782361,1,3
8520,140.583394352599,0,3
8580,-362.297709090051,1,3
8640,19.2466482090453,0,3
8700,249.138613522496,1,13
8760,92.0465991813955,1,3
8820,232.711262400887,1,3
8880,231.440393201703,1,13
8940,274.980447494586,1,8
9000,-313.07093781816,1,3
9060,88.5540957612073,0,3
9120,-362.242476148251,1,3
9180,77.9073554807624,0,3
9240,222.107692948883,1,13
9300,234.356134210376,1,13
9360,273.375756983601,1,8
9420,232.271775652822,1,13
9480,252.32167650697,1,9.00006666666668
9540,259.13485251896,1,13
9600,256.504788871014,1,13
9660,-197.230324702561,1,3
9720,178.401135769682,0,3
9780,-124.343624454711,1,3
9840,199.014326540345,0,3
9900,242.268157034035,1,13
9960,264.186803882492,1,8
10020,238.501032751972,1,13
10080,257.085890686184,1,13
10140,284.628586726056,1,8
10200,292.009333664772,1,8
10260,219.114930067949,1,13
10320,298.359298299286,1,8
10380,285.252419472718,1,8
10440,224.911540735189,1,3
10500,247.129395028817,1,13
10560,265.088735892511,1,8
10620,-101.705560461657,1,3
10680,220.471078657113,0,3
10740,303.787618864021,1,8
10800,-360.37632703743,1,3
10860,57.0821754654654,0,3
10920,208.720885887611,1,3
10980,295.083693010226,1,8
11040,256.609007156401,1,13
11100,275.335790947131,1,8
11160,299.163966629245,1,8
11220,261.001558680154,1,8
11280,261.272341026586,1,13
11340,303.886361585169,1,8
11400,-360.262342829954,1,3
11460,96.5699749721554,0,3
11520,217.655629046836,1,13
11580,283.146630185019,1,8
11640,219.645162537556,1,13
11700,263.962675993376,1,8
11760,222.371686721221,1,13
11820,232.206773962405,1,13
11880,242.576989762798,1,13
11940,290.006033307866,1,8
12000,220.245802598928,1,13
12060,-362.804006999155,1,3
12120,3.52323798225751,0,3
12180,216.584682640027,1,13
12240,228.82297998198,1,13
12300,261.205664515277,1,13
12360,223.044361331435,1,3
12420,303.77562876003,1,8
12480,-63.1065290505795,1,3
12540,217.792254881923,0,3
12600,-49.0427094159683,1,3
12660,209.427108752719,0,3
12720,243.31674253539,1,3
12780,-314.384701521911,1,3
12840,111.836471799985,0,3
12900,271.213446652024,1,8
12960,300.911899376486,1,8
13020,246.682601635127,1,13
13080,297.435191002043,1,8
13140,229.946435825823,1,13
13200,301.834110221646,1,8
13260,249.69110243301,1,13
13320,289.133436746312,1,8
13380,287.361414089946,1,8
13440,230.661600319257,1,13
13500,222.721777948504,1,13
13560,265.339241398073,1,8
13620,294.082587188016,1,8
13680,252.53506123938,1,13
13740,262.492510592709,1,13
13800,238.453942814184,1,13
13860,233.866139250668,1,13
13920,299.56813814907,1,8
