"t","utility","dimmer","servers"
660,259.170188282064,1,3
720,159.494550077753,1,13
780,225.916210797226,1,8
840,213.652559461734,1,8
900,214.799840597527,1,8
960,188.113325438215,1,13
1020,211.319726175114,1,8
1080,189.812155338348,1,13
1140,265.36027048661,1,3
1200,253.442865574552,1,3
1260,258.105629264152,1,3
1320,254.476422394427,1,3
1380,257.184227611714,1,3
1440,245.524758354784,1,3
1500,263.673814793432,1,3
1560,226.675414941763,1,8
1620,255.585058473091,1,3
1680,160.860020244988,1,13
1740,262.498614789401,1,3
1800,255.873166450095,1,3
1860,179.838576227646,1,13
1920,204.764802561615,1,8
1980,252.290211055784,1,3
2040,262.376505813099,1,3
2100,166.61957152817,1,13
2160,250.380347713394,1,3
2220,243.552801379328,1,3
2280,247.911320397589,1,3
2340,259.199358692208,1,3
2400,254.457719360522,1,3
2460,215.861423683764,1,8
2520,182.901075708678,1,13
2580,262.232957863788,1,3
2640,168.204386840755,1,13
2700,208.951795494261,1,8
2760,252.553698966813,1,3
2820,238.914878469478,1,8
2880,245.448957941086,1,3
2940,174.722240169413,1,13
3000,261.983215792993,1,3
3060,253.893729194984,1,3
3120,247.095706894876,1,3
3180,213.658254727339,1,8
3240,264.131135079031,1,3
3300,244.138071130005,1,3
3360,257.11661454847,1,3
3420,253.708097555128,1,3
3480,255.958798131699,1,3
3540,233.348638249702,1,8
3600,170.773424413884,1,13
3660,255.63821159032,1,3
3720,259.954121413917,1,3
3780,257.355344707555,1,3
3840,164.967802240054,1,13
3900,205.362900590909,1,8
3960,256.397432262731,1,3
4020,247.648635336857,1,3
4080,260.743671287952,1,3
4140,261.353563575158,1,3
4200,253.187785820335,1,3
4260,266.10989180999,1,3
4320,161.111195419633,1,13
4380,227.843675838489,1,8
4440,167.714246459007,1,13
4500,256.556089447428,1,3
4560,260.666248727222,1,3
4620,167.089952485609,1,13
4680,185.57251754019,1,13
4740,227.270202864989,1,8
4800,224.267888144719,1,8
4860,230.123625210651,1,8
4920,203.969579832886,1,8
4980,219.728500462195,1,8
5040,205.750194294584,1,8
5100,258.188024178766,1,3
5160,253.20533118046,1,3
5220,170.637339855269,1,13
5280,242.73990956781,1,3
5340,217.378739759018,1,8
5400,234.352259765672,1,8
5460,250.774222213872,1,3
5520,254.582417573598,1,3
5580,245.709851383994,1,3
