"t","utility","dimmer","servers"
660,222.554148715158,1,8
720,204.298039844363,1,8
780,183.985650915506,1,13
840,215.039979954294,1,8
900,216.22817860984,1,8
960,263.19292718553,1,3
1020,250.373398127755,1,3
1080,234.504449423798,1,8
1140,262.36229750745,1,3
1200,217.23426023447,1,8
1260,256.852701692759,1,3
1320,254.146302283292,1,3
1380,224.665710608983,1,8
1440,161.219530232687,1,13
1500,193.39941481276,1,13
1560,259.510764230946,1,3
1620,176.806575076403,1,13
1680,161.520674294287,1,13
1740,264.613000430869,1,3
1800,222.08193185381,1,8
1860,258.047698480281,1,3
1920,245.079106437714,1,3
1980,217.035649394156,1,8
2040,263.209211289867,1,3
2100,167.001400183881,1,13
2160,170.424446232911,1,13
2220,205.546782339831,1,8
2280,247.471957638224,1,3
2340,258.821192563391,1,3
2400,255.416689157825,1,3
2460,216.339355455694,1,8
2520,183.645690207567,1,13
2580,264.103799222675,1,3
2640,212.295515078013,1,8
2700,246.028969511776,1,3
2760,252.240439494752,1,3
2820,261.78566285927,1,3
2880,207.840584197362,1,8
2940,218.879431784428,1,8
3000,261.854504954322,1,3
3060,176.786581822391,1,13
3120,247.194916394412,1,3
3180,170.175492311429,1,13
3240,261.982629555576,1,3
3300,206.535647679742,1,8
3360,179.243870613936,1,13
3420,175.203165134395,1,13
3480,259.741612046433,1,3
3540,262.234666760266,1,3
3600,250.220746009741,1,3
3660,220.154043098414,1,8
3720,231.59937986332,1,8
3780,181.037510859396,1,13
3840,246.05970755275,1,3
3900,205.492813690576,1,8
3960,222.148524794547,1,8
4020,167.119538254808,1,13
4080,259.114139770272,1,3
4140,264.175730518358,1,3
4200,218.225160082882,1,8
4260,264.335890377969,1,3
4320,204.84363785418,1,8
4380,259.098945980212,1,3
4440,167.93462076039,1,13
4500,256.819604942946,1,3
4560,261.635022460578,1,3
4620,211.074972286004,1,8
4680,228.963814623598,1,8
4740,227.45860849881,1,8
4800,181.172982651445,1,13
4860,187.025740942351,1,13
4920,160.917472926747,1,13
4980,219.863616338353,1,8
5040,244.255650693273,1,3
5100,255.306167438945,1,3
5160,219.364931630293,1,8
5220,170.839010254817,1,13
5280,243.154715263492,1,3
5340,217.653302211618,1,8
5400,261.137611799301,1,3
5460,170.787209922053,1,13
5520,254.707508037072,1,3
5580,245.768394140707,1,3
5640,255.555190761709,1,3
5700,183.729147137916,1,13
5760,210.91018478314,1,8
5820,245.586460551479,1,3
5880,238.963557311869,1,8
5940,256.492062761043,1,3
6000,163.966437046095,1,13
6060,250.284419875875,1,3
6120,215.885424667162,1,8
6180,161.182623682761,1,13
6240,187.233927132735,1,13
6300,161.676058014435,1,13
6360,207.8848285569,1,8
6420,165.065405053907,1,13
6480,259.495154869448,1,3
6540,259.357762184041,1,3
6600,162.371634186446,1,13
6660,231.571636159735,1,8
6720,250.695519559211,1,3
6780,163.769737391578,1,13
6840,252.055628158433,1,3
6900,244.763662650452,1,3
6960,210.992115265887,1,8
7020,258.907355158873,1,3
7080,246.722619171777,1,3
7140,170.133458652658,1,13
7200,263.717267441399,1,3
7260,189.978722003565,1,13
7320,219.351594443917,1,13
7380,-51.1333641104583,1,3
7440,230.66645349136,0,3
7500,257.916443498219,1,8
7560,288.767691477369,1,8
7620,280.874526892413,1,8
7680,261.389159071404,1,8
7740,141.241907147584,1,4.00006666666668
7800,-366.075633346178,1,3
7860,-15.0791660778436,0,3
7920,262.217377192438,0,3
7980,219.088158323773,1,13
8040,-276.081660787294,1,3
8100,122.705942232522,0,3
8160,262.043707274833,1,8
8220,296.477012848641,1,8
8280,274.889359284566,1,8
8340,225.837982170044,1,13
8400,-64.1184029436607,1,3
8460,250.852383212527,0,3
8520,277.87720997068,1,8
8580,300.810358268548,1,8
8640,226.948740355636,1,13
8700,-252.288984143958,1,3
8760,157.372011641009,0,3
8820,263.203186953708,1,8
8880,6.46869247686297,1,3
8940,265.282210265767,1,8
9000,-345.249907411668,1,3
9060,107.709267945059,0,3
9120,-362.242476148251,1,3
9180,100.786503488143,0,3
9240,232.706305595644,1,3
9300,233.615388896085,1,13
9360,37.7214932752328,1,3
9420,-150.498406213871,1,3
9480,218.832258889211,0,3
9540,-363.442537822341,1,3
9600,28.7672933248817,0,3
9660,245.722271106362,1,13
9720,245.862481301271,1,13
9780,-294.160230364841,1,3
9840,160.185065784859,0,3
9900,284.668473647174,1,8
9960,264.170133786993,1,8
10020,280.750075781024,1,8
10080,257.050706596143,1,13
10140,284.737968576974,1,8
10200,249.575133100321,1,13
10260,261.760063560157,1,8
10320,297.966193394869,1,8
10380,285.170599817394,1,8
10440,228.636915124674,1,3
10500,242.815995049229,1,13
10560,265.052156388006,1,8
10620,280.21682938075,1,8
10680,297.117288979829,1,8
10740,303.747776878904,1,8
10800,299.040651470341,1,8
10860,287.148207421494,1,8
10920,213.120566006598,1,3
10980,254.376469026159,1,13
11040,299.480967336895,1,8
11100,275.472827138996,1,8
11160,256.713995911897,1,13
11220,261.033705358069,1,8
11280,261.051995245286,1,13
11340,-365.606626835806,1,3
11400,50.457346790475,0,3
11460,301.926740338866,1,8
11520,257.24700776766,1,3
11580,282.779386328239,1,8
11640,219.855919331302,1,13
11700,232.660641008843,1,3
11760,231.992112552049,1,3
11820,232.010121064491,1,13
11880,242.586382320381,1,13
11940,247.426483146186,1,13
12000,263.333830136367,1,8
12060,-362.804006999155,1,3
12120,60.5738926067912,0,3
12180,216.664394311535,1,13
12240,-11.8856649258965,1,3
12300,258.110881281089,0,3
12360,266.111858614425,1,8
12420,303.95810816693,1,8
12480,283.179491272323,1,8
12540,232.398894460306,1,13
12600,281.96310697988,1,8
12660,261.211644741337,1,8
12720,215.042279025666,1,13
12780,294.493847325255,1,8
12840,278.440219391441,1,8
12900,271.346973005283,1,8
12960,-362.631449823619,1,3
13020,56.5570755889473,0,3
13080,297.894612424179,1,8
13140,230.298087252478,1,13
13200,301.478266463402,1,8
13260,292.405959691023,1,8
13320,289.378571163978,1,8
13380,287.619542284382,1,8
13440,46.0878575441909,1,3
13500,261.004490385684,1,8
13560,265.324213498122,1,8
13620,294.004921200882,1,8
13680,252.423234252127,1,13
13740,305.078998172164,1,8
13800,280.816024762336,1,8
13860,276.123731346705,1,8
13920,257.299737110554,1,13
13980,262.143271782108,1,8
14040,261.840685853393,1,3
14100,245.773563899502,1,3
14160,264.556131740584,1,3
14220,262.145150461116,1,3
14280,228.475802065463,1,8
14340,235.138438350104,1,8
14400,166.072533765278,1,13
