"t","utility","dimmer","servers"
660,257.403911186353,1,3
720,246.04571002647,1,3
780,257.803978445673,1,3
840,253.920345468743,1,3
900,253.654476667502,1,3
960,262.984391478223,1,3
1020,250.374993546248,1,3
1080,260.531038706987,1,3
1140,185.74164444373,1,13
1200,253.319996100969,1,3
1260,256.102757931155,1,3
1320,252.64341924682,1,3
1380,220.73457224484,1,8
1440,202.916387935198,1,8
1500,235.595034250547,1,8
1560,259.888727140551,1,3
1620,253.668029771488,1,3
1680,203.759555795909,1,8
1740,235.818605899461,1,8
1800,255.145188156333,1,3
1860,256.197260241657,1,3
1920,244.292335776026,1,3
1980,252.164007160501,1,3
2040,190.894404021356,1,13
2100,209.956533560821,1,8
2160,250.130209637595,1,3
2220,204.578970674935,1,8
2280,210.054348028754,1,8
2340,258.217841892055,1,3
2400,221.496463919615,1,8
2460,170.530538753799,1,13
2520,258.681142280482,1,3
2580,263.777282839065,1,3
2640,247.027177695247,1,3
2700,209.007855400695,1,8
2760,216.641859065461,1,8
2820,262.288919653505,1,3
2880,244.705473756217,1,3
2940,173.463778368809,1,13
3000,260.239770185133,1,3
3060,255.864932032805,1,3
3120,165.225200656556,1,13
3180,213.79472791179,1,8
3240,234.152741460848,1,8
3300,244.648409286655,1,3
3360,257.170268561326,1,3
3420,253.753244316286,1,3
3480,181.141623115536,1,13
3540,264.934228460537,1,3
3600,250.712865102929,1,3
3660,254.338212420898,1,3
3720,261.488636934897,1,3
3780,179.924636510598,1,13
3840,245.11942241992,1,3
3900,161.155089326178,1,13
3960,254.856004565425,1,3
4020,247.563358463509,1,3
4080,183.2296582754,1,13
4140,193.034471529143,1,13
4200,174.119051152743,1,13
4260,192.441487222971,1,13
4320,204.703749275462,1,8
4380,260.839431621906,1,3
4440,211.168921952796,1,8
4500,255.660766194401,1,3
4560,262.736048091787,1,3
4620,248.865945271732,1,3
4680,258.518622734396,1,3
4740,259.150068013457,1,3
4800,257.583425657528,1,3
4860,230.068931727525,1,8
4920,204.193270069467,1,8
4980,253.930201649102,1,3
5040,162.369570080056,1,13
5100,258.279857477312,1,3
5160,175.922726287377,1,13
5220,213.797598487758,1,8
5280,243.075893834315,1,3
5340,252.974269524593,1,3
5400,263.075308874597,1,3
5460,251.162003642349,1,3
5520,221.135466816558,1,8
5580,165.013486307031,1,13
5640,221.865111360797,1,8
5700,260.485048210847,1,3
5760,210.779878654696,1,8
5820,165.720442079844,1,13
5880,260.958756429676,1,3
5940,255.594595692113,1,3
6000,163.699111326402,1,13
6060,251.124426126925,1,3
6120,251.275855444679,1,3
6180,242.582874826181,1,3
6240,230.230651848238,1,8
6300,242.936211956733,1,3
6360,244.882727135354,1,3
6420,208.136468926304,1,8
6480,259.297380022173,1,3
6540,257.670362442098,1,3
6600,161.982984077502,1,13
6660,261.518009066836,1,3
6720,171.143975677063,1,13
6780,163.945870899132,1,13
6840,217.692846528211,1,8
6900,165.523310913521,1,13
6960,167.936764255992,1,13
7020,262.967349158599,1,3
7080,247.889669932624,1,3
7140,212.456067867746,1,8
7200,253.845667884703,1,4.00006666666668
7260,262.662073511956,1,3
7320,262.006331561395,1,8
7380,277.515389566125,1,8
7440,-302.232556378942,1,3
7500,110.064293793751,0,3
7560,288.777433736635,1,8
7620,280.907152372632,1,8
7680,218.345489980086,1,13
7740,273.051135623653,1,8
7800,261.364797709599,1,13
7860,-356.838791274639,1,3
