"t","utility","dimmer","servers"
660,259.018968860578,1,3
720,245.62948429698,1,3
780,261.754710711891,1,3
840,253.220125745369,1,3
900,251.569043895533,1,3
960,261.276527001013,1,3
1020,250.448145742449,1,3
1080,260.874105628862,1,3
1140,263.714696493547,1,3
1200,209.944875620184,1,8
1260,217.945137315183,1,8
1320,214.042171585881,1,8
1380,258.306375066299,1,3
1440,244.34814897262,1,3
1500,234.800283292882,1,8
1560,262.23656679081,1,3
1620,256.644517315819,1,3
1680,157.846136822028,1,13
1740,189.772320457614,1,13
1800,255.459778846602,1,3
1860,258.036527453723,1,3
1920,203.536484219978,1,8
1980,170.054682001542,1,13
2040,265.155924970759,1,3
2100,247.281954242335,1,3
2160,168.166630255035,1,13
2220,243.785699293465,1,3
2280,248.125503348961,1,3
2340,260.392180700961,1,3
2400,256.068550004322,1,3
2460,214.8860758658,1,8
2520,181.462009627222,1,13
2580,265.047986408931,1,3
2640,211.255485265298,1,8
2700,247.330877065541,1,3
2760,171.593842709362,1,13
2820,193.715265239875,1,13
2880,245.967914042239,1,3
2940,254.668400242766,1,3
3000,184.975109281708,1,13
3060,220.013587900303,1,8
3120,165.952271953153,1,13
3180,250.230217550058,1,3
3240,233.911918599186,1,8
3300,244.117103515996,1,3
3360,222.696486042814,1,8
3420,253.326949588572,1,3
3480,225.578718312681,1,8
3540,189.261645411601,1,13
3600,214.268578475638,1,8
3660,253.788958820878,1,3
3720,260.135518727338,1,3
3780,224.227447087032,1,8
3840,246.43635551699,1,3
3900,243.457344427466,1,3
3960,222.002674762797,1,8
4020,246.492744409072,1,3
4080,227.237146401969,1,8
4140,262.798811935085,1,3
4200,252.685012014851,1,3
4260,236.206992401714,1,8
4320,243.651568775449,1,3
4380,227.852771661446,1,8
4440,167.245257051126,1,13
4500,178.287578355095,1,13
4560,230.294509493887,1,8
4620,248.566873461813,1,3
4680,258.862236534321,1,3
4740,183.540384677126,1,13
4800,257.125643311628,1,3
4860,186.533149175991,1,13
4920,242.625681024992,1,3
4980,176.571089628928,1,13
5040,244.186637754518,1,3
5100,182.829606658652,1,13
5160,219.441346577712,1,8
5220,213.801343122368,1,8
5280,242.794255890192,1,3
5340,252.87524589448,1,3
5400,234.223934751818,1,8
5460,250.427333744438,1,3
5520,255.474934121765,1,3
5580,245.740544882677,1,3
5640,221.921456001161,1,8
5700,260.035963768439,1,3
5760,248.018928274656,1,3
