"t","utility","dimmer","servers"
660,255.165177809563,1,3
720,159.254655021575,1,13
780,225.926302186638,1,8
840,213.561719961326,1,8
900,215.154825469139,1,8
960,187.849772937913,1,13
1020,167.098894796443,1,13
1080,190.294132067146,1,13
1140,233.827240810709,1,8
1200,217.103588736353,1,8
1260,223.789853734392,1,8
1320,174.39019220975,1,13
1380,257.746185193378,1,3
1440,206.021625427454,1,8
1500,238.556192453392,1,8
1560,259.449248460982,1,3
1620,256.528918175863,1,3
1680,244.356133027615,1,3
1740,262.136081439043,1,3
1800,257.207040347186,1,3
1860,224.753540502556,1,8
1920,244.198669438852,1,3
1980,172.480670280142,1,13
2040,262.02663285267,1,3
2100,166.996485455441,1,13
2160,170.618961055865,1,13
2220,243.616691370357,1,3
2280,167.057636712053,1,13
2340,224.930690931296,1,8
2400,222.47257400585,1,8
2460,216.503305086826,1,8
2520,184.142358033447,1,13
2580,266.633352024735,1,3
2640,249.215153497048,1,3
2700,165.965270928782,1,13
2760,217.188965352356,1,8
2820,263.60258070052,1,3
2880,246.191391784604,1,3
2940,218.630180710197,1,8
3000,186.568596715671,1,13
3060,220.644133545967,1,8
3120,210.4743543318,1,8
3180,170.544783166481,1,13
3240,190.970030662082,1,13
3300,206.368414398087,1,8
3360,179.775271388447,1,13
3420,253.865903133527,1,3
3480,258.075706187798,1,3
3540,233.84813810167,1,8
3600,250.462589863681,1,3
3660,253.391470039472,1,3
3720,262.114897559155,1,3
3780,224.574382605614,1,8
3840,246.278033175097,1,3
3900,244.109773507739,1,3
3960,178.909207614701,1,13
4020,248.018374615061,1,3
4080,227.439394490394,1,8
4140,262.26440101621,1,3
4200,254.486082658003,1,3
4260,193.115086422669,1,13
4320,161.647214829344,1,13
4380,259.19288534887,1,3
4440,248.147052007539,1,3
4500,222.31061045826,1,8
4560,261.741981011281,1,3
4620,210.690342766958,1,8
4680,185.761839450344,1,13
4740,256.720190780705,1,3
4800,224.164870014818,1,8
4860,260.365792989984,1,3
4920,161.116478970081,1,13
4980,254.833924295753,1,3
5040,243.145359493322,1,3
5100,183.232612986891,1,13
5160,176.625564587223,1,13
5220,170.977873918425,1,13
5280,241.434831281357,1,3
5340,175.030751419569,1,13
5400,262.899040774506,1,3
5460,213.885021040443,1,8
5520,252.8383181137,1,3
5580,247.018331919007,1,3
5640,222.052198314556,1,8
5700,226.586151462486,1,8
5760,210.874529542893,1,8
5820,246.449246380986,1,3
5880,262.968287987227,1,3
5940,221.616299890107,1,8
6000,244.72828056555,1,3
6060,250.813259397636,1,3
6120,249.965413385954,1,3
6180,161.30937186841,1,13
6240,261.053246609762,1,3
6300,204.43335031793,1,8
6360,245.513828490455,1,3
6420,208.005513318148,1,8
6480,258.43849329313,1,3
6540,223.840088575969,1,8
6600,242.793548995262,1,3
6660,188.83126758605,1,13
6720,214.350693753183,1,8
6780,206.784672926229,1,8
6840,252.015003974964,1,3
6900,246.576735662177,1,3
6960,211.14552110628,1,8
7020,234.958872257805,1,8
7080,211.034438022655,1,8
7140,212.65534845396,1,8
7200,263.279646995041,1,3
7260,260.047818269076,1,3
7320,211.067270643014,1,3
7380,276.234303807043,1,8
7440,288.075308314705,1,8
7500,250.84821134565,1,3
7560,245.896862046704,1,13
7620,238.074099052646,1,13
7680,256.117313235285,1,3
7740,229.956422017918,1,13
7800,261.500411737186,1,13
7860,295.735693253859,1,8
7920,-334.253696110563,1,3
7980,127.451921672231,0,3
8040,-245.371594027839,1,3
8100,127.052149207065,0,3
8160,261.573274352455,1,8
8220,-357.501927843296,1,3
8280,26.2217830234492,0,3
8340,100.761483319707,1,3
8400,278.297917550071,1,8
8460,245.878185388783,1,13
8520,-191.585976362282,1,3
8580,220.312366293111,0,3
8640,269.899968795496,1,8
8700,-279.690927561518,1,3
8760,139.812194421452,0,3
8820,263.181215179229,1,8
8880,-47.3444214047742,1,3
8940,222.514957206007,0,3
9000,-265.400368136174,1,3
9060,127.929894417532,0,3
9120,257.995838179137,1,13
9180,260.636575073764,1,13
9240,264.817887118899,1,8
9300,234.59254963704,1,13
9360,273.433819851131,1,8
9420,25.2248657244741,1,3
9480,201.885234452207,1,13
9540,259.240481267713,1,13
9600,256.801446749362,1,13
9660,288.204867066048,1,8
9720,-264.764344052692,1,3
9780,155.16524209411,0,3
9840,-354.962654744839,1,3
9900,131.369807758556,0,3
9960,221.49404375709,1,13
10020,-93.6683128567779,1,3
10080,229.735049598549,0,3
10140,284.686746165517,1,8
10200,291.970722045686,1,8
10260,209.769740650402,1,3
10320,254.952142546465,1,13
10380,285.247591201821,1,8
10440,264.982589603392,1,8
10500,290.099419649017,1,8
10560,222.333192282011,1,13
10620,280.000258393645,1,8
10680,254.504646042276,1,13
10740,303.79487410666,1,8
10800,298.833284836236,1,8
10860,286.997075430147,1,8
10920,231.731087293237,1,3
10980,296.984927748416,1,8
11040,256.742521883732,1,13
11100,232.917182340527,1,13
11160,256.769475865838,1,13
11220,261.210421863313,1,8
11280,303.444614185455,1,8
11340,303.97976142588,1,8
11400,298.894527343921,1,8
11460,259.525927295031,1,13
11520,217.470780500592,1,13
11580,283.390577501851,1,8
11640,262.361763363989,1,8
11700,264.126723901174,1,8
11760,265.08748083454,1,8
11820,274.915553754262,1,8
11880,285.160363057657,1,8
11940,289.77810155467,1,8
12000,220.0119722175,1,13
12060,301.493515889933,1,8
12120,284.347724103034,1,8
12180,249.163747390682,1,3
12240,271.515199078699,1,8
12300,303.437546089388,1,8
12360,224.810549324494,1,3
12420,-365.724641389422,1,3
12480,-4.65185191245198,0,3
12540,252.924951841757,0,3
12600,239.359929911816,1,13
12660,261.138779242272,1,8
12720,215.058430187591,1,13
12780,-337.350122643033,1,3
12840,132.397858434179,0,3
12900,271.433174212936,1,8
12960,258.74029069238,1,13
13020,289.23712631553,1,8
13080,254.917781711845,1,13
13140,272.75399899829,1,8
13200,-363.381003970779,1,3
