"t","utility","dimmer","servers"
660,219.101825643054,1,8
720,202.071692789207,1,8
780,262.564648137942,1,3
840,212.555768957839,1,8
900,252.856853678573,1,3
960,260.293309441657,1,3
1020,164.401221501758,1,13
1080,264.240934585615,1,3
1140,262.179425644802,1,3
1200,170.208214551073,1,13
1260,221.540639324946,1,8
1320,171.973817824555,1,13
1380,179.047251019936,1,13
1440,160.912314151509,1,13
1500,262.417062399015,1,3
1560,258.132055997718,1,3
1620,255.434762186064,1,3
1680,204.585806496774,1,8
1740,266.639327369674,1,3
1800,255.002863925196,1,3
1860,257.049114666235,1,3
1920,243.838003947976,1,3
1980,215.597039131157,1,8
2040,192.341160156665,1,13
2100,248.861130563303,1,3
2160,213.654350999678,1,8
2220,160.756725429782,1,13
2280,166.190606578054,1,13
2340,180.442550104959,1,13
2400,178.273423910144,1,13
2460,252.094102700286,1,3
2520,183.67462367666,1,13
2580,195.083522459631,1,13
2640,212.298445130484,1,8
2700,165.801605736745,1,13
2760,251.526725424017,1,3
2820,263.152912908255,1,3
2880,164.551456393545,1,13
2940,218.760416053497,1,8
3000,261.313350479161,1,3
3060,254.873139641385,1,3
3120,210.300492760234,1,8
3180,251.317449422057,1,3
3240,263.047211996194,1,3
3300,162.938593764272,1,13
3360,179.525314728111,1,13
3420,253.025004324664,1,3
3480,225.850318188621,1,8
3540,190.292511860102,1,13
3600,171.351868040266,1,13
3660,220.081432219772,1,8
3720,187.991082102158,1,13
3780,181.401277222712,1,13
3840,246.281326227913,1,3
3900,244.435636133606,1,3
3960,179.010567325416,1,13
4020,246.346709635098,1,3
4080,257.048785898482,1,3
4140,237.042574941773,1,8
4200,252.892789015514,1,3
4260,193.167963589856,1,13
4320,241.796561500986,1,3
4380,260.41142718173,1,3
4440,211.218030291911,1,8
4500,255.901493809101,1,3
4560,261.417232339899,1,3
4620,167.90389374662,1,13
4680,185.86905114811,1,13
4740,260.073749499826,1,3
4800,224.296665347995,1,8
4860,187.215328472809,1,13
4920,242.233146928046,1,3
4980,177.075155755929,1,13
5040,205.624028023756,1,8
