"t","utility","dimmer","servers"
660,222.038507567942,1,8
720,245.790652459445,1,3
780,262.662980662497,1,3
840,252.660915138325,1,3
900,214.036609336738,1,8
960,231.620032278564,1,8
1020,250.13871816717,1,3
1080,233.647221226605,1,8
1140,233.6770778793,1,8
1200,216.641492151262,1,8
1260,258.47257746471,1,3
1320,254.363560069399,1,3
1380,224.83005542725,1,8
1440,206.182528389135,1,8
1500,191.537539809528,1,13
1560,261.30326282565,1,3
1620,256.166247358499,1,3
1680,205.632545207451,1,7.99991666666667
1740,237.692596683648,1,8
1800,175.762195492196,1,13
1860,255.554403480748,1,3
1920,205.519997312168,1,8
1980,216.952918482648,1,8
2040,263.852933319621,1,3
2100,211.143407772218,1,8
2160,250.718947625297,1,3
2220,244.450561110738,1,3
2280,210.951595367485,1,7.99991666666665
2340,258.433071659014,1,3
2400,255.948044378626,1,3
2460,216.254809738756,1,7.99991666666665
2520,227.911677295667,1,8
2580,259.10071080651,1,4.00046666666667
2640,212.539219936441,1,7.99991666666665
2700,247.566242033827,1,3
2760,217.161377978256,1,8
2820,239.518473756569,1,8
2880,244.392531089533,1,3
2940,252.855290581176,1,3
3000,259.763182598859,1,3
3060,220.546524594123,1,7.99983333333334
3120,210.407785639217,1,8
3180,250.065071233542,1,3
3240,234.604249445502,1,7.99991666666665
3300,244.331095082538,1,3
3360,223.124624615448,1,8
3420,218.722550621829,1,8
3480,258.756289418391,1,3
3540,233.848649456807,1,8
3600,250.54621348578,1,3
3660,255.327912795527,1,3
3720,259.649377131928,1,3
3780,224.608923793127,1,8
3840,208.680513249573,1,8
3900,205.398507535192,1,8
3960,254.974940301854,1,3
4020,210.835926983239,1,8
4080,258.289278495727,1,3
4140,261.450277548488,1,3
4200,253.267569385966,1,3
4260,236.079544901804,1,7.99991666666665
4320,158.756116353018,1,13
4380,260.838465036119,1,3
4440,211.113539742047,1,8
4500,255.588392121859,1,3
4560,230.450736743154,1,8
4620,247.231832200944,1,3
4680,261.316397862002,1,3
4740,181.577052710881,1,13
4800,257.230683524364,1,3
4860,259.188019460384,1,3
4920,204.120292480967,1,8
4980,252.625138513393,1,3
5040,244.252395180172,1,3
5100,226.296046146821,1,8
5160,219.265736691483,1,8
5220,242.490152608635,1,4.00006666666668
5280,243.51391137609,1,3
5340,217.586750417488,1,8
5400,262.86156082668,1,3
5460,250.230278851734,1,3
5520,255.254025825837,1,3
5580,245.539124404954,1,3
5640,256.789145803167,1,3
5700,226.743278422985,1,8
5760,210.974644369402,1,8
5820,237.777636283361,1,4.00006666666668
5880,264.24571993122,1,3
5940,256.156602977834,1,3
6000,243.292994487715,1,3
6060,169.502680484978,1,12.9998333333333
6120,215.933724164003,1,8
6180,234.051011950235,1,4.00006666666668
6240,260.6639962967,1,3
6300,242.141911251132,1,3
6360,207.860148268563,1,8
6420,245.543323958847,1,3
6480,258.640781387578,1,3
6540,257.254171103533,1,3
6600,160.308802713993,1,12.9998333333333
6660,261.520879175065,1,3
6720,250.93280283095,1,3
6780,206.734783771021,1,8
6840,252.48946191692,1,3
6900,246.349609313287,1,3
6960,247.705853717015,1,3
7020,264.403928753069,1,3
7080,247.783158852086,1,3
7140,212.701613732789,1,8
7200,236.423698387979,1,8
7260,261.479454878184,1,3
7320,182.762706907254,1,3
7380,-139.636241286693,1,3
7440,214.581099500515,1.66666666700621e-05,3
7500,243.897628317666,1,3
7560,287.444383228967,1,8
7620,-51.3411261787411,1,3
7680,213.689453868946,0,3
7740,19.3969316392616,1,3
7800,-366.075633346178,1,3
7860,-6.47531382343975,3.33333333401242e-05,3
7920,262.212263437405,0,3
7980,248.062200200867,1,3
8040,-240.425540992138,1,3
8100,127.106858712994,0,3
8160,219.444390148572,1,3
8220,295.977942519734,1,8
8280,-4.0524843970554,1,3
8340,243.03283176213,5.00000000101863e-05,3
8400,-122.659495290299,1,3
8460,213.949393608134,0,3
8520,-111.209782811713,1,3
8580,239.235890377479,0,3
8640,269.704178896484,1,8
8700,-352.590949381917,1,3
8760,115.536293007566,1.66666666700621e-05,3
8820,244.716409871758,1,3
8880,-38.3009229882567,1,3
8940,208.680520284462,0,3
9000,-351.413240698269,1,3
9060,76.3443371452136,0,3
9120,-362.242476148251,1,3
9180,66.7452554757617,0,3
9240,264.753434966401,1,8
9300,231.95721506073,1,13
9360,273.398965136046,1,8
9420,-20.2037027584843,1,3
9480,225.839724907418,0,3
9540,301.837711269123,1,8
9600,299.367179930002,1,8
9660,-233.334819919582,1,3
9720,152.188657888099,1.66666666700621e-05,3
9780,-124.823283329801,1,3
9840,197.009355762484,1.66666666700621e-05,3
9900,-159.190040478198,1,3
9960,172.420177699358,0,3
10020,236.044410788191,1,13
10080,-360.938523552199,1,3
10140,81.4041434542443,0,3
10200,292.053244105893,1,8
10260,261.728730427601,1,8
10320,298.018135328867,1,8
10380,285.01885669717,1,8
10440,264.822715605371,1,8
10500,290.491005934525,1,8
10560,265.190561252995,1,8
10620,-88.285567995356,1,4.00006666666668
10680,231.782493885401,1.66666666700621e-05,3
10740,303.736694743509,1,8
10800,254.141310361538,1,13
10860,242.565054861618,1,13
10920,262.458192940792,1,8
10980,297.53948302276,1,8
11040,299.060533590539,1,8
11100,275.503125325159,1,8
11160,298.897557594182,1,8
11220,261.255883062003,1,8
11280,303.510018873401,1,8
11340,-365.606626835806,1,3
11400,38.0895959007138,0,3
11460,301.869396057331,1,8
11520,260.370037441101,1,8
11580,282.867429273475,1,8
11640,262.310977705056,1,8
11700,264.17364072742,1,8
11760,264.781849012102,1,8
11820,274.969676573947,1,8
11880,285.009253785017,1,8
11940,289.938957667185,1,8
12000,262.853205560061,1,8
12060,301.207387716778,1,8
12120,284.615668804825,1,8
12180,264.789660813181,1,3
12240,269.428181637827,1,8
12300,-365.3207792708,1,3
12360,-6.6908597874667,0,3
12420,273.343707481127,0,3
12480,283.034339265046,1,8
12540,143.571732725187,1,3
12600,279.798983152098,1,8
12660,243.888374379714,1,3
12720,256.791174670244,1,8
12780,294.564607163684,1,8
12840,278.553546367069,1,8
12900,271.232843513598,1,8
12960,301.157329540321,1,8
13020,289.43266440538,1,8
13080,253.319103557938,1,13
13140,110.857269734063,1,3
13200,298.651281380218,1,8
13260,292.427657714341,1,8
13320,245.627514243947,1,13
13380,287.508560492946,1,8
13440,273.137489814769,1,8
13500,265.447564123065,1,8
13560,265.308317077078,1,8
13620,293.789351387635,1,8
13680,294.690739649487,1,8
13740,305.04361367363,1,8
13800,280.877483843147,1,8
13860,232.659156442781,1,13
13920,-361.231636278903,1,3
13980,24.3481227660454,1.66666666700621e-05,3
14040,233.059099126069,1,8
14100,208.561320283105,1,8
14160,235.169330060598,1,8
14220,261.896969443784,1,3
14280,228.566532684842,1,8
14340,234.950556615392,1,8
14400,208.981947067542,1,8
14460,236.506094614136,1,8
14520,227.059230580518,1,8
14580,217.518365835367,1,8
14640,204.292209837056,1,8
14700,215.832516071317,1,8
14760,235.969854552474,1,8
14820,222.608351615683,1,8
14880,211.259773937861,1,8
14940,217.938265238164,1,8
15000,205.443589314484,1,8
15060,220.095230970406,1,8
15120,206.727487000461,1,8
15180,233.208983151033,1,8
15240,254.833161585491,1,3
