"t","utility","dimmer","servers"
660,244.438832366454,1,3
720,214.926082693179,1,8
780,234.099567159468,1,4.00006666666667
840,258.223832279143,1,3
900,231.377526617767,1,8
960,241.165267345241,1,4.00006666666667
1020,217.06447885889,1,8
1080,215.918009186959,1,8
1140,173.576186587791,1,13
1200,220.976150156928,1,9.00006666666667
1260,239.20890646372,1,4.00006666666667
1320,261.121950680756,1,3
1380,251.784860536651,1,3
1440,210.97394662806,1,8
1500,242.365191100531,1,4.00013333333333
1560,217.326562727076,1,8
1620,247.892072709543,1,4.00006666666667
1680,262.511239268399,1,3
1740,252.992020797725,1,3
1800,237.894595464367,1,7.99983333333334
1860,260.52579485772,1,3
1920,250.033063280985,1,3
1980,248.221618675393,1,3
2040,230.63117180174,1,8
2100,220.007137464812,1,8
2160,203.784461806574,1,8
2220,257.32484857699,1,3
2280,209.270222218352,1,8
2340,231.712187429621,1,8
2400,250.773612239145,1,4.00020000000001
2460,206.53531708315,1,8
2520,245.464642508974,1,3
2580,243.812254372114,1,3
2640,233.219648438294,1,7.99991666666665
2700,256.022592450057,1,3
2760,243.590335036254,1,3
2820,252.161943439649,1,3
2880,204.353934509642,1,8
2940,255.071153902515,1,4.00006666666668
3000,237.688986745718,1,8
3060,219.910195962022,1,8
3120,206.585399717412,1,8
3180,230.54824903098,1,8
3240,238.283511524251,1,8
3300,265.800978894278,1,3
3360,220.952342550295,1,8
3420,213.175201290406,1,8
3480,254.520568991826,1,3
3540,252.330605056183,1,3
3600,210.850883498262,1,7.99974999999999
3660,209.632994523739,1,8
3720,244.050547717855,1,3
3780,210.112519054837,1,8
3840,259.11576585614,1,3
3900,222.810109923111,1,8
3960,241.211950707481,1,4.00006666666668
4020,229.189617123109,1,8
4080,255.034644370001,1,4.00013333333333
4140,241.707078301372,1,3
4200,223.453403852546,1,8
4260,220.275215538297,1,8
4320,214.501551012551,1,8
4380,250.936366262502,1,3
4440,256.300000386391,1,3
4500,254.150161513618,1,3
4560,248.441822702288,1,3
4620,185.207640924592,1,13
4680,216.564612167224,1,9.00006666666668
4740,159.186342969029,1,12.99975
4800,207.068062436097,1,8
4860,250.938135556183,1,3
4920,207.049916663461,1,8
4980,229.732602031975,1,8
5040,206.665255200131,1,8
5100,218.483205276957,1,8
5160,208.081381602481,1,8
5220,256.152289214081,1,3
5280,250.004504905872,1,3
5340,243.007617876644,1,3
5400,242.711259229487,1,3
5460,264.709428602268,1,3
5520,229.026852330932,1,8
5580,245.064664029672,1,3
5640,264.358371747581,1,3
5700,247.827860984371,1,3
5760,221.040730502386,1,8
5820,208.420849830545,1,8
5880,234.290860774995,1,8
5940,224.722169486628,1,8
6000,252.047136246123,1,3
6060,262.743237095816,1,3
6120,252.910852075916,1,3
6180,260.490096865956,1,3
6240,205.298132247374,1,8
6300,236.717936559163,1,4.00006666666668
6360,223.311891744591,1,8
6420,208.193479397377,1,8
6480,261.897195772774,1,3
6540,248.403258291703,1,3
6600,248.15998391947,1,3
6660,256.832649089495,1,3
6720,227.190890138624,1,8
6780,266.043063057723,1,3
6840,215.801970357922,1,7.99975000000002
6900,210.227003949336,1,8
6960,248.562626215978,1,3
7020,226.97847137581,1,8
7080,226.274149509296,1,8
7140,243.638047577752,1,3
7200,250.14190010067,1,3
7260,261.836322439463,1,3
7320,205.620255398036,1,3
7380,270.581149037948,1,7.99958333333332
7440,197.845997062409,1,3
7500,-123.85707347439,1,3
7560,210.387958305364,0,3
7620,281.070959219639,1,8
7680,292.248366641007,1,8
7740,272.301648724634,1,8
7800,264.535683319963,1,8
7860,-358.361781451069,1,3
7920,97.9425023411716,0,3
7980,-361.453151924741,1,3
8040,7.76681286765866,0,3
8100,296.570499660582,1,8
8160,274.887739868044,1,8
8220,301.197375362392,1,8
8280,284.744607409793,1,8
8340,266.980374604675,1,8
8400,266.114842184484,1,8
8460,294.507418199706,1,8
8520,280.951674951425,1,8
8580,231.526186084742,1,3
8640,257.321107591056,1,3
8700,217.648357883748,1,8
8760,210.258218363466,1,8
8820,213.718167620981,1,8
8880,226.14535307405,1,8
8940,229.897779423246,1,8
9000,253.368949719809,1,3
9060,258.020318562655,1,3
9120,208.162716164541,1,7.9998333333333
9180,225.314815594746,1,8
9240,205.955660112971,1,8
9300,261.490115230408,1,3
9360,236.359007757294,1,8
9420,250.602825732433,1,3
9480,185.842959855297,1,13
9540,223.763985805246,1,8
9600,256.95334422746,1,3
9660,209.187089181052,1,8
9720,256.880070396284,1,3
9780,256.444000351029,1,3
9840,212.488936154864,1,8
