"t","utility","dimmer","servers"
660,246.204181818248,1,3
720,170.706022746542,1,13
780,243.191651950519,1,3
840,216.999835016449,1,8
900,262.688613143087,1,3
960,249.550071938396,1,3
1020,215.2797693879,1,8
1080,255.005275334616,1,3
1140,255.873839491351,1,3
1200,226.685435768916,1,8
1260,245.770161503005,1,3
1320,264.20524623922,1,3
1380,250.373331254734,1,3
1440,249.182281384003,1,3
1500,249.17051383098,1,3
1560,254.126042832473,1,3
1620,255.310395180842,1,3
1680,263.578404639673,1,3
1740,251.278096420739,1,3
1800,261.951595823724,1,3
1860,258.939408198336,1,3
1920,248.857553557512,1,3
1980,248.384104774885,1,3
2040,182.813514284144,1,13
2100,253.439649593384,1,3
2160,243.635398687393,1,3
2220,221.408480425181,1,8
2280,247.700070795475,1,3
2340,263.764943930523,1,3
2400,260.293562460668,1,3
2460,159.592073168805,1,13
2520,245.50149689374,1,3
2580,159.129621075148,1,13
2640,231.293850406589,1,8
2700,255.661746755402,1,3
2760,242.925468531239,1,3
2820,251.96558757312,1,3
2880,242.456875924205,1,3
2940,263.613280145697,1,3
3000,259.765300958637,1,3
3060,218.248062049275,1,8
3120,205.280209195376,1,8
3180,261.891898246622,1,3
3240,236.721094070137,1,8
3300,262.55700637221,1,3
3360,253.983879194644,1,3
3420,167.165407061858,1,13
3480,253.011945261028,1,3
3540,251.505994794397,1,3
3600,247.564244855464,1,3
3660,247.313160080555,1,3
3720,243.8851285835,1,3
3780,164.844919816977,1,13
3840,181.53854708031,1,13
3900,256.367802288503,1,3
3960,250.277064739997,1,3
4020,260.283506646309,1,3
4080,264.64033178186,1,3
4140,243.389552297987,1,3
4200,256.241653658905,1,3
4260,254.734899589663,1,3
4320,249.743289696696,1,3
4380,251.041462918187,1,3
4440,222.624163539381,1,8
4500,217.984582441259,1,8
4560,210.853767540401,1,8
4620,261.113852778872,1,3
4680,255.974451643032,1,3
4740,242.644019542525,1,3
4800,245.216707610337,1,3
4860,214.727699210122,1,8
4920,244.283690884353,1,3
4980,257.472123951157,1,3
5040,244.102080690443,1,3
5100,253.777083057706,1,3
5160,207.839537432458,1,8
5220,222.772517050805,1,8
5280,217.336688845589,1,8
5340,242.36155793192,1,3
5400,159.667619868298,1,13
5460,264.712299081022,1,3
5520,260.165554726492,1,3
5580,246.229498259345,1,3
5640,262.741686522843,1,3
5700,247.88562523435,1,3
5760,220.927286198222,1,8
5820,208.470290672881,1,8
5880,264.970812139885,1,3
5940,224.460311310085,1,8
6000,172.09441241409,1,13
6060,265.550920683192,1,3
6120,253.935884096984,1,3
6180,259.940526164699,1,3
6240,161.227650352255,1,13
6300,244.531558904115,1,3
6360,223.196085979044,1,8
6420,245.688986367793,1,3
6480,192.151513682066,1,13
6540,210.603054728772,1,8
6600,247.236683734437,1,3
6660,258.648473822513,1,3
6720,255.766956881131,1,3
6780,262.64349418936,1,3
6840,171.769477121314,1,13
6900,248.299431559217,1,3
6960,212.251036149761,1,8
7020,258.346637382687,1,3
7080,258.703028817001,1,3
7140,242.90596698401,1,3
7200,249.544914029835,1,3
7260,233.012067327413,1,8
7320,181.556403673206,1,3
7380,227.042266359869,1,13
7440,237.999484312444,1,3
7500,281.136263497235,1,8
7560,-79.6143854282557,1,3
7620,217.00822334902,0,3
7680,-302.930863137143,1,3
7740,117.07500139629,1.66666666700621e-05,3
7800,216.600134326726,1,3
7860,-358.361781451069,1,3
7920,107.192067274784,0,3
7980,-361.453151924741,1,3
8040,35.2410560813847,0,3
8100,-357.719908893242,1,3
8160,69.6397175173509,0,3
8220,257.471283005246,1,13
8280,-235.783364275621,1,3
8340,149.924064988153,0,3
8400,205.160945844547,1,3
8460,-355.74251636963,1,3
8520,119.990759278803,0,3
8580,218.39689705986,1,13
8640,261.800567951542,1,3
8700,217.498087434068,1,8
8760,210.124588506801,1,8
8820,250.03907337581,1,3
8880,226.303091885846,1,8
8940,262.722471202058,1,3
9000,252.562992522988,1,3
9060,262.071636958385,1,3
9120,208.179143707337,1,8
9180,181.742040875011,1,13
9240,235.847620332569,1,4.00015000000003
9300,264.276781455877,1,3
9360,193.089133300524,1,13
9420,250.595692689557,1,3
9480,261.646366910268,1,3
9540,257.386889362883,1,3
9600,181.412178798668,1,13
9660,166.0941623799,1,13
9720,222.639738773139,1,8
9780,258.592591444326,1,3
9840,212.561712473131,1,8
