"t","utility","dimmer","servers"
660,246.175150595483,1,3
720,256.261805959538,1,3
780,242.497205145095,1,3
840,173.180051862977,1,13
900,261.905377797546,1,3
960,249.991601050659,1,3
1020,257.673789846731,1,3
1080,254.119710540648,1,3
1140,256.950603046152,1,3
1200,262.516764075953,1,3
1260,159.64375557725,1,13
1320,187.808656575153,1,13
1380,251.038800255636,1,3
1440,164.720711105827,1,13
1500,249.768301138863,1,3
1560,213.893410664691,1,8
1620,247.388112089047,1,4.00006666666667
1680,263.366953262073,1,3
1740,169.502399238302,1,13
1800,262.493023579909,1,3
1860,259.891368906319,1,3
1920,166.725913209971,1,13
1980,165.27981477998,1,13
2040,262.965804821433,1,3
2100,253.376644480073,1,3
2160,241.723803987105,1,3
2220,258.033119141561,1,3
2280,247.157855319871,1,3
2340,262.492362614556,1,3
2400,258.05563423065,1,3
2460,244.99759109612,1,3
2520,244.977316225442,1,3
2580,159.866932436477,1,13
2640,260.255860183229,1,3
2700,255.637300645635,1,3
2760,243.428177366521,1,3
2820,253.187992604492,1,3
2880,241.953520192023,1,3
2940,263.639957528807,1,3
3000,263.688480976804,1,3
3060,173.992694571398,1,13
3120,244.37341786351,1,3
3180,259.325839982831,1,3
3240,235.730927535566,1,8
3300,265.995551275999,1,3
3360,255.154929827504,1,3
3420,211.228482478088,1,8
3480,253.348163036567,1,3
3540,251.435356081219,1,3
3600,248.200304776614,1,3
3660,164.954905668713,1,13
3720,243.422948578362,1,3
3780,246.708373379275,1,3
3840,259.269695726862,1,3
3900,221.261163131192,1,8
3960,249.485471478316,1,3
4020,261.363638179354,1,3
4080,264.455873100316,1,3
4140,243.096814665529,1,3
4200,179.038201917885,1,13
4260,254.392122810948,1,3
4320,251.980672899207,1,3
4380,212.803074865037,1,8
4440,256.615339623733,1,3
4500,253.291007618185,1,3
4560,249.24961195135,1,3
4620,230.990874155186,1,8
4680,258.202077542952,1,3
4740,243.574877430145,1,3
4800,244.629810691308,1,3
4860,250.811238506706,1,3
4920,245.203146124578,1,3
4980,259.011446530684,1,3
5040,244.475537637658,1,3
5100,173.995249975753,1,13
5160,245.408584137528,1,3
5220,255.630833225551,1,3
5280,253.604121091243,1,3
5340,203.532988916931,1,8
5400,241.466320674811,1,3
5460,264.704525661728,1,3
5520,185.066108220574,1,13
5580,206.84164524255,1,8
5640,253.463991691231,1,4.00006666666668
5700,210.333483168412,1,8
5760,256.058000918428,1,3
5820,245.875981993786,1,3
5880,233.793729956481,1,8
5940,257.611773859041,1,3
6000,252.915120351349,1,3
6060,261.07819540944,1,3
6120,218.315854814043,1,7.99991666666665
6180,257.976654059319,1,3
6240,242.722655909822,1,3
6300,245.42948284121,1,3
6360,254.636177992156,1,3
6420,245.044163572816,1,3
6480,264.519565029402,1,3
6540,247.368533555006,1,3
6600,248.421861352542,1,3
6660,261.266730989037,1,3
6720,257.120209151956,1,3
6780,264.495284164198,1,3
6840,251.408979154682,1,3
6900,166.327683082308,1,13
6960,212.141851589915,1,8
7020,259.028472473904,1,3
7080,258.302622103799,1,3
7140,243.840844784848,1,3
7200,249.296661356189,1,3
7260,261.760195726089,1,3
7320,261.677720590495,1,8
7380,279.847090919015,1,8
7440,199.624095440828,1,3
7500,-143.187023892397,1,3
7560,221.126642798712,0,3
7620,-151.7526741491,1,3
7680,192.895842944094,0,3
7740,272.31943740485,1,8
7800,235.284480248007,1,3
7860,252.364664887648,1,13
7920,-298.147671954414,1,3
7980,159.76878624096,0,3
8040,228.574886746341,1,13
8100,253.119438020086,1,13
8160,-30.4594690637448,1,3
8220,255.266701385885,0,3
8280,241.830671064266,1,13
8340,224.102694048461,1,13
8400,266.239173192971,1,8
8460,251.608817894687,1,13
8520,-107.954852445036,1,3
8580,202.809546360373,0,3
8640,263.259833920486,1,3
8700,253.401810868245,1,3
8760,246.205281030455,1,3
8820,250.030104486412,1,3
8880,183.157352942401,1,13
8940,258.549027999033,1,3
9000,175.316520694326,1,13
9060,187.182459394556,1,13
9120,245.508334646092,1,3
9180,256.436390024427,1,3
9240,243.376210124622,1,3
9300,191.168545579067,1,13
9360,262.148653342217,1,3
9420,214.988391195854,1,8
9480,258.575687353121,1,3
9540,257.730657849539,1,3
9600,224.605742268548,1,8
9660,246.146399803297,1,3
9720,254.654442362308,1,3
9780,224.802018113912,1,8
9840,248.997848325709,1,3
