"t","utility","dimmer","servers"
660,221.532677584871,1,8
720,159.941964933083,1,13
780,260.073478011497,1,3
840,214.253179404967,1,7.99991666666667
900,244.636187277744,1,4.00006666666667
960,187.370680937048,1,12.9998333333333
1020,202.333339586002,1,9.00006666666667
1080,253.082641937008,1,4.00006666666667
1140,260.518686851029,1,3
1200,171.689528403714,1,12.9998333333333
1260,214.785080904885,1,9.00006666666667
1320,245.405064146059,1,4.00006666666667
1380,224.561191773259,1,7.99991666666667
1440,236.359703601536,1,4.00006666666667
1500,193.111761236949,1,12.9996666666667
1560,219.128737965214,1,9.00013333333333
1620,247.70524699093,1,4.00013333333333
1680,161.185200807869,1,12.9996666666667
1740,258.485942139769,1,4.00029999999999
1800,221.702709852694,1,7.99983333333334
1860,248.801287409384,1,4.00013333333333
1920,205.622297876237,1,7.99983333333334
1980,244.767845276087,1,4.00013333333333
2040,193.123419351196,1,12.9995
2100,240.436052413644,1,4.00029999999999
2160,214.509683104854,1,7.99974999999999
2220,161.372883994636,1,12.9998333333333
2280,239.649578644247,1,4.00045000000002
2340,224.701692049118,1,7.99974999999999
2400,247.731373457379,1,4.00020000000001
2460,251.314668847924,1,3
2520,183.194191822432,1,12.9995
2580,230.518361475392,1,9.00020000000001
2640,240.978371118946,1,4.00020000000001
2700,209.495188020963,1,7.99974999999999
2760,172.937224987745,1,12.99975
2820,254.175705196696,1,4.00045000000002
2880,208.16458018289,1,7.99974999999999
2940,244.343485299469,1,4.00020000000001
3000,257.709091409478,1,3
3060,176.462199121019,1,12.9995
3120,201.423980030584,1,9.00020000000001
3180,242.130413565169,1,4.00026666666666
3240,263.976043646654,1,3
3300,162.673107257971,1,12.9993333333333
3360,214.320569346099,1,9.00026666666666
3420,245.552925121286,1,4.00026666666666
3480,225.868304385576,1,7.99966666666667
3540,252.871660293111,1,4.00026666666666
3600,170.911342173553,1,12.9993333333333
3660,211.626448275272,1,9.00033333333334
3720,253.47919579017,1,4.00026666666666
3780,258.416370221258,1,3
3840,208.825131621818,1,7.99958333333332
