"t","utility","dimmer","servers"
660,221.620016205242,1,8
720,159.878510602483,1,12.9999166666667
780,252.601108683478,1,4.00015
840,214.002441269529,1,7.99991666666667
900,244.49075905545,1,4.00006666666667
960,187.422972618528,1,12.9998333333333
1020,202.529530445717,1,9.00006666666667
1080,254.599746271595,1,4.00006666666667
1140,265.436330139867,1,3
1200,171.708265391845,1,12.9998333333333
1260,214.614968733251,1,9.00006666666667
1320,246.203580962499,1,4.00013333333333
1380,224.320945256114,1,7.99991666666667
1440,237.292298984008,1,4.00013333333333
1500,193.132549001472,1,12.9996666666667
1560,218.937936611224,1,9.00013333333333
1620,247.342515722115,1,4.00013333333333
1680,161.137246811852,1,12.9996666666667
1740,254.530960994196,1,4.00029999999999
1800,221.519609531626,1,7.99983333333334
1860,249.15536592473,1,4.00013333333333
1920,205.252277193543,1,7.99983333333334
1980,244.00832286962,1,4.00013333333333
2040,193.153276326244,1,12.9996666666667
2100,239.864014978759,1,4.00044999999999
2160,214.438007346804,1,7.99974999999999
2220,161.274666829381,1,12.99975
2280,239.612207505498,1,4.00045000000002
2340,225.0635789672,1,7.99974999999999
2400,246.289911130353,1,4.00020000000001
2460,252.39296871019,1,3
2520,183.15013681303,1,12.9995
2580,230.355790746222,1,9.00026666666666
2640,240.462175256294,1,4.00026666666666
2700,209.330364173267,1,7.99974999999999
2760,173.048979945693,1,12.9995833333333
2820,257.174224833947,1,4.00045000000002
2880,208.034785986537,1,7.99974999999999
2940,244.721486129548,1,4.00033333333334
3000,261.976951949705,1,3
3060,176.635144581465,1,12.9993333333333
3120,201.54091997915,1,9.00026666666666
3180,242.051528342514,1,4.00026666666666
3240,263.996378035163,1,3
3300,162.73319085934,1,12.9993333333333
3360,214.402294013642,1,9.00026666666666
3420,245.491052840834,1,4.00026666666666
3480,225.722498543028,1,7.99966666666667
3540,254.224667262216,1,4.00026666666666
3600,170.99105605932,1,12.9993333333333
3660,211.757660773676,1,9.00033333333334
3720,251.899461539617,1,4.00046666666667
3780,257.355344673805,1,3
3840,208.683167334536,1,7.99958333333332
3900,162.011731164509,1,12.9995833333333
3960,248.123617169828,1,4.00075000000002
4020,247.648635331768,1,3
4080,227.66761935921,1,7.99950000000001
4140,193.639532175095,1,12.9995833333333
4200,244.92668465137,1,4.00090000000005
4260,236.212582511422,1,7.9994166666667
4320,234.610258094997,1,4.00033333333334
4380,227.975577381292,1,7.99949999999997
4440,167.875073116961,1,12.9995
4500,248.281067619603,1,4.00090000000005
4560,230.267876980377,1,7.9994166666667
4620,240.085088758146,1,4.00040000000002
4680,185.644735289995,1,12.9989999999999
