"t","utility","dimmer","servers"
660,213.352767327449,1,9.00006666666667
720,159.952049145682,1,13
780,254.178886811819,1,4.00015
840,213.867663532874,1,7.99991666666667
900,245.51857753033,1,4.00006666666667
960,187.426440711479,1,12.9998333333333
1020,202.169425873706,1,9.00006666666667
1080,257.002707200291,1,4.00013333333333
1140,263.600153237486,1,3
1200,171.549901012093,1,12.9998333333333
1260,214.628683337074,1,9.00013333333333
1320,245.523729100644,1,4.00006666666667
1380,224.339886215815,1,7.99975000000001
1440,236.719378657778,1,4.00013333333333
1500,193.143429361875,1,12.9996666666667
1560,218.957493712369,1,9.0002
1620,248.397387826907,1,4.00013333333333
1680,161.10036759489,1,12.9996666666667
1740,256.380034470197,1,4.00029999999999
1800,221.336983690342,1,7.99983333333334
1860,248.464292699529,1,4.00013333333333
1920,205.325704687878,1,7.99983333333334
1980,244.154301763576,1,4.0002
2040,193.080563799335,1,12.9996666666667
2100,239.887411002517,1,4.00044999999999
2160,214.63450800695,1,7.99983333333334
2220,161.24965357932,1,12.99975
2280,240.639793317551,1,4.00165
2340,225.094086653495,1,7.99974999999999
2400,247.866865487172,1,4.00020000000001
2460,251.511508970381,1,3
2520,183.463565354329,1,12.9995
2580,230.38389602748,1,9.00020000000001
2640,239.727601076258,1,4.00020000000001
2700,209.42275222071,1,7.99966666666667
2760,172.949642696737,1,12.99975
2820,256.548778501289,1,4.00045000000002
2880,208.045147223716,1,7.99966666666667
2940,244.506017613177,1,4.00026666666666
3000,259.057502438358,1,3
3060,176.798882453279,1,12.999
3120,201.906890173543,1,9.00026666666666
3180,241.85271291623,1,4.00026666666666
3240,262.379072408369,1,3
3300,162.664105676366,1,12.9993333333333
3360,214.114200750087,1,9.0006
3420,244.655213967353,1,4.00026666666666
3480,225.873334860948,1,7.99958333333332
3540,252.416775845505,1,4.00033333333334
3600,171.040793901092,1,12.9993333333333
3660,211.523208881495,1,9.00033333333334
3720,254.717188433966,1,4.00033333333334
3780,259.072881825931,1,3
3840,208.68722938233,1,7.99958333333332
3900,162.234142782052,1,12.9995833333333
3960,246.767795743442,1,4.00119999999997
4020,248.432687859103,1,3
4080,227.707536723099,1,7.99958333333332
4140,193.771824594584,1,12.9995
4200,244.03847511434,1,4.00090000000005
4260,236.005520685449,1,7.99949999999997
4320,234.89981881315,1,4.00053333333332
4380,228.1983438641,1,7.99949999999997
4440,168.095261304894,1,12.9995
4500,247.475939197707,1,4.00090000000005
4560,230.327974145938,1,7.99949999999997
4620,238.480800179606,1,4.00040000000002
4680,185.487331529409,1,12.9989999999999
4740,218.90203230091,1,9.00040000000002
4800,249.712897401732,1,4.00040000000002
4860,259.02489785662,1,3
4920,204.127397444155,1,7.9994166666667
4980,176.591995019754,1,12.9995
5040,235.545700461324,1,4.00090000000005
5100,226.415304254746,1,7.99933333333335
5160,245.454570022131,1,4.00046666666664
5220,170.756381508667,1,12.9988333333334
5280,196.009160537016,1,9.00046666666664
5340,244.513533797139,1,4.00053333333332
5400,263.120800892964,1,3
5460,170.628011986288,1,12.9988333333334
5520,212.815991784923,1,9.00046666666664
5580,237.412626264189,1,4.00046666666664
5640,256.614534338207,1,3
5700,226.656416135553,1,7.9994166666667
5760,167.828746878926,1,12.99925
5820,238.92640041901,1,4.00119999999997
5880,238.827287761855,1,7.99933333333335
5940,245.786595717417,1,4.00053333333332
6000,206.723467558614,1,7.99933333333335
6060,171.824323249393,1,12.9991666666666
6120,242.884268433333,1,4.00119999999997
6180,242.967197382796,1,3
6240,230.144633566334,1,7.99933333333335
6300,161.430126494765,1,12.9993333333333
6360,236.829546478225,1,4.00119999999997
6420,208.042510266998,1,7.99933333333335
6480,251.837619319467,1,4.0006
6540,223.815982068542,1,7.99916666666665
6600,162.047275977521,1,12.99925
6660,250.940438682804,1,4.00150000000003
6720,249.648355143622,1,3
6780,206.790042179474,1,7.99925
6840,244.613379971499,1,4.00073333333336
6900,165.812045871052,1,12.998
6960,202.513055085463,1,9.0006
7020,253.913066301176,1,4.00066666666668
7080,247.377785642519,1,3
7140,169.824468963496,1,12.9981666666666
7200,227.636692862065,1,9.0006
7260,254.889942156272,1,4.00073333333336
7320,261.358824254214,1,7.99916666666665
7380,-19.4455222394685,1,4.00066666666668
7440,234.475061399483,0.000166666666670305,3
7500,257.79442103205,1,8
7560,246.13042109243,1,12.9991666666666
7620,238.326983756214,1,13
7680,252.731624634785,1,9.00066666666668
7740,272.981795021206,1,8
7800,261.626166776251,1,12.9991666666666
7860,253.14173201201,1,13
7920,-180.663389638993,1,4.00165000000006
7980,169.288643016003,0.000183333333340367,3
8040,288.383494189941,1,8
8100,261.480115842466,1,8
8160,219.001859850095,1,12.9990833333333
8220,287.730656658007,1,9.00073333333336
8280,274.746564836815,1,8
8340,164.021551314981,1,4.00073333333336
8400,234.782130907353,1,12.9981666666666
