"t","utility","dimmer","servers"
660,223.364289157555,1,8
720,205.062928076438,1,8
780,182.987520721243,1,13
840,245.211565866575,1,4.00015
900,253.375205400781,1,3
960,262.637830902647,1,3
1020,211.193090237298,1,7.99991666666667
1080,234.300532437103,1,8
1140,262.682208310702,1,3
1200,216.943071853202,1,8
1260,247.910506025532,1,4.00006666666667
1320,218.062555925365,1,8
1380,225.165393031952,1,8
1440,244.105893823129,1,3
1500,238.576816498687,1,8
1560,259.882984769084,1,3
1620,221.150641078107,1,8
1680,244.310310900975,1,3
1740,261.884366175843,1,3
1800,253.924028380019,1,3
1860,256.196473397017,1,3
1920,244.292141684852,1,3
1980,216.730218078089,1,7.99991666666667
2040,237.971473436413,1,8
2100,211.230890585115,1,8
2160,214.632170456942,1,8
2220,205.695976084339,1,8
2280,248.592406223798,1,3
2340,224.951766278759,1,7.99991666666665
2400,222.360451708037,1,8
2460,216.435571669944,1,8
2520,258.691935405697,1,3
2580,239.23995292734,1,7.99991666666665
2640,212.259838199952,1,8
2700,247.07557033069,1,3
2760,252.05098243837,1,3
2820,262.278968388489,1,3
2880,244.705471991264,1,3
2940,219.029428482681,1,8
3000,230.081968662811,1,8
3060,220.999456290693,1,8
3120,210.383093667952,1,8
3180,249.799347069196,1,3
3240,262.952756826632,1,3
3300,244.614097251334,1,3
3360,223.106507171812,1,8
3420,218.72843513321,1,8
3480,259.131917614148,1,3
3540,233.924067870506,1,8
3600,242.415859326619,1,4.00006666666668
3660,220.156095426371,1,7.99991666666665
3720,261.583037588811,1,3
3780,257.828030828308,1,3
3840,162.249327493965,1,13
3900,242.688499371147,1,3
3960,221.883142721944,1,8
4020,239.220496830518,1,4.00006666666668
4080,259.414630656207,1,3
4140,263.314244170925,1,3
4200,253.766565195081,1,3
4260,263.011638476106,1,3
4320,243.329428965588,1,3
4380,228.028111101387,1,8
4440,211.255682617731,1,8
4500,255.660833888486,1,3
4560,230.60525448391,1,8
4620,248.871605736961,1,3
4680,229.068209828475,1,8
4740,227.266649747612,1,8
4800,249.363397080195,1,4.00019999999998
4860,260.87390142089,1,3
4920,242.782112748884,1,3
4980,219.92290396209,1,8
5040,205.903604313709,1,8
5100,258.279855458917,1,3
5160,219.413334020991,1,8
5220,250.230103225035,1,3
5280,243.062419754408,1,3
5340,252.974269524593,1,3
5400,234.216730815314,1,8
5460,251.238831786815,1,3
5520,221.167186663918,1,8
5580,245.485948947679,1,3
5640,221.889504729405,1,8
5700,260.487349924493,1,3
5760,210.797980035827,1,8
5820,208.996658690568,1,8
5880,260.958772410148,1,3
5940,221.710107733424,1,8
6000,206.995856930003,1,8
6060,214.7253154996,1,8
6120,215.865420016309,1,8
6180,204.15569066081,1,8
6240,260.244846573447,1,3
6300,204.509093929958,1,8
6360,161.798000509227,1,13
6420,208.157710468172,1,8
6480,226.464713239503,1,8
6540,224.169663190742,1,8
6600,243.51303119325,1,3
6660,261.239564137426,1,3
6720,249.815691943781,1,3
6780,161.383558356228,1,12.9998333333333
6840,217.696431485358,1,8
6900,208.550266358968,1,8
6960,210.899922584362,1,8
7020,234.826235211378,1,8
7080,248.014320447961,1,3
7140,212.460091031106,1,8
7200,236.206320932256,1,8
7260,262.828543637879,1,3
7320,210.140245978069,1,3
7380,-135.910330712036,1,3
7440,215.771447666433,0,3
7500,263.714324369762,1,3
7560,288.554447780544,1,8
7620,-107.470287575502,1,4.00019999999998
7680,183.32190788699,0,3
7740,273.053368387386,1,8
7800,-366.075633346178,1,3
7860,-0.0253052430360815,0,3
7920,262.216850545485,0,3
7980,230.636527383101,1,3
8040,-311.181308511843,1,3
8100,118.992516694454,0,3
8160,242.557731879524,1,3
8220,295.86199609782,1,8
8280,29.7747298394186,1,3
8340,260.107942526461,1,7.99974999999995
8400,278.723515436377,1,8
8460,-314.497627486777,1,3
8520,147.981397226342,0,3
8580,300.607247638857,1,8
8640,269.612248073799,1,8
8700,291.577604585613,1,8
8760,111.251097732064,1,4.00006666666668
8820,116.376370944763,1,3
