"t","utility","dimmer","servers"
660,257.896044888702,1,3
720,203.051752415642,1,8
780,227.411957345154,1,8
840,253.656815892463,1,3
900,215.182805415264,1,8
960,232.622237850507,1,8
1020,241.222690022752,1,4.00006666666667
1080,188.090383842647,1,13
1140,260.328016610707,1,3
1200,253.411309110733,1,3
1260,223.029496306432,1,8
1320,255.343010992184,1,3
1380,257.993462996319,1,3
1440,205.582118644294,1,8
1500,238.018503564132,1,8
1560,261.609992638024,1,3
1620,255.913652324979,1,3
1680,244.505172329706,1,3
1740,237.474543133462,1,8
1800,221.732999841099,1,8
1860,251.911187237511,1,4.00006666666667
1920,205.53027742532,1,8
1980,251.890231281453,1,3
2040,263.623859395436,1,3
2100,246.687818458755,1,3
2160,214.285136424566,1,8
2220,236.302407231254,1,4.00006666666668
2280,210.84598747954,1,8
2340,224.852122042263,1,8
2400,256.486746856312,1,3
2460,250.599254454366,1,3
2520,180.95558601531,1,13
2580,239.116866713006,1,8
2640,240.83389527399,1,4.00006666666668
2700,209.543364534369,1,8
2760,217.000166781348,1,8
2820,239.173751841431,1,8
2880,208.301254987536,1,8
2940,219.163551668526,1,8
3000,230.092314443256,1,8
3060,246.013207614703,1,4.00006666666668
3120,210.372356134368,1,7.99991666666665
3180,214.079137053336,1,8
3240,251.30761108889,1,4.00006666666668
3300,206.439932372452,1,8
3360,223.005477294199,1,8
3420,253.612687089627,1,3
3480,226.143891352511,1,7.99991666666665
3540,250.78799783609,1,4.00006666666668
3600,249.458615200439,1,3
3660,253.923941488657,1,3
3720,261.353610227772,1,3
3780,224.574331579082,1,7.99991666666665
3840,208.881541515738,1,8
3900,243.08000733019,1,3
3960,255.660352407342,1,3
4020,246.686413426147,1,3
4080,259.794450942637,1,3
4140,237.182436892412,1,7.99991666666665
4200,244.795286302192,1,4.00006666666668
4260,236.036147864691,1,8
4320,234.584844698864,1,4.00006666666668
4380,259.789848209292,1,3
4440,211.474122725478,1,8
4500,255.038096372364,1,3
4560,230.481565606053,1,7.99991666666665
4620,239.814040538443,1,4.00006666666668
4680,260.034950232497,1,3
4740,227.325940480828,1,8
4800,224.366873509266,1,8
4860,230.057303380017,1,8
4920,234.129673256952,1,4.00006666666668
4980,219.919630572916,1,8
5040,233.921867353055,1,4.00006666666668
5100,257.934916817341,1,3
5160,253.807486374675,1,3
5220,251.035013142954,1,3
5280,204.516118646111,1,8
5340,171.672356154717,1,12.9998333333333
5400,188.379503297348,1,13
5460,250.224705024882,1,3
5520,175.875229204009,1,13
5580,208.520422228345,1,8
5640,254.683497218598,1,3
5700,226.544543735593,1,7.99958333333332
5760,210.975706913815,1,8
5820,246.737684669803,1,3
5880,238.730750254801,1,8
5940,256.743526873997,1,3
6000,206.725587778747,1,8
6060,214.745156176678,1,8
6120,216.122338783233,1,8
6180,242.812867168076,1,3
6240,262.298187302308,1,3
6300,204.429505371405,1,7.9998333333333
6360,245.909545492161,1,3
6420,245.034676266927,1,3
6480,226.279190527006,1,8
6540,256.84480137505,1,3
6600,205.061214347157,1,8
6660,231.55501138257,1,8
6720,241.519695862387,1,4.00006666666668
6780,206.685898903946,1,8
6840,245.094218439789,1,4.00006666666668
6900,246.299142449115,1,3
6960,248.63973163269,1,3
7020,234.856404475394,1,7.99991666666665
7080,210.966270471818,1,8
7140,212.779012172525,1,8
7200,236.364396127404,1,8
7260,261.569283160472,1,3
7320,261.957445440915,1,8
7380,-18.2001373764818,1,4.00006666666668
7440,227.512920333697,0,3
7500,253.898481262342,1,3
7560,288.59853597596,1,8
7620,280.999748493025,1,8
7680,261.05574510623,1,8
7740,-3.93570188865175,1,4.00006666666668
7800,251.556792868956,0,3
7860,-356.838791274639,1,3
7920,82.6922641587895,0,3
7980,261.869772988583,1,8
8040,288.286228545292,1,8
8100,210.995318649429,1,3
8160,261.643061327354,1,7.9998333333333
8220,-348.500127843297,1,4.00019999999998
8280,69.8955749320926,1.66666666700621e-05,3
8340,268.576886859639,1,8
8400,278.715979550239,1,8
8460,-241.411095053876,1,3
8520,143.260851620052,0,3
8580,-362.297709090051,1,3
8640,39.2249653162044,1.66666666700621e-05,3
8700,-333.326148577718,1,3
8760,141.245530110696,0,3
8820,263.535812589755,1,8
8880,277.482990637294,1,8
8940,-127.282630031085,1,3
9000,202.915782024876,0,3
9060,264.41410322705,1,8
9120,-353.241876148251,1,4.00006666666668
9180,98.3559524435159,1.66666666700621e-05,3
9240,264.73952583075,1,8
9300,277.241318700874,1,8
9360,273.318184770021,1,8
9420,59.0640510576605,1,4.00006666666668
9480,152.253718138078,1,3
9540,301.344171869706,1,7.99991666666665
9600,299.106707094544,1,8
9660,-278.520559650804,1,3
9720,157.056779719988,0,3
9780,239.342130857945,0.99998333333333,12.9998333333333
9840,-345.957254744837,1,4.00060000000012
9900,108.357223415704,1.66666666700621e-05,3
9960,264.3574532267,1,8
10020,-202.841346573938,1,4.00006666666668
10080,188.216718164327,1.66666666700621e-05,3
10140,-245.0300455116,1,3
10200,163.249858703441,1.66666666700621e-05,3
10260,261.832593155348,1,8
10320,298.212515001711,1,8
10380,-299.593860435197,1,4.00013333333336
10440,122.876872321088,1.66666666700621e-05,3
10500,290.277842752707,1,8
10560,229.426365607006,1,4.00006666666668
10620,-54.7483339295939,1,3
10680,241.057241001464,0,3
10740,303.615274143339,1,8
10800,298.87845980422,1,8
10860,287.106123277505,1,8
10920,262.577891724239,1,8
10980,297.29522627983,1,8
11040,299.218691872882,1,8
11100,275.253018116438,1,8
11160,-360.615849938063,1,3
11220,36.1280578739619,0,3
11280,303.298189895695,1,8
11340,303.795967966106,1,8
11400,-360.262342829954,1,3
11460,97.0066247795274,0,3
11520,260.730973229885,1,8
11580,-226.511620962004,1,3
11640,164.289702388017,1.66666666700621e-05,3
11700,264.251426262221,1,8
11760,264.896891835489,1,8
11820,274.801268083347,1,8
11880,285.150541009005,1,8
11940,289.769055382956,1,8
12000,217.798154026285,1,12.99925
12060,301.144998942375,1,8
12120,284.297437785378,1,8
12180,259.479042935571,1,8
12240,-17.3217834491058,1,3
12300,272.513879592557,0,3
12360,265.695216763489,1,8
12420,303.990783445361,1,8
12480,282.855902429309,1,8
12540,274.821782555132,1,8
12600,282.440288616856,1,8
12660,246.33426982209,1,3
12720,256.935661457278,1,8
12780,294.750891703992,1,8
12840,278.073942951795,1,8
12900,271.545598923338,1,8
12960,-362.631449823619,1,3
13020,81.0467004589575,0,3
13080,-359.019387828961,1,3
13140,34.1335813380104,1.66666666700621e-05,3
13200,-363.381003970779,1,3
13260,22.4051709988039,0,3
13320,289.474328505862,1,8
13380,287.349478395955,1,8
13440,273.109202269428,1,8
13500,265.354885601126,1,8
13560,265.367174464982,1,8
13620,294.02889194276,1,8
13680,294.821442645448,1,8
13740,305.192482971347,1,8
13800,-153.109008682347,1,3
13860,199.527681709749,1.66666666700621e-05,3
13920,299.473786167938,1,8
13980,262.019488458911,1,8
14040,233.039056983744,1,8
14100,208.584578630304,1,8
14160,235.03771660111,1,8
14220,232.037782759304,1,8
14280,184.041624505474,1,13
14340,226.522183389429,1,9.00006666666668
14400,208.77605669581,1,8
14460,236.184707153074,1,8
14520,227.084411397415,1,8
14580,217.58481117862,1,8
14640,204.162233102843,1,8
14700,215.782583890591,1,8
14760,236.137999139663,1,8
14820,222.62336327499,1,8
14880,166.971261785251,1,13
14940,217.650574135054,1,8
15000,205.600039101835,1,8
15060,219.914566445795,1,8
15120,206.671041325202,1,8
15180,233.443642961614,1,8
15240,220.045461944944,1,8
