"t","utility","dimmer","servers"
660,255.155486485612,1,3
720,202.981240466119,1,8
780,227.476019041001,1,8
840,252.554450903942,1,3
900,169.711908365123,1,13
960,232.041845674199,1,8
1020,211.170698152585,1,8
1080,254.476774448032,1,4.00006666666667
1140,233.894387462158,1,8
1200,253.613997262863,1,3
1260,223.63927668026,1,7.99991666666667
1320,218.213997256787,1,8
1380,225.26955434342,1,8
1440,206.263178232047,1,8
1500,260.37307572173,1,3
1560,260.933875606546,1,3
1620,253.838816434621,1,3
1680,205.696395874894,1,7.99991666666667
1740,237.8723504886,1,8
1800,257.460215662985,1,3
1860,258.732403353432,1,3
1920,205.733481391566,1,7.99991666666667
1980,216.969909187449,1,8
2040,266.640887430625,1,3
2100,248.801116482187,1,3
2160,250.789855238028,1,3
2220,205.663830240038,1,8
2280,211.134610688873,1,8
2340,225.03595617058,1,8
2400,256.355271694564,1,3
2460,216.790994556104,1,8
2520,227.906048532438,1,8
2580,192.319151481107,1,13
2640,203.986100887334,1,9.00006666666668
2700,247.285271052178,1,3
2760,253.182538000893,1,3
2820,262.276432836609,1,3
2880,245.681320590593,1,3
2940,254.003825657988,1,3
3000,259.609685141341,1,3
3060,220.736941346973,1,8
3120,210.466835706934,1,8
3180,251.303818672557,1,3
3240,262.845494799439,1,3
3300,244.42599599939,1,3
3360,222.862171689551,1,8
3420,254.459321595848,1,3
3480,225.901478543852,1,8
3540,187.195712754635,1,13
3600,242.799839393695,1,4.00015000000003
3660,254.082900750578,1,3
3720,231.218164758843,1,8
3780,258.659983336405,1,3
3840,246.512974382842,1,3
3900,244.307400949606,1,3
3960,222.190260282103,1,8
4020,247.347360509677,1,3
4080,181.663326628601,1,13
4140,261.370799655572,1,3
4200,218.062463652964,1,8
4260,261.448529616805,1,3
4320,243.218670550832,1,3
4380,259.380701764485,1,3
4440,247.998519555876,1,3
4500,254.69470183573,1,3
4560,230.343379979983,1,7.99991666666665
4620,248.03961830834,1,3
4680,259.791154401584,1,3
4740,259.677023466673,1,3
4800,256.26794662825,1,3
4860,184.72095409134,1,13
4920,203.970709403269,1,8
4980,219.876071729276,1,8
5040,234.893148520072,1,4.00006666666668
5100,257.449038188099,1,3
5160,254.34158421526,1,3
5220,213.818727403805,1,8
5280,242.18429193082,1,3
5340,172.764368938964,1,12.9998333333333
5400,263.860318034763,1,3
5460,250.048924082326,1,3
5520,220.908010565977,1,7.99991666666665
5580,246.551185862349,1,3
5640,254.121612896356,1,3
5700,226.812118416713,1,8
5760,248.007498833849,1,3
5820,246.502833316248,1,3
5880,238.852786266448,1,8
5940,221.900529213024,1,8
6000,244.660143569321,1,3
6060,250.308187001143,1,3
6120,252.227490039622,1,3
6180,241.95016182744,1,3
6240,258.917972051436,1,3
6300,243.976080965028,1,3
6360,245.146862646262,1,3
6420,245.290705974244,1,3
6480,257.38053722198,1,3
6540,257.470044553831,1,3
6600,243.811406467198,1,3
6660,260.080196135456,1,3
6720,214.417267496283,1,8
6780,206.956499947677,1,8
6840,252.929184515064,1,3
6900,246.461673854515,1,3
6960,211.173571127193,1,8
7020,235.080147023642,1,8
7080,211.004698546452,1,8
7140,248.8273326927,1,3
7200,263.157008412006,1,3
7260,264.045919358114,1,3
7320,261.965108707106,1,8
7380,-36.1631393325466,1,3
7440,222.162604181027,0,3
