"t","utility","dimmer","servers"
660,256.931901971495,1,3
720,203.065804676225,1,8
780,259.315180647517,1,3
840,168.910295632805,1,12.9998333333333
900,206.428529900712,1,9.00006666666667
960,252.446316579628,1,4.00006666666667
1020,210.64541631702,1,8
1080,233.677179124741,1,8
1140,233.943626563111,1,8
1200,216.919530162238,1,8
1260,256.791342261467,1,3
1320,254.83433837371,1,3
1380,258.50858039413,1,3
1440,244.677370679783,1,3
1500,237.911087635018,1,8
1560,262.623544689482,1,3
1620,174.746987350687,1,13
1680,205.458242567934,1,8
1740,266.27649081152,1,3
1800,256.110420963489,1,3
1860,256.249893867978,1,3
1920,205.425824223434,1,7.99991666666667
1980,252.490617897202,1,3
2040,263.621995010441,1,3
2100,211.021541161341,1,8
2160,251.916290527254,1,3
2220,243.831234336977,1,3
2280,247.87210646277,1,3
2340,224.768096312846,1,8
2400,222.178557469757,1,8
2460,252.765339874821,1,3
2520,260.135330844499,1,3
2580,262.645133773699,1,3
2640,250.149278964277,1,3
2700,209.272693211189,1,8
2760,243.830207071849,1,4.00006666666668
2820,265.618005406655,1,3
2880,208.083169211304,1,8
2940,218.900442449212,1,8
3000,258.653640281573,1,3
3060,174.520729871489,1,12.9998333333333
3120,247.477215856803,1,3
3180,168.34115696686,1,13
3240,234.252883175632,1,8
3300,206.361624878677,1,8
3360,222.75830608374,1,8
3420,218.620381325218,1,8
3480,226.127748914398,1,8
3540,233.624621813541,1,8
3600,250.581196644853,1,3
3660,253.773113863628,1,3
3720,231.552758734399,1,8
3780,224.45832111018,1,8
3840,238.634549723746,1,4.00006666666668
3900,244.183945246865,1,3
3960,255.642800560149,1,3
4020,248.33989338633,1,3
4080,227.446647317823,1,8
4140,237.178577669959,1,8
4200,218.073326019969,1,8
4260,264.407733884193,1,3
4320,242.818115338985,1,3
4380,260.311974503928,1,3
4440,247.848733291561,1,3
4500,176.604023938738,1,13
4560,252.924865720599,1,4.00015000000003
4620,210.954860656688,1,8
4680,257.184173347761,1,3
4740,227.192504680454,1,8
4800,258.811148354596,1,3
4860,230.226309040847,1,7.99991666666665
4920,204.189801510951,1,8
4980,219.941816563028,1,8
5040,243.760689152281,1,3
5100,226.352808294772,1,8
5160,254.060480225291,1,3
5220,250.543697149697,1,3
5280,242.331877156238,1,3
5340,217.617807950354,1,8
5400,263.730870937406,1,3
5460,249.394472196585,1,3
5520,257.278602020353,1,3
5580,208.539156231162,1,7.99991666666665
5640,254.547759903856,1,3
5700,257.635561945383,1,3
5760,210.851494404147,1,7.99991666666665
5820,237.97070023162,1,4.00006666666668
5880,266.131093780662,1,3
5940,221.698742207342,1,7.99991666666665
6000,161.96648397545,1,12.9999166666666
6060,241.741345608743,1,4.00015000000003
6120,216.038039127807,1,8
6180,204.141930121608,1,8
6240,250.311708193464,1,4.00006666666668
6300,204.498822276761,1,8
6360,207.863229141331,1,8
6420,245.095525639283,1,3
6480,258.34470807492,1,3
6540,256.620377358716,1,3
6600,205.215175388868,1,8
6660,231.638537277225,1,8
6720,250.722672962411,1,3
6780,244.285968295103,1,3
6840,252.280144473049,1,3
6900,246.005329057617,1,3
6960,248.408809349722,1,3
7020,261.086781994191,1,3
7080,248.895763832193,1,3
7140,212.599992028966,1,7.99991666666665
7200,254.403665428413,1,4.00006666666668
7260,256.895209019756,1,3
7320,188.185443873448,1,3
7380,-136.05998345098,1,3
7440,219.177455223721,0,3
7500,257.722687969468,1,8
7560,-224.183710075316,1,4.00013333333336
7620,152.21683658295,0,3
7680,233.807336832177,1,3
7740,-18.6620560200701,1,3
7800,267.743353900943,0,3
7860,-356.838791274639,1,3
7920,103.491083919434,0,3
7980,262.135257556953,1,8
8040,288.259302167813,1,8
8100,261.630390909164,1,8
8160,208.702095445529,1,3
8220,-357.501927843296,1,3
8280,53.2422314526302,0,3
8340,268.579294497405,1,8
8400,278.816078297794,1,8
8460,-274.877164927929,1,3
8520,155.220533400359,0,3
8580,-362.297709090051,1,3
8640,32.9176709319686,0,3
8700,-281.723410393375,1,3
8760,142.823840620838,0,3
8820,245.625738581521,1,3
8880,-66.6405410714845,1,3
8940,228.156830509852,1.66666666700621e-05,3
9000,290.365804659626,1,8
9060,203.019050925167,1,3
9120,-362.242476148251,1,3
9180,23.0712272147576,1.66666666700621e-05,3
9240,251.249487911891,1,3
9300,276.946133455523,1,8
9360,45.0315173893954,1,3
9420,261.949976830435,1,7.9998333333333
9480,228.459035765729,1,3
9540,301.001811735637,1,8
9600,253.622665404484,1,13
